Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:07:07 2024,714,41,49,194,182,69,121,55,53
Mon Dec 02 21:07:07 2024,714,41,44,306,138,57,83,77,58
Mon Dec 02 21:07:07 2024,742,52,51,66,112,68,147,115,52
Mon Dec 02 21:07:07 2024,743,49,47,186,234,62,167,173,54
Mon Dec 02 21:07:07 2024,743,49,54,152,131,68,143,71,58
Mon Dec 02 21:07:07 2024,744,44,39,124,82,61,66,53,57
Mon Dec 02 21:07:07 2024,773,48,47,139,124,64,72,104,55
Mon Dec 02 21:07:07 2024,774,44,48,144,101,60,106,142,57
Mon Dec 02 21:07:07 2024,774,50,51,54,154,61,162,53,45
Mon Dec 02 21:07:07 2024,774,47,41,283,224,66,167,161,53
Mon Dec 02 21:07:07 2024,802,47,49,188,158,66,184,110,59
Mon Dec 02 21:07:07 2024,803,43,48,196,109,60,125,129,52
Mon Dec 02 21:07:07 2024,803,45,44,206,100,62,176,95,55
Mon Dec 02 21:07:07 2024,832,49,50,115,90,65,66,54,57
Mon Dec 02 21:07:07 2024,833,40,46,160,55,63,154,53,47
Mon Dec 02 21:07:07 2024,834,55,45,485,174,65,77,159,60
Mon Dec 02 21:07:07 2024,863,51,50,410,135,63,135,118,52
Mon Dec 02 21:07:07 2024,864,53,39,120,106,65,186,161,56
Mon Dec 02 21:07:07 2024,865,48,52,116,88,63,90,134,53
Mon Dec 02 21:07:07 2024,865,46,43,58,73,65,166,58,53
Mon Dec 02 21:07:07 2024,865,48,54,233,152,67,134,125,47
Mon Dec 02 21:07:07 2024,865,44,43,382,128,68,174,76,56
Mon Dec 02 21:07:07 2024,866,48,48,380,90,60,221,159,56
Mon Dec 02 21:07:07 2024,893,41,54,175,104,65,181,75,57
Mon Dec 02 21:07:07 2024,894,49,50,128,124,61,138,120,60
Mon Dec 02 21:07:07 2024,894,54,40,151,103,62,68,167,58
Mon Dec 02 21:07:07 2024,895,49,46,181,184,61,172,67,56
Mon Dec 02 21:07:07 2024,922,45,49,134,153,61,84,300,54
Mon Dec 02 21:07:07 2024,923,40,50,115,166,64,183,63,47
Mon Dec 02 21:07:07 2024,924,45,39,113,152,57,62,135,53
Mon Dec 02 21:07:07 2024,926,40,39,97,208,57,112,137,54
Mon Dec 02 21:07:07 2024,953,46,43,137,121,67,57,163,52
Mon Dec 02 21:07:07 2024,953,49,47,229,198,58,98,151,55
Mon Dec 02 21:07:07 2024,954,51,50,209,142,56,110,156,53
Mon Dec 02 21:07:07 2024,954,49,49,160,263,61,84,160,58
Mon Dec 02 21:07:07 2024,955,41,38,49,247,61,167,192,48
Mon Dec 02 21:07:07 2024,982,45,50,259,144,62,193,168,50
Mon Dec 02 21:07:07 2024,983,45,44,75,143,64,60,122,47
Mon Dec 02 21:07:07 2024,983,47,39,77,241,67,79,136,53
Mon Dec 02 21:07:07 2024,984,42,46,115,53,61,140,126,53
Mon Dec 02 21:07:08 2024,13,41,47,185,116,59,102,115,50
Mon Dec 02 21:07:08 2024,13,52,52,211,179,62,137,143,48
Mon Dec 02 21:07:08 2024,14,61,48,438,162,61,187,144,48
Mon Dec 02 21:07:08 2024,42,53,45,246,217,59,129,87,58
Mon Dec 02 21:07:08 2024,43,42,46,156,195,62,90,118,52
Mon Dec 02 21:07:08 2024,43,46,45,140,135,67,155,182,47
Mon Dec 02 21:07:08 2024,43,48,48,149,184,65,134,228,57
Mon Dec 02 21:07:08 2024,44,47,48,169,59,63,209,167,54
Mon Dec 02 21:07:08 2024,73,53,49,219,165,66,156,102,51
Mon Dec 02 21:07:08 2024,75,45,38,133,200,66,119,241,46
Mon Dec 02 21:07:08 2024,75,44,50,118,52,68,135,186,54
Mon Dec 02 21:07:08 2024,75,48,54,340,181,60,86,125,51
Mon Dec 02 21:07:08 2024,106,41,45,174,238,69,83,56,50
Mon Dec 02 21:07:08 2024,107,47,48,201,105,63,177,109,57
Mon Dec 02 21:07:08 2024,109,47,46,121,114,63,128,87,52
Mon Dec 02 21:07:08 2024,109,50,53,494,142,62,99,121,47
Mon Dec 02 21:07:08 2024,111,53,53,127,144,66,159,134,52
Mon Dec 02 21:07:08 2024,132,39,49,183,112,63,186,127,49
Mon Dec 02 21:07:08 2024,134,47,55,75,186,65,66,53,54
Mon Dec 02 21:07:08 2024,134,49,44,199,96,61,87,70,46
Mon Dec 02 21:07:08 2024,135,52,53,264,182,61,65,184,62
Mon Dec 02 21:07:08 2024,162,49,47,183,215,64,68,119,58
Mon Dec 02 21:07:08 2024,164,47,47,185,130,60,147,80,58
Mon Dec 02 21:07:08 2024,164,50,48,140,88,70,160,180,47
Mon Dec 02 21:07:08 2024,165,45,49,50,153,62,168,80,54
Mon Dec 02 21:07:08 2024,192,46,44,50,127,65,89,106,53
Mon Dec 02 21:07:08 2024,193,50,54,223,225,68,205,213,61
Mon Dec 02 21:07:08 2024,194,48,55,166,202,64,184,185,50
Mon Dec 02 21:07:08 2024,194,49,46,255,64,66,168,183,47
Mon Dec 02 21:07:08 2024,223,53,41,176,88,61,114,180,55
Mon Dec 02 21:07:08 2024,227,41,53,195,94,56,149,58,55
Mon Dec 02 21:07:08 2024,229,51,48,159,176,71,129,135,54
Mon Dec 02 21:07:08 2024,253,51,54,129,122,69,137,56,58
Mon Dec 02 21:07:08 2024,254,43,43,173,249,64,115,220,47
Mon Dec 02 21:07:08 2024,254,50,56,145,152,67,135,154,51
Mon Dec 02 21:07:08 2024,255,50,54,212,123,63,65,239,52
Mon Dec 02 21:07:08 2024,255,45,40,111,221,61,208,51,52
Mon Dec 02 21:07:08 2024,256,53,43,458,206,58,119,182,51
Mon Dec 02 21:07:08 2024,283,46,39,178,195,58,155,115,51
Mon Dec 02 21:07:08 2024,284,50,54,159,53,68,119,124,53
Mon Dec 02 21:07:08 2024,285,51,52,212,171,58,96,100,59
Mon Dec 02 21:07:08 2024,285,53,49,218,97,58,180,225,53
Mon Dec 02 21:07:08 2024,313,50,50,260,96,64,156,147,54
Mon Dec 02 21:07:08 2024,314,43,39,145,118,73,188,187,46
Mon Dec 02 21:07:08 2024,314,44,44,71,173,69,186,218,53
Mon Dec 02 21:07:08 2024,314,46,55,164,129,66,189,145,46
Mon Dec 02 21:07:08 2024,343,39,44,149,185,67,86,161,52
Mon Dec 02 21:07:08 2024,348,49,53,246,131,68,155,111,48
Mon Dec 02 21:07:08 2024,349,50,51,109,154,71,157,316,54
Mon Dec 02 21:07:08 2024,349,46,47,307,189,55,110,155,49
Mon Dec 02 21:07:08 2024,349,48,50,158,69,63,182,135,47
Mon Dec 02 21:07:08 2024,372,41,47,299,204,60,103,155,52
Mon Dec 02 21:07:08 2024,373,49,49,165,143,65,152,151,51
Mon Dec 02 21:07:08 2024,373,47,48,165,188,56,64,88,53
Mon Dec 02 21:07:08 2024,402,45,50,111,204,55,126,146,54
Mon Dec 02 21:07:08 2024,433,40,40,138,57,62,96,169,53
Mon Dec 02 21:07:08 2024,434,43,48,490,194,61,73,172,52
Mon Dec 02 21:07:08 2024,434,42,55,187,186,56,147,114,56
Mon Dec 02 21:07:08 2024,434,40,46,500,136,67,119,59,52
Mon Dec 02 21:07:08 2024,435,47,53,185,80,66,169,123,55
Mon Dec 02 21:07:08 2024,435,44,50,161,166,84,125,164,49
Mon Dec 02 21:07:08 2024,436,52,45,132,155,62,108,189,53
Mon Dec 02 21:07:08 2024,463,46,41,489,182,56,197,114,53
Mon Dec 02 21:07:08 2024,464,49,46,103,149,62,142,79,57
Mon Dec 02 21:07:08 2024,464,51,50,114,240,56,84,140,52
Mon Dec 02 21:07:08 2024,464,46,52,89,106,64,57,53,53
Mon Dec 02 21:07:08 2024,465,51,53,157,192,62,145,164,53
Mon Dec 02 21:07:08 2024,465,39,43,148,158,61,139,176,56
Mon Dec 02 21:07:08 2024,498,48,53,493,171,67,115,174,56
Mon Dec 02 21:07:08 2024,499,46,49,479,166,57,163,165,53
Mon Dec 02 21:07:08 2024,500,48,51,138,107,62,142,115,73
Mon Dec 02 21:07:08 2024,500,48,47,129,116,66,96,170,56
Mon Dec 02 21:07:08 2024,527,48,38,165,108,63,129,94,56
Mon Dec 02 21:07:08 2024,533,44,47,106,145,60,126,190,48
Mon Dec 02 21:07:08 2024,534,53,41,114,66,55,199,110,54
Mon Dec 02 21:07:08 2024,535,45,50,129,133,68,164,106,53
Mon Dec 02 21:07:08 2024,553,53,49,284,152,67,167,236,79
Mon Dec 02 21:07:08 2024,554,48,53,143,233,59,101,169,54
Mon Dec 02 21:07:08 2024,554,54,41,166,76,68,183,120,50
Mon Dec 02 21:07:08 2024,554,50,49,191,156,62,194,168,52
Mon Dec 02 21:07:08 2024,583,45,48,206,186,62,123,54,54
Mon Dec 02 21:07:08 2024,584,53,48,339,102,68,89,154,52
Mon Dec 02 21:07:08 2024,585,49,48,487,211,62,100,165,46
Mon Dec 02 21:07:08 2024,585,49,54,119,110,56,158,163,53
Mon Dec 02 21:07:08 2024,612,52,49,117,200,63,84,66,59
Mon Dec 02 21:07:08 2024,613,46,43,150,225,68,198,94,58
Mon Dec 02 21:07:08 2024,614,48,51,167,170,63,93,152,56
Mon Dec 02 21:07:08 2024,614,44,52,54,78,67,88,140,51
Mon Dec 02 21:07:08 2024,614,54,48,492,254,63,95,199,52
Mon Dec 02 21:07:08 2024,642,41,41,128,172,64,71,161,52
Mon Dec 02 21:07:08 2024,643,48,53,182,47,78,64,166,55
Mon Dec 02 21:07:08 2024,645,41,48,162,228,58,197,112,58
Mon Dec 02 21:07:08 2024,645,50,49,167,113,67,206,128,53
Mon Dec 02 21:07:08 2024,672,49,51,156,120,64,160,168,51
Mon Dec 02 21:07:08 2024,673,46,40,157,179,61,205,153,52
Mon Dec 02 21:07:08 2024,673,53,46,113,224,62,102,106,52
Mon Dec 02 21:07:08 2024,674,45,48,318,174,55,184,179,58
Mon Dec 02 21:07:08 2024,702,46,47,57,193,62,204,182,45
Mon Dec 02 21:07:08 2024,703,39,50,111,135,69,122,86,56
Mon Dec 02 21:07:08 2024,703,45,49,152,125,82,131,108,51
Mon Dec 02 21:07:08 2024,704,46,39,156,118,61,59,113,57
Mon Dec 02 21:07:08 2024,733,43,44,159,217,70,71,141,52
Mon Dec 02 21:07:08 2024,734,41,39,198,111,56,117,167,51
Mon Dec 02 21:07:08 2024,734,47,52,378,199,62,160,61,53
Mon Dec 02 21:07:08 2024,735,48,48,510,143,66,68,232,53
Mon Dec 02 21:07:08 2024,735,45,39,206,165,62,130,83,53
Mon Dec 02 21:07:08 2024,763,50,49,190,161,58,58,158,58
Mon Dec 02 21:07:08 2024,764,52,50,115,120,64,113,95,57
Mon Dec 02 21:07:08 2024,764,47,47,113,85,62,189,192,52
Mon Dec 02 21:07:08 2024,793,47,52,451,160,61,137,115,52
Mon Dec 02 21:07:08 2024,794,46,51,140,122,62,80,82,46
Mon Dec 02 21:07:08 2024,796,50,53,154,134,63,215,194,55
Mon Dec 02 21:07:08 2024,798,47,49,184,180,68,100,108,55
Mon Dec 02 21:07:08 2024,799,48,50,227,167,65,153,145,54
Mon Dec 02 21:07:08 2024,822,54,44,203,94,64,167,152,52
Mon Dec 02 21:07:08 2024,823,41,43,113,162,61,109,195,53
Mon Dec 02 21:07:08 2024,824,48,46,191,74,67,166,169,48
Mon Dec 02 21:07:08 2024,852,45,52,119,182,63,157,147,87
Mon Dec 02 21:07:08 2024,853,43,48,134,49,65,183,52,56
Mon Dec 02 21:07:08 2024,854,49,55,158,196,63,190,58,48
Mon Dec 02 21:07:08 2024,854,47,52,150,92,68,115,102,45
Mon Dec 02 21:07:08 2024,855,50,46,132,71,63,149,150,54
Mon Dec 02 21:07:08 2024,855,46,47,109,149,58,145,111,51
Mon Dec 02 21:07:08 2024,882,52,48,332,96,61,88,90,50
Mon Dec 02 21:07:08 2024,885,46,48,106,108,71,125,175,59
Mon Dec 02 21:07:08 2024,885,52,50,170,63,59,104,170,54
Mon Dec 02 21:07:08 2024,885,43,48,133,227,81,113,175,52
Mon Dec 02 21:07:08 2024,913,46,54,158,48,63,100,111,48
Mon Dec 02 21:07:08 2024,915,48,48,126,240,55,60,151,49
Mon Dec 02 21:07:08 2024,916,44,49,368,155,66,124,132,58
Mon Dec 02 21:07:08 2024,942,45,45,161,148,66,118,91,56
Mon Dec 02 21:07:08 2024,944,52,40,182,90,59,187,87,55
Mon Dec 02 21:07:08 2024,944,41,50,183,93,69,135,74,59
Mon Dec 02 21:07:08 2024,972,49,43,173,181,60,79,54,57
Mon Dec 02 21:07:08 2024,973,48,48,212,173,64,153,150,47
Mon Dec 02 21:07:08 2024,974,54,46,165,114,61,173,56,51
Mon Dec 02 21:07:08 2024,974,45,38,461,85,55,114,143,48
Mon Dec 02 21:07:08 2024,975,40,48,133,60,65,150,100,39
Mon Dec 02 21:07:08 2024,975,52,52,112,199,67,54,124,58
Mon Dec 02 21:07:08 2024,977,44,38,130,239,62,141,58,48
Mon Dec 02 21:07:09 2024,2,51,72,179,87,63,208,53,59
Mon Dec 02 21:07:09 2024,4,44,49,99,132,61,185,130,55
Mon Dec 02 21:07:09 2024,4,45,46,182,181,55,63,105,54
Mon Dec 02 21:07:09 2024,5,47,45,93,103,66,180,231,54
Mon Dec 02 21:07:09 2024,33,41,53,108,95,64,142,157,47
Mon Dec 02 21:07:09 2024,34,44,54,492,209,62,139,173,54
Mon Dec 02 21:07:09 2024,35,53,41,225,161,55,178,107,46
Mon Dec 02 21:07:09 2024,35,43,53,413,108,62,176,138,54
Mon Dec 02 21:07:09 2024,62,48,52,203,261,64,174,54,57
Mon Dec 02 21:07:09 2024,64,47,51,85,165,62,59,112,53
Mon Dec 02 21:07:09 2024,64,44,45,128,107,56,161,246,53
Mon Dec 02 21:07:09 2024,64,41,50,107,279,68,138,243,53
Mon Dec 02 21:07:09 2024,93,41,45,160,125,67,94,172,51
Mon Dec 02 21:07:09 2024,95,45,40,149,50,62,193,185,53
Mon Dec 02 21:07:09 2024,95,48,54,214,101,57,79,256,56
Mon Dec 02 21:07:09 2024,96,50,45,185,190,67,95,67,61
Mon Dec 02 21:07:09 2024,123,41,50,97,158,68,199,226,60
Mon Dec 02 21:07:09 2024,124,52,47,201,213,73,119,77,51
Mon Dec 02 21:07:09 2024,124,41,56,158,202,61,96,129,48
Mon Dec 02 21:07:09 2024,125,46,44,168,151,65,68,128,56
Mon Dec 02 21:07:09 2024,125,47,40,204,154,76,146,101,59
Mon Dec 02 21:07:09 2024,152,52,47,182,117,64,80,100,61
Mon Dec 02 21:07:09 2024,154,46,50,165,189,64,153,221,54
Mon Dec 02 21:07:09 2024,155,42,44,70,83,66,155,217,54
Mon Dec 02 21:07:09 2024,182,51,39,151,264,67,122,200,51
Mon Dec 02 21:07:09 2024,183,48,41,173,125,60,115,52,49
Mon Dec 02 21:07:09 2024,184,48,55,229,87,57,85,117,52
Mon Dec 02 21:07:09 2024,184,53,40,225,148,59,66,57,58
Mon Dec 02 21:07:09 2024,184,48,51,209,119,64,149,62,59
Mon Dec 02 21:07:09 2024,212,41,49,226,215,59,169,80,55
Mon Dec 02 21:07:09 2024,213,49,49,99,99,63,157,139,58
Mon Dec 02 21:07:09 2024,214,49,55,216,204,67,61,174,61
Mon Dec 02 21:07:09 2024,214,48,49,163,246,65,111,181,55
Mon Dec 02 21:07:09 2024,243,42,44,166,171,68,129,67,54
Mon Dec 02 21:07:09 2024,243,50,56,191,241,57,187,124,57
Mon Dec 02 21:07:09 2024,244,52,55,142,206,70,197,70,54
Mon Dec 02 21:07:09 2024,244,55,49,145,183,63,106,133,47
Mon Dec 02 21:07:09 2024,272,52,45,144,77,61,57,179,56
Mon Dec 02 21:07:09 2024,273,51,48,268,112,63,66,200,53
Mon Dec 02 21:07:09 2024,275,48,40,143,65,56,81,62,60
Mon Dec 02 21:07:09 2024,275,43,50,209,205,85,106,93,48
Mon Dec 02 21:07:09 2024,275,51,48,358,183,55,182,178,53
Mon Dec 02 21:07:09 2024,302,49,56,95,153,56,184,73,61
Mon Dec 02 21:07:09 2024,303,48,54,66,215,60,105,113,54
Mon Dec 02 21:07:09 2024,304,50,46,169,229,63,192,171,54
Mon Dec 02 21:07:09 2024,304,41,46,176,150,65,103,159,46
Mon Dec 02 21:07:09 2024,332,47,53,136,158,68,203,99,51
Mon Dec 02 21:07:09 2024,333,49,39,159,137,70,203,109,49
Mon Dec 02 21:07:09 2024,334,46,48,127,160,62,156,176,56
Mon Dec 02 21:07:09 2024,334,49,48,488,104,60,199,53,52
Mon Dec 02 21:07:09 2024,362,47,47,486,113,61,71,112,52
Mon Dec 02 21:07:09 2024,364,47,48,138,130,69,101,126,49
Mon Dec 02 21:07:09 2024,364,48,49,116,192,64,96,92,53
Mon Dec 02 21:07:09 2024,364,40,38,188,99,56,85,134,54
Mon Dec 02 21:07:09 2024,393,46,47,184,121,67,215,56,51
Mon Dec 02 21:07:09 2024,394,48,49,155,125,54,205,102,57
Mon Dec 02 21:07:09 2024,395,52,44,477,148,65,196,87,53
Mon Dec 02 21:07:09 2024,396,49,51,127,169,61,119,104,60
Mon Dec 02 21:07:09 2024,399,40,46,84,151,62,145,150,53
Mon Dec 02 21:07:09 2024,423,51,47,163,94,60,164,153,52
Mon Dec 02 21:07:09 2024,423,43,49,205,87,67,98,163,54
Mon Dec 02 21:07:09 2024,424,48,48,192,174,68,141,94,51
Mon Dec 02 21:07:09 2024,425,44,68,132,223,68,162,63,48
Mon Dec 02 21:07:09 2024,453,52,38,83,135,73,176,75,52
Mon Dec 02 21:07:09 2024,454,63,47,134,130,55,187,95,52
Mon Dec 02 21:07:09 2024,455,42,47,136,81,64,162,66,53
Mon Dec 02 21:07:09 2024,456,53,54,157,136,68,74,131,54
Mon Dec 02 21:07:09 2024,483,48,53,196,163,73,115,136,55
Mon Dec 02 21:07:09 2024,484,50,55,155,81,65,180,106,47
Mon Dec 02 21:07:09 2024,485,47,46,115,79,66,192,141,52
Mon Dec 02 21:07:09 2024,545,53,54,265,227,62,174,55,58
Mon Dec 02 21:07:09 2024,547,40,44,492,62,83,143,163,53
Mon Dec 02 21:07:09 2024,547,48,48,108,93,63,66,83,53
Mon Dec 02 21:07:09 2024,547,47,46,211,126,63,165,256,53
Mon Dec 02 21:07:09 2024,548,47,50,225,186,64,156,172,65
Mon Dec 02 21:07:09 2024,548,44,64,158,172,62,180,153,54
Mon Dec 02 21:07:09 2024,548,56,48,491,145,57,130,43,54
Mon Dec 02 21:07:09 2024,603,49,50,320,60,56,176,175,47
Mon Dec 02 21:07:09 2024,603,47,44,69,170,67,189,177,55
Mon Dec 02 21:07:09 2024,604,49,40,169,59,57,65,178,55
Mon Dec 02 21:07:09 2024,604,46,48,146,196,61,96,137,60
Mon Dec 02 21:07:09 2024,604,43,47,142,210,62,195,61,54
Mon Dec 02 21:07:09 2024,605,54,48,385,105,64,91,126,48
Mon Dec 02 21:07:09 2024,606,49,49,114,113,55,120,90,50
Mon Dec 02 21:07:09 2024,633,47,53,131,237,68,85,121,56
Mon Dec 02 21:07:09 2024,635,48,49,103,117,61,119,133,53
Mon Dec 02 21:07:09 2024,635,47,49,182,192,71,133,166,53
Mon Dec 02 21:07:09 2024,635,40,43,149,117,64,76,211,53
Mon Dec 02 21:07:09 2024,635,46,46,487,51,64,64,272,56
Mon Dec 02 21:07:09 2024,636,48,48,132,99,66,95,152,52
Mon Dec 02 21:07:09 2024,636,52,50,84,256,57,60,170,55
Mon Dec 02 21:07:09 2024,662,42,48,173,217,64,119,187,52
Mon Dec 02 21:07:09 2024,664,44,48,158,92,91,170,180,53
Mon Dec 02 21:07:09 2024,664,48,53,191,214,59,182,83,53
Mon Dec 02 21:07:09 2024,664,47,54,203,159,64,85,78,51
Mon Dec 02 21:07:09 2024,665,48,48,125,97,62,188,124,54
Mon Dec 02 21:07:09 2024,693,46,48,95,143,63,182,157,58
Mon Dec 02 21:07:09 2024,698,46,47,294,223,63,118,102,52
Mon Dec 02 21:07:09 2024,699,41,48,212,101,61,131,90,55
Mon Dec 02 21:07:09 2024,723,54,44,414,211,55,105,80,61
Mon Dec 02 21:07:09 2024,726,45,52,245,211,66,173,173,60
Mon Dec 02 21:07:09 2024,727,48,49,324,95,65,86,296,55
Mon Dec 02 21:07:09 2024,727,49,48,155,60,60,180,57,58
Mon Dec 02 21:07:09 2024,728,57,56,228,173,68,142,49,56
Mon Dec 02 21:07:09 2024,728,50,56,194,148,70,158,59,57
Mon Dec 02 21:07:09 2024,753,44,49,166,108,56,69,183,60
Mon Dec 02 21:07:09 2024,754,47,45,164,228,55,170,162,53
Mon Dec 02 21:07:09 2024,754,54,38,491,169,63,163,111,54
Mon Dec 02 21:07:09 2024,754,50,46,175,137,58,129,179,58
Mon Dec 02 21:07:09 2024,783,44,47,139,90,61,64,191,60
Mon Dec 02 21:07:09 2024,784,50,53,223,205,65,120,198,59
Mon Dec 02 21:07:09 2024,784,47,53,219,247,60,117,84,73
Mon Dec 02 21:07:09 2024,785,53,54,202,96,69,107,56,55
Mon Dec 02 21:07:09 2024,812,42,50,196,112,60,80,66,94
Mon Dec 02 21:07:09 2024,813,55,39,201,173,58,106,157,56
Mon Dec 02 21:07:09 2024,814,47,48,93,73,61,126,181,53
Mon Dec 02 21:07:09 2024,842,39,46,155,212,62,150,129,53
Mon Dec 02 21:07:09 2024,843,44,47,84,172,64,75,83,50
Mon Dec 02 21:07:09 2024,843,45,44,485,108,57,163,188,54
Mon Dec 02 21:07:09 2024,872,48,54,223,99,63,191,139,53
Mon Dec 02 21:07:09 2024,873,41,54,188,75,57,143,90,52
Mon Dec 02 21:07:09 2024,874,53,54,493,202,60,108,260,57
Mon Dec 02 21:07:09 2024,875,54,55,278,61,64,184,61,49
Mon Dec 02 21:07:09 2024,902,55,57,211,123,56,68,149,55
Mon Dec 02 21:07:09 2024,903,46,42,157,67,72,128,188,51
Mon Dec 02 21:07:09 2024,904,54,43,134,191,68,76,58,49
Mon Dec 02 21:07:09 2024,904,45,43,163,168,58,198,124,58
Mon Dec 02 21:07:09 2024,904,53,45,128,244,57,183,99,45
Mon Dec 02 21:07:09 2024,905,40,47,488,208,55,130,162,53
Mon Dec 02 21:07:09 2024,906,49,48,126,67,61,111,173,46
Mon Dec 02 21:07:09 2024,934,54,44,109,157,62,114,165,56
Mon Dec 02 21:07:09 2024,935,51,37,144,73,58,153,51,44
Mon Dec 02 21:07:09 2024,935,51,40,144,111,63,169,246,45
Mon Dec 02 21:07:09 2024,935,48,48,200,142,62,224,119,52
Mon Dec 02 21:07:09 2024,962,48,43,122,122,63,122,119,57
Mon Dec 02 21:07:09 2024,964,47,43,265,68,64,178,251,53
Mon Dec 02 21:07:09 2024,965,48,48,159,62,63,150,54,57
Mon Dec 02 21:07:09 2024,965,53,45,484,119,60,60,82,54
Mon Dec 02 21:07:09 2024,992,50,46,143,151,63,180,48,59
Mon Dec 02 21:07:09 2024,993,40,38,134,247,59,68,110,58
Mon Dec 02 21:07:09 2024,993,47,42,128,159,60,122,134,51
Mon Dec 02 21:07:09 2024,994,45,49,275,138,61,129,189,49
Mon Dec 02 21:07:10 2024,22,48,52,58,163,61,133,123,48
Mon Dec 02 21:07:10 2024,23,47,50,178,201,61,129,89,57
Mon Dec 02 21:07:10 2024,23,50,38,108,64,64,127,138,56
Mon Dec 02 21:07:10 2024,24,47,39,188,167,58,180,150,50
Mon Dec 02 21:07:10 2024,24,49,53,144,279,58,65,143,54
Mon Dec 02 21:07:10 2024,53,52,48,55,182,62,92,185,49
Mon Dec 02 21:07:10 2024,54,50,53,397,263,59,91,230,52
Mon Dec 02 21:07:10 2024,54,47,47,242,81,85,62,102,50
Mon Dec 02 21:07:10 2024,55,46,47,157,103,76,107,52,53
Mon Dec 02 21:07:10 2024,82,53,48,186,243,80,75,132,55
Mon Dec 02 21:07:10 2024,83,51,45,142,125,85,181,178,58
Mon Dec 02 21:07:10 2024,84,53,48,148,138,64,58,180,53
Mon Dec 02 21:07:10 2024,112,51,48,65,182,63,194,88,98
Mon Dec 02 21:07:10 2024,115,47,52,196,176,54,71,222,51
Mon Dec 02 21:07:10 2024,116,49,38,137,158,64,158,193,50
Mon Dec 02 21:07:10 2024,117,54,44,131,148,68,135,121,53
Mon Dec 02 21:07:10 2024,117,53,46,151,247,60,221,168,54
Mon Dec 02 21:07:10 2024,117,45,41,169,111,64,139,103,46
Mon Dec 02 21:07:10 2024,142,44,44,51,95,58,202,89,54
Mon Dec 02 21:07:10 2024,143,43,40,481,140,57,184,195,57
Mon Dec 02 21:07:10 2024,144,53,55,492,92,66,149,126,54
Mon Dec 02 21:07:10 2024,144,47,52,146,240,55,116,227,46
Mon Dec 02 21:07:10 2024,173,50,53,186,138,63,88,131,56
Mon Dec 02 21:07:10 2024,175,48,48,233,128,66,82,273,58
Mon Dec 02 21:07:10 2024,175,51,50,238,125,67,159,186,54
Mon Dec 02 21:07:10 2024,176,49,54,163,139,57,67,54,55
Mon Dec 02 21:07:10 2024,202,51,51,132,132,62,123,167,56
Mon Dec 02 21:07:10 2024,203,49,54,196,96,65,69,163,55
Mon Dec 02 21:07:10 2024,204,44,48,136,114,62,188,176,50
Mon Dec 02 21:07:10 2024,204,42,38,141,119,68,85,63,52
Mon Dec 02 21:07:10 2024,233,53,42,218,116,69,130,175,54
Mon Dec 02 21:07:10 2024,234,52,55,351,116,62,68,177,50
Mon Dec 02 21:07:10 2024,234,47,49,111,171,64,63,73,56
Mon Dec 02 21:07:10 2024,234,49,42,489,116,60,116,197,55
Mon Dec 02 21:07:10 2024,263,48,47,154,74,62,104,125,53
Mon Dec 02 21:07:10 2024,264,49,50,486,81,64,198,122,54
Mon Dec 02 21:07:10 2024,265,49,47,150,70,59,143,77,52
Mon Dec 02 21:07:10 2024,265,49,49,198,134,62,158,104,49
Mon Dec 02 21:07:10 2024,294,52,39,183,186,61,128,180,55
Mon Dec 02 21:07:10 2024,299,49,50,206,71,66,166,263,55
Mon Dec 02 21:07:10 2024,300,50,50,487,75,68,183,118,58
Mon Dec 02 21:07:10 2024,301,41,49,187,185,62,113,239,52
Mon Dec 02 21:07:10 2024,301,53,46,183,194,68,69,181,52
Mon Dec 02 21:07:10 2024,322,45,51,192,157,57,186,98,59
Mon Dec 02 21:07:10 2024,323,54,40,165,66,62,101,102,56
Mon Dec 02 21:07:10 2024,323,54,55,62,99,63,146,180,56
Mon Dec 02 21:07:10 2024,324,42,45,318,149,57,151,132,56
Mon Dec 02 21:07:10 2024,353,47,47,255,233,64,74,139,58
Mon Dec 02 21:07:10 2024,354,49,56,192,187,65,176,57,61
Mon Dec 02 21:07:10 2024,355,51,55,202,243,65,169,58,51
Mon Dec 02 21:07:10 2024,355,55,52,214,139,64,98,73,56
Mon Dec 02 21:07:10 2024,382,42,49,133,146,62,110,174,48
Mon Dec 02 21:07:10 2024,383,50,47,417,175,68,142,152,53
Mon Dec 02 21:07:10 2024,384,55,44,223,249,68,129,158,52
Mon Dec 02 21:07:10 2024,384,50,46,469,99,64,157,157,52
Mon Dec 02 21:07:10 2024,412,48,48,125,128,60,150,188,51
Mon Dec 02 21:07:10 2024,443,48,54,149,113,58,113,98,53
Mon Dec 02 21:07:10 2024,444,43,44,483,183,64,65,163,59
Mon Dec 02 21:07:10 2024,444,45,49,119,105,63,124,86,54
Mon Dec 02 21:07:10 2024,473,44,51,258,199,61,98,286,56
Mon Dec 02 21:07:10 2024,473,40,51,482,200,63,84,215,59
Mon Dec 02 21:07:10 2024,474,48,46,215,63,65,83,131,56
Mon Dec 02 21:07:10 2024,502,42,51,110,152,65,64,136,53
Mon Dec 02 21:07:10 2024,503,54,39,172,101,64,99,89,56
Mon Dec 02 21:07:10 2024,504,45,43,198,150,56,69,156,56
