Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 20:54:59 2024,385,686.000,66.000,266.000,652.000
Fri Nov 22 20:54:59 2024,390,667.759,68.414,249.414,676.862
Fri Nov 22 20:54:59 2024,395,666.207,68.931,249.931,671.690
Fri Nov 22 20:54:59 2024,400,664.655,69.448,250.448,666.517
Fri Nov 22 20:54:59 2024,405,663.103,69.966,250.966,661.345
Fri Nov 22 20:54:59 2024,410,661.552,70.483,251.483,656.172
Fri Nov 22 20:54:59 2024,415,660.000,71.000,252.000,651.000
Fri Nov 22 20:54:59 2024,420,630.000,57.655,251.034,606.862
Fri Nov 22 20:54:59 2024,425,625.000,59.724,249.828,606.690
Fri Nov 22 20:54:59 2024,430,620.000,61.793,248.621,606.517
Fri Nov 22 20:54:59 2024,435,615.000,63.862,247.414,606.345
Fri Nov 22 20:54:59 2024,440,610.000,65.931,246.207,606.172
Fri Nov 22 20:54:59 2024,445,605.000,68.000,245.000,606.000
Fri Nov 22 20:54:59 2024,450,496.250,57.071,223.429,514.107
Fri Nov 22 20:54:59 2024,455,495.000,58.857,224.143,514.286
Fri Nov 22 20:54:59 2024,460,493.750,60.643,224.857,514.464
Fri Nov 22 20:54:59 2024,465,492.500,62.429,225.571,514.643
Fri Nov 22 20:54:59 2024,470,491.250,64.214,226.286,514.821
Fri Nov 22 20:54:59 2024,475,490.000,66.000,227.000,515.000
Fri Nov 22 20:54:59 2024,480,507.000,63.000,232.000,583.000
Fri Nov 22 20:54:59 2024,485,517.200,64.200,231.800,589.200
Fri Nov 22 20:54:59 2024,490,527.400,65.400,231.600,595.400
Fri Nov 22 20:54:59 2024,495,537.600,66.600,231.400,601.600
Fri Nov 22 20:54:59 2024,500,547.800,67.800,231.200,607.800
Fri Nov 22 20:54:59 2024,505,558.000,69.000,231.000,614.000
Fri Nov 22 20:54:59 2024,510,563.655,67.862,238.241,602.172
Fri Nov 22 20:54:59 2024,515,565.724,67.690,239.793,601.138
Fri Nov 22 20:54:59 2024,520,567.793,67.517,241.345,600.103
Fri Nov 22 20:54:59 2024,525,569.862,67.345,242.897,599.069
Fri Nov 22 20:54:59 2024,530,571.931,67.172,244.448,598.034
Fri Nov 22 20:54:59 2024,535,562.000,63.000,229.000,593.000
Fri Nov 22 20:54:59 2024,540,586.556,55.815,243.704,590.704
Fri Nov 22 20:54:59 2024,545,585.444,57.852,242.963,589.963
Fri Nov 22 20:54:59 2024,550,584.333,59.889,242.222,589.222
Fri Nov 22 20:54:59 2024,555,583.222,61.926,241.481,588.481
Fri Nov 22 20:54:59 2024,560,582.111,63.963,240.741,587.741
Fri Nov 22 20:54:59 2024,565,581.000,66.000,240.000,587.000
Fri Nov 22 20:54:59 2024,570,592.414,60.862,254.069,598.862
Fri Nov 22 20:54:59 2024,575,597.931,60.690,251.655,598.690
Fri Nov 22 20:54:59 2024,580,603.448,60.517,249.241,598.517
Fri Nov 22 20:54:59 2024,585,608.966,60.345,246.828,598.345
Fri Nov 22 20:54:59 2024,590,614.483,60.172,244.414,598.172
Fri Nov 22 20:54:59 2024,595,620.000,60.000,242.000,598.000
Fri Nov 22 20:54:59 2024,600,618.167,60.833,244.000,597.333
Fri Nov 22 20:54:59 2024,605,616.333,61.667,246.000,596.667
Fri Nov 22 20:54:59 2024,610,614.500,62.500,248.000,596.000
Fri Nov 22 20:54:59 2024,615,612.667,63.333,250.000,595.333
Fri Nov 22 20:54:59 2024,620,610.833,64.167,252.000,594.667
Fri Nov 22 20:54:59 2024,625,609.000,65.000,254.000,594.000
Fri Nov 22 20:54:59 2024,630,641.000,53.000,261.000,623.000
Fri Nov 22 20:54:59 2024,635,629.833,64.667,269.833,623.167
Fri Nov 22 20:54:59 2024,640,625.875,63.000,268.375,627.125
Fri Nov 22 20:54:59 2024,645,621.917,61.333,266.917,631.083
Fri Nov 22 20:54:59 2024,650,617.958,59.667,265.458,635.042
Fri Nov 22 20:54:59 2024,655,614.000,58.000,264.000,639.000
Fri Nov 22 20:54:59 2024,660,606.786,66.321,264.429,634.929
Fri Nov 22 20:54:59 2024,665,606.429,66.857,265.143,633.143
Fri Nov 22 20:54:59 2024,670,606.071,67.393,265.857,631.357
Fri Nov 22 20:54:59 2024,675,605.714,67.929,266.571,629.571
Fri Nov 22 20:54:59 2024,680,605.357,68.464,267.286,627.786
Fri Nov 22 20:54:59 2024,685,605.000,69.000,268.000,626.000
Fri Nov 22 20:54:59 2024,690,636.379,64.138,257.828,630.241
Fri Nov 22 20:54:59 2024,695,638.103,64.310,258.862,631.793
Fri Nov 22 20:54:59 2024,700,639.828,64.483,259.897,633.345
Fri Nov 22 20:54:59 2024,705,641.552,64.655,260.931,634.897
Fri Nov 22 20:54:59 2024,710,643.276,64.828,261.966,636.448
Fri Nov 22 20:54:59 2024,715,646.000,57.000,268.000,636.000
Fri Nov 22 20:54:59 2024,720,633.154,65.962,264.769,590.077
Fri Nov 22 20:54:59 2024,725,628.923,65.769,263.615,590.462
Fri Nov 22 20:54:59 2024,730,624.692,65.577,262.462,590.846
Fri Nov 22 20:54:59 2024,735,620.462,65.385,261.308,591.231
Fri Nov 22 20:54:59 2024,740,616.231,65.192,260.154,591.615
Fri Nov 22 20:54:59 2024,745,641.000,60.000,257.000,602.000
Fri Nov 22 20:54:59 2024,750,607.778,56.593,242.444,587.333
Fri Nov 22 20:54:59 2024,755,607.222,58.074,243.556,590.667
Fri Nov 22 20:54:59 2024,760,606.667,59.556,244.667,594.000
Fri Nov 22 20:54:59 2024,765,606.111,61.037,245.778,597.333
Fri Nov 22 20:54:59 2024,770,605.556,62.519,246.889,600.667
Fri Nov 22 20:54:59 2024,775,605.000,64.000,248.000,604.000
Fri Nov 22 20:54:59 2024,780,611.621,67.000,246.207,598.414
Fri Nov 22 20:54:59 2024,785,609.897,67.000,243.966,598.931
Fri Nov 22 20:54:59 2024,790,608.172,67.000,241.724,599.448
Fri Nov 22 20:54:59 2024,795,606.448,67.000,239.483,599.966
Fri Nov 22 20:54:59 2024,800,604.724,67.000,237.241,600.483
Fri Nov 22 20:54:59 2024,805,596.000,68.000,246.000,612.000
Fri Nov 22 20:54:59 2024,810,709.893,63.179,259.821,601.036
Fri Nov 22 20:54:59 2024,815,709.357,69.071,258.929,606.214
Fri Nov 22 20:54:59 2024,820,708.821,74.964,258.036,611.393
Fri Nov 22 20:54:59 2024,825,708.286,80.857,257.143,616.571
Fri Nov 22 20:54:59 2024,830,707.750,86.750,256.250,621.750
Fri Nov 22 20:54:59 2024,835,707.214,92.643,255.357,626.929
Fri Nov 22 20:54:59 2024,840,693.923,69.538,260.231,643.692
Fri Nov 22 20:54:59 2024,845,696.231,68.385,263.308,642.923
Fri Nov 22 20:54:59 2024,850,698.538,67.231,266.385,642.154
Fri Nov 22 20:54:59 2024,855,700.846,66.077,269.462,641.385
Fri Nov 22 20:54:59 2024,860,703.154,64.923,272.538,640.615
Fri Nov 22 20:54:59 2024,865,696.000,71.000,263.000,652.000
Fri Nov 22 20:54:59 2024,870,711.966,62.000,275.586,663.759
Fri Nov 22 20:54:59 2024,875,713.172,62.000,275.069,662.207
Fri Nov 22 20:54:59 2024,880,714.379,62.000,274.552,660.655
Fri Nov 22 20:54:59 2024,885,715.586,62.000,274.034,659.103
Fri Nov 22 20:54:59 2024,890,716.793,62.000,273.517,657.552
Fri Nov 22 20:54:59 2024,895,718.000,62.000,273.000,656.000
Fri Nov 22 20:54:59 2024,900,725.000,65.000,279.000,661.000
Fri Nov 22 20:54:59 2024,905,723.800,63.600,277.800,664.000
Fri Nov 22 20:54:59 2024,910,722.600,62.200,276.600,667.000
Fri Nov 22 20:54:59 2024,915,721.400,60.800,275.400,670.000
Fri Nov 22 20:54:59 2024,920,720.200,59.400,274.200,673.000
Fri Nov 22 20:54:59 2024,925,719.000,58.000,273.000,676.000
Fri Nov 22 20:54:59 2024,930,714.345,66.724,284.448,661.448
Fri Nov 22 20:54:59 2024,935,717.276,66.379,283.759,660.759
Fri Nov 22 20:54:59 2024,940,720.207,66.034,283.069,660.069
Fri Nov 22 20:54:59 2024,945,723.138,65.690,282.379,659.379
Fri Nov 22 20:54:59 2024,950,726.069,65.345,281.690,658.690
Fri Nov 22 20:54:59 2024,955,721.000,68.000,282.000,670.000
Fri Nov 22 20:54:59 2024,960,782.407,62.667,279.778,680.333
Fri Nov 22 20:54:59 2024,965,780.926,64.333,279.222,678.667
Fri Nov 22 20:54:59 2024,970,779.444,66.000,278.667,677.000
Fri Nov 22 20:54:59 2024,975,777.963,67.667,278.111,675.333
Fri Nov 22 20:54:59 2024,980,776.481,69.333,277.556,673.667
Fri Nov 22 20:54:59 2024,985,775.000,71.000,277.000,672.000
Fri Nov 22 20:54:59 2024,990,761.345,73.310,279.310,692.483
Fri Nov 22 20:54:59 2024,995,759.276,72.448,278.448,690.586
Fri Nov 22 20:55:00 2024,0,757.207,71.586,277.586,688.690
Fri Nov 22 20:55:00 2024,5,755.138,70.724,276.724,686.793
Fri Nov 22 20:55:00 2024,10,753.069,69.862,275.862,684.897
Fri Nov 22 20:55:00 2024,15,751.000,69.000,275.000,683.000
Fri Nov 22 20:55:00 2024,20,717.724,67.414,276.103,688.000
Fri Nov 22 20:55:00 2024,25,717.379,67.931,277.483,683.000
Fri Nov 22 20:55:00 2024,30,717.034,68.448,278.862,678.000
Fri Nov 22 20:55:00 2024,35,716.690,68.966,280.241,673.000
Fri Nov 22 20:55:00 2024,40,716.345,69.483,281.621,668.000
Fri Nov 22 20:55:00 2024,45,716.000,70.000,283.000,663.000
Fri Nov 22 20:55:00 2024,50,600.000,64.000,228.000,588.000
Fri Nov 22 20:55:00 2024,55,598.000,64.800,227.800,581.400
Fri Nov 22 20:55:00 2024,60,596.000,65.600,227.600,574.800
Fri Nov 22 20:55:00 2024,65,594.000,66.400,227.400,568.200
Fri Nov 22 20:55:00 2024,70,592.000,67.200,227.200,561.600
Fri Nov 22 20:55:00 2024,75,590.000,68.000,227.000,555.000
Fri Nov 22 20:55:00 2024,80,554.724,63.759,213.517,550.586
Fri Nov 22 20:55:00 2024,85,554.379,62.207,215.414,550.069
Fri Nov 22 20:55:00 2024,90,554.034,60.655,217.310,549.552
Fri Nov 22 20:55:00 2024,95,553.690,59.103,219.207,549.034
Fri Nov 22 20:55:00 2024,100,553.345,57.552,221.103,548.517
Fri Nov 22 20:55:00 2024,105,553.000,56.000,223.000,548.000
Fri Nov 22 20:55:00 2024,110,542.034,62.552,220.655,549.517
Fri Nov 22 20:55:00 2024,115,540.828,63.241,217.724,546.414
Fri Nov 22 20:55:00 2024,120,539.621,63.931,214.793,543.310
Fri Nov 22 20:55:00 2024,125,538.414,64.621,211.862,540.207
Fri Nov 22 20:55:00 2024,130,537.207,65.310,208.931,537.103
Fri Nov 22 20:55:00 2024,135,530.000,57.000,209.000,514.000
Fri Nov 22 20:55:00 2024,140,527.346,60.308,216.808,432.846
Fri Nov 22 20:55:00 2024,145,519.077,61.846,215.846,432.077
Fri Nov 22 20:55:00 2024,150,510.808,63.385,214.885,431.308
Fri Nov 22 20:55:00 2024,155,502.538,64.923,213.923,430.538
Fri Nov 22 20:55:00 2024,160,494.269,66.462,212.962,429.769
Fri Nov 22 20:55:00 2024,165,486.000,68.000,212.000,429.000
Fri Nov 22 20:55:00 2024,170,475.964,61.000,219.179,431.679
Fri Nov 22 20:55:00 2024,175,477.571,61.000,221.143,431.143
Fri Nov 22 20:55:00 2024,180,479.179,61.000,223.107,430.607
Fri Nov 22 20:55:00 2024,185,480.786,61.000,225.071,430.071
Fri Nov 22 20:55:00 2024,190,482.393,61.000,227.036,429.536
Fri Nov 22 20:55:00 2024,195,484.000,61.000,229.000,429.000
Fri Nov 22 20:55:00 2024,200,507.552,61.690,237.103,455.103
Fri Nov 22 20:55:00 2024,205,518.241,62.552,238.483,461.483
Fri Nov 22 20:55:00 2024,210,528.931,63.414,239.862,467.862
Fri Nov 22 20:55:00 2024,215,539.621,64.276,241.241,474.241
Fri Nov 22 20:55:00 2024,220,550.310,65.138,242.621,480.621
Fri Nov 22 20:55:00 2024,225,561.000,66.000,244.000,487.000
Fri Nov 22 20:55:00 2024,230,605.308,66.923,253.269,572.269
Fri Nov 22 20:55:00 2024,235,601.846,66.538,254.615,573.615
Fri Nov 22 20:55:00 2024,240,598.385,66.154,255.962,574.962
Fri Nov 22 20:55:00 2024,245,594.923,65.769,257.308,576.308
Fri Nov 22 20:55:00 2024,250,591.462,65.385,258.654,577.654
Fri Nov 22 20:55:00 2024,255,588.000,65.000,260.000,579.000
Fri Nov 22 20:55:00 2024,260,593.276,67.207,258.690,570.931
Fri Nov 22 20:55:00 2024,265,593.621,64.966,259.552,573.345
Fri Nov 22 20:55:00 2024,270,593.966,62.724,260.414,575.759
Fri Nov 22 20:55:00 2024,275,594.310,60.483,261.276,578.172
Fri Nov 22 20:55:00 2024,280,594.655,58.241,262.138,580.586
Fri Nov 22 20:55:00 2024,285,610.000,60.000,261.000,597.000
Fri Nov 22 20:55:00 2024,290,600.828,65.000,269.310,595.862
Fri Nov 22 20:55:00 2024,295,601.862,65.000,268.448,595.690
Fri Nov 22 20:55:00 2024,300,602.897,65.000,267.586,595.517
Fri Nov 22 20:55:00 2024,305,603.931,65.000,266.724,595.345
Fri Nov 22 20:55:00 2024,310,604.966,65.000,265.862,595.172
Fri Nov 22 20:55:00 2024,315,606.000,65.000,265.000,595.000
Fri Nov 22 20:55:00 2024,320,615.679,69.714,268.857,653.643
Fri Nov 22 20:55:00 2024,325,614.071,68.286,268.143,646.857
Fri Nov 22 20:55:00 2024,330,612.464,66.857,267.429,640.071
Fri Nov 22 20:55:00 2024,335,610.857,65.429,266.714,633.286
Fri Nov 22 20:55:00 2024,340,609.250,64.000,266.000,626.500
Fri Nov 22 20:55:00 2024,345,607.643,62.571,265.286,619.714
Fri Nov 22 20:55:00 2024,350,620.923,63.077,272.231,601.231
Fri Nov 22 20:55:00 2024,355,618.231,63.269,272.808,606.808
Fri Nov 22 20:55:00 2024,360,615.538,63.462,273.385,612.385
Fri Nov 22 20:55:00 2024,365,612.846,63.654,273.962,617.962
Fri Nov 22 20:55:00 2024,370,610.154,63.846,274.538,623.538
Fri Nov 22 20:55:00 2024,375,608.180,64.016,274.934,627.984
Fri Nov 22 20:55:00 2024,380,609.082,64.098,274.607,627.902
Fri Nov 22 20:55:00 2024,385,609.984,64.180,274.279,627.820
Fri Nov 22 20:55:00 2024,390,610.885,64.262,273.951,627.738
Fri Nov 22 20:55:00 2024,395,611.787,64.344,273.623,627.656
Fri Nov 22 20:55:00 2024,400,612.689,64.426,273.295,627.574
Fri Nov 22 20:55:00 2024,405,613.590,64.508,272.967,627.492
Fri Nov 22 20:55:00 2024,410,614.492,64.590,272.639,627.410
Fri Nov 22 20:55:00 2024,415,615.393,64.672,272.311,627.328
Fri Nov 22 20:55:00 2024,420,616.295,64.754,271.984,627.246
Fri Nov 22 20:55:00 2024,425,617.197,64.836,271.656,627.164
Fri Nov 22 20:55:00 2024,430,618.098,64.918,271.328,627.082
Fri Nov 22 20:55:00 2024,435,610.000,64.000,267.000,615.000
Fri Nov 22 20:55:00 2024,440,616.483,67.897,264.828,624.379
Fri Nov 22 20:55:00 2024,445,614.586,66.517,265.862,621.103
Fri Nov 22 20:55:00 2024,450,612.690,65.138,266.897,617.828
Fri Nov 22 20:55:00 2024,455,610.793,63.759,267.931,614.552
Fri Nov 22 20:55:00 2024,460,608.897,62.379,268.966,611.276
Fri Nov 22 20:55:00 2024,465,607.000,61.000,270.000,608.000
Fri Nov 22 20:55:00 2024,470,610.857,63.429,266.143,617.429
Fri Nov 22 20:55:00 2024,475,619.429,63.964,265.071,620.464
Fri Nov 22 20:55:00 2024,480,628.000,64.500,264.000,623.500
Fri Nov 22 20:55:00 2024,485,636.571,65.036,262.929,626.536
Fri Nov 22 20:55:00 2024,490,645.143,65.571,261.857,629.571
Fri Nov 22 20:55:00 2024,495,682.000,58.000,273.000,628.000
Fri Nov 22 20:55:00 2024,500,683.167,58.667,273.667,628.500
Fri Nov 22 20:55:00 2024,505,684.333,59.333,274.333,629.000
Fri Nov 22 20:55:00 2024,510,685.500,60.000,275.000,629.500
Fri Nov 22 20:55:00 2024,515,686.667,60.667,275.667,630.000
Fri Nov 22 20:55:00 2024,520,687.833,61.333,276.333,630.500
Fri Nov 22 20:55:00 2024,525,689.000,62.000,277.000,631.000
Fri Nov 22 20:55:00 2024,530,520.069,68.172,254.276,460.724
Fri Nov 22 20:55:00 2024,535,517.655,67.138,254.621,460.379
Fri Nov 22 20:55:00 2024,540,515.241,66.103,254.966,460.034
Fri Nov 22 20:55:00 2024,545,512.828,65.069,255.310,459.690
Fri Nov 22 20:55:00 2024,550,510.414,64.034,255.655,459.345
Fri Nov 22 20:55:00 2024,555,508.000,63.000,256.000,459.000
Fri Nov 22 20:55:00 2024,560,462.897,68.172,232.759,392.862
Fri Nov 22 20:55:00 2024,565,461.517,67.138,231.207,392.690
Fri Nov 22 20:55:00 2024,570,460.138,66.103,229.655,392.517
Fri Nov 22 20:55:00 2024,575,458.759,65.069,228.103,392.345
Fri Nov 22 20:55:00 2024,580,457.379,64.034,226.552,392.172
Fri Nov 22 20:55:00 2024,585,456.000,63.000,225.000,392.000
Fri Nov 22 20:55:00 2024,590,515.517,59.276,234.414,448.414
Fri Nov 22 20:55:00 2024,595,517.414,59.621,234.931,453.931
Fri Nov 22 20:55:00 2024,600,519.310,59.966,235.448,459.448
Fri Nov 22 20:55:00 2024,605,521.207,60.310,235.966,464.966
Fri Nov 22 20:55:00 2024,610,523.103,60.655,236.483,470.483
Fri Nov 22 20:55:00 2024,615,525.000,61.000,237.000,476.000
Fri Nov 22 20:55:00 2024,620,626.897,58.828,250.897,550.379
Fri Nov 22 20:55:00 2024,625,625.517,59.862,249.517,552.103
Fri Nov 22 20:55:00 2024,630,624.138,60.897,248.138,553.828
Fri Nov 22 20:55:00 2024,635,622.759,61.931,246.759,555.552
Fri Nov 22 20:55:00 2024,640,621.379,62.966,245.379,557.276
Fri Nov 22 20:55:00 2024,645,620.000,64.000,244.000,559.000
Fri Nov 22 20:55:00 2024,650,627.929,64.036,270.571,596.250
Fri Nov 22 20:55:00 2024,655,631.143,62.429,269.857,600.000
Fri Nov 22 20:55:00 2024,660,634.357,60.821,269.143,603.750
Fri Nov 22 20:55:00 2024,665,637.571,59.214,268.429,607.500
Fri Nov 22 20:55:00 2024,670,640.786,57.607,267.714,611.250
Fri Nov 22 20:55:00 2024,675,647.000,68.000,257.000,618.000
Fri Nov 22 20:55:00 2024,680,668.786,70.071,271.429,625.214
Fri Nov 22 20:55:00 2024,685,668.250,70.250,270.000,623.250
Fri Nov 22 20:55:00 2024,690,667.714,70.429,268.571,621.286
Fri Nov 22 20:55:00 2024,695,667.179,70.607,267.143,619.321
Fri Nov 22 20:55:00 2024,700,666.643,70.786,265.714,617.357
Fri Nov 22 20:55:00 2024,705,666.107,70.964,264.286,615.393
Fri Nov 22 20:55:00 2024,710,648.241,58.207,272.862,612.931
Fri Nov 22 20:55:00 2024,715,650.310,58.552,270.966,609.483
Fri Nov 22 20:55:00 2024,720,652.379,58.897,269.069,606.034
Fri Nov 22 20:55:00 2024,725,654.448,59.241,267.172,602.586
Fri Nov 22 20:55:00 2024,730,656.517,59.586,265.276,599.138
Fri Nov 22 20:55:00 2024,735,658.586,59.931,263.379,595.690
Fri Nov 22 20:55:00 2024,740,564.000,62.000,225.000,538.000
Fri Nov 22 20:55:00 2024,745,562.400,62.400,224.600,535.600
Fri Nov 22 20:55:00 2024,750,560.800,62.800,224.200,533.200
Fri Nov 22 20:55:00 2024,755,559.200,63.200,223.800,530.800
Fri Nov 22 20:55:00 2024,760,557.600,63.600,223.400,528.400
Fri Nov 22 20:55:00 2024,765,556.000,64.000,223.000,526.000
Fri Nov 22 20:55:00 2024,770,531.586,63.000,231.931,530.483
Fri Nov 22 20:55:00 2024,775,531.069,63.000,229.345,528.586
Fri Nov 22 20:55:00 2024,780,530.552,63.000,226.759,526.690
Fri Nov 22 20:55:00 2024,785,530.034,63.000,224.172,524.793
Fri Nov 22 20:55:00 2024,790,529.517,63.000,221.586,522.897
Fri Nov 22 20:55:00 2024,795,529.000,63.000,219.000,521.000
Fri Nov 22 20:55:00 2024,800,514.000,64.464,228.643,521.571
Fri Nov 22 20:55:00 2024,805,514.000,63.571,229.714,520.857
Fri Nov 22 20:55:00 2024,810,514.000,62.679,230.786,520.143
Fri Nov 22 20:55:00 2024,815,514.000,61.786,231.857,519.429
Fri Nov 22 20:55:00 2024,820,514.000,60.893,232.929,518.714
Fri Nov 22 20:55:00 2024,825,514.000,60.000,234.000,518.000
Fri Nov 22 20:55:00 2024,830,538.556,62.889,246.407,569.074
Fri Nov 22 20:55:00 2024,835,551.333,62.333,248.444,564.444
Fri Nov 22 20:55:00 2024,840,564.111,61.778,250.481,559.815
Fri Nov 22 20:55:00 2024,845,576.889,61.222,252.519,555.185
Fri Nov 22 20:55:00 2024,850,589.667,60.667,254.556,550.556
Fri Nov 22 20:55:00 2024,855,602.444,60.111,256.593,545.926
Fri Nov 22 20:55:00 2024,860,595.036,63.643,253.036,566.000
Fri Nov 22 20:55:00 2024,865,593.429,64.714,251.429,566.000
Fri Nov 22 20:55:00 2024,870,591.821,65.786,249.821,566.000
Fri Nov 22 20:55:00 2024,875,590.214,66.857,248.214,566.000
Fri Nov 22 20:55:00 2024,880,588.607,67.929,246.607,566.000
Fri Nov 22 20:55:00 2024,885,587.000,69.000,245.000,566.000
Fri Nov 22 20:55:00 2024,890,658.643,57.536,264.643,570.250
Fri Nov 22 20:55:00 2024,895,659.714,58.429,265.714,569.000
Fri Nov 22 20:55:00 2024,900,660.786,59.321,266.786,567.750
Fri Nov 22 20:55:00 2024,905,661.857,60.214,267.857,566.500
Fri Nov 22 20:55:00 2024,910,662.929,61.107,268.929,565.250
Fri Nov 22 20:55:00 2024,915,681.000,64.000,271.000,584.000
Fri Nov 22 20:55:00 2024,920,666.385,64.000,278.538,587.808
Fri Nov 22 20:55:00 2024,925,668.308,64.000,276.231,586.846
Fri Nov 22 20:55:00 2024,930,670.231,64.000,273.923,585.885
Fri Nov 22 20:55:00 2024,935,672.154,64.000,271.615,584.923
Fri Nov 22 20:55:00 2024,940,674.077,64.000,269.308,583.962
Fri Nov 22 20:55:00 2024,945,676.000,64.000,267.000,583.000
Fri Nov 22 20:55:00 2024,950,637.759,66.862,273.552,619.207
Fri Nov 22 20:55:00 2024,955,641.207,66.690,274.241,621.966
Fri Nov 22 20:55:00 2024,960,644.655,66.517,274.931,624.724
Fri Nov 22 20:55:00 2024,965,648.103,66.345,275.621,627.483
Fri Nov 22 20:55:00 2024,970,651.552,66.172,276.310,630.241
Fri Nov 22 20:55:00 2024,975,699.000,73.000,249.000,633.000
Fri Nov 22 20:55:00 2024,980,718.154,65.231,268.885,662.808
Fri Nov 22 20:55:00 2024,985,713.923,66.385,268.308,661.846
Fri Nov 22 20:55:00 2024,990,709.692,67.538,267.731,660.885
Fri Nov 22 20:55:00 2024,995,705.462,68.692,267.154,659.923
Fri Nov 22 20:55:01 2024,0,701.231,69.846,266.577,658.962
Fri Nov 22 20:55:01 2024,5,697.000,71.000,266.000,658.000
Fri Nov 22 20:55:01 2024,10,698.241,66.828,264.862,642.034
Fri Nov 22 20:55:01 2024,15,699.793,67.862,264.690,640.828
Fri Nov 22 20:55:01 2024,20,701.345,68.897,264.517,639.621
Fri Nov 22 20:55:01 2024,25,702.897,69.931,264.345,638.414
Fri Nov 22 20:55:01 2024,30,704.448,70.966,264.172,637.207
Fri Nov 22 20:55:01 2024,35,706.000,72.000,264.000,636.000
Fri Nov 22 20:55:01 2024,40,697.321,59.750,268.643,644.714
Fri Nov 22 20:55:01 2024,45,697.857,61.000,269.714,642.571
Fri Nov 22 20:55:01 2024,50,698.393,62.250,270.786,640.429
Fri Nov 22 20:55:01 2024,55,698.929,63.500,271.857,638.286
Fri Nov 22 20:55:01 2024,60,699.464,64.750,272.929,636.143
Fri Nov 22 20:55:01 2024,65,700.000,66.000,274.000,634.000
Fri Nov 22 20:55:01 2024,70,656.000,70.000,260.000,630.000
Fri Nov 22 20:55:01 2024,75,654.800,67.600,260.600,626.800
Fri Nov 22 20:55:01 2024,80,653.600,65.200,261.200,623.600
Fri Nov 22 20:55:01 2024,85,652.400,62.800,261.800,620.400
Fri Nov 22 20:55:01 2024,90,651.200,60.400,262.400,617.200
Fri Nov 22 20:55:01 2024,95,650.000,58.000,263.000,614.000
Fri Nov 22 20:55:01 2024,100,630.103,62.448,257.414,631.000
Fri Nov 22 20:55:01 2024,105,626.483,61.759,257.931,631.000
Fri Nov 22 20:55:01 2024,110,622.862,61.069,258.448,631.000
Fri Nov 22 20:55:01 2024,115,619.241,60.379,258.966,631.000
Fri Nov 22 20:55:01 2024,120,615.621,59.690,259.483,631.000
Fri Nov 22 20:55:01 2024,125,612.000,59.000,260.000,631.000
Fri Nov 22 20:55:01 2024,130,632.759,63.138,257.138,622.828
Fri Nov 22 20:55:01 2024,135,631.207,63.310,257.310,623.862
Fri Nov 22 20:55:01 2024,140,629.655,63.483,257.483,624.897
Fri Nov 22 20:55:01 2024,145,628.103,63.655,257.655,625.931
Fri Nov 22 20:55:01 2024,150,626.552,63.828,257.828,626.966
Fri Nov 22 20:55:01 2024,155,625.000,64.000,258.000,628.000
Fri Nov 22 20:55:01 2024,160,632.577,61.192,264.846,628.038
Fri Nov 22 20:55:01 2024,165,625.462,62.154,264.077,628.231
Fri Nov 22 20:55:01 2024,170,618.346,63.115,263.308,628.423
Fri Nov 22 20:55:01 2024,175,611.231,64.077,262.538,628.615
Fri Nov 22 20:55:01 2024,180,604.115,65.038,261.769,628.808
Fri Nov 22 20:55:01 2024,185,605.000,64.000,266.000,626.000
Fri Nov 22 20:55:01 2024,190,647.786,69.571,267.536,636.893
Fri Nov 22 20:55:01 2024,195,647.429,68.857,268.429,636.714
Fri Nov 22 20:55:01 2024,200,647.071,68.143,269.321,636.536
