Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 20:58:59 2024,180,569.107,83.250,259.679,519.429
Fri Nov 22 20:58:59 2024,185,567.589,83.875,259.232,518.357
Fri Nov 22 20:58:59 2024,190,566.071,84.500,258.786,517.286
Fri Nov 22 20:58:59 2024,195,564.554,85.125,258.339,516.214
Fri Nov 22 20:58:59 2024,200,563.036,85.750,257.893,515.143
Fri Nov 22 20:58:59 2024,205,561.518,86.375,257.446,514.071
Fri Nov 22 20:58:59 2024,210,554.000,81.000,263.000,530.000
Fri Nov 22 20:58:59 2024,215,536.538,80.308,241.846,512.154
Fri Nov 22 20:58:59 2024,220,534.231,81.846,241.077,517.923
Fri Nov 22 20:58:59 2024,225,531.923,83.385,240.308,523.692
Fri Nov 22 20:58:59 2024,230,529.615,84.923,239.538,529.462
Fri Nov 22 20:58:59 2024,235,527.308,86.462,238.769,535.231
Fri Nov 22 20:58:59 2024,240,521.000,91.000,230.000,528.000
Fri Nov 22 20:58:59 2024,245,518.552,76.690,223.379,533.828
Fri Nov 22 20:58:59 2024,250,519.241,77.552,220.103,534.862
Fri Nov 22 20:58:59 2024,255,519.931,78.414,216.828,535.897
Fri Nov 22 20:58:59 2024,260,520.621,79.276,213.552,536.931
Fri Nov 22 20:58:59 2024,265,521.310,80.138,210.276,537.966
Fri Nov 22 20:58:59 2024,270,522.000,79.000,219.000,546.000
Fri Nov 22 20:58:59 2024,275,522.933,83.600,225.733,553.733
Fri Nov 22 20:58:59 2024,280,524.100,83.100,227.900,555.900
Fri Nov 22 20:58:59 2024,285,525.267,82.600,230.067,558.067
Fri Nov 22 20:58:59 2024,290,526.433,82.100,232.233,560.233
Fri Nov 22 20:58:59 2024,295,527.600,81.600,234.400,562.400
Fri Nov 22 20:58:59 2024,300,528.767,81.100,236.567,564.567
Fri Nov 22 20:58:59 2024,305,550.000,83.000,224.000,540.000
Fri Nov 22 20:58:59 2024,310,548.600,83.600,221.800,539.800
Fri Nov 22 20:58:59 2024,315,547.200,84.200,219.600,539.600
Fri Nov 22 20:58:59 2024,320,545.800,84.800,217.400,539.400
Fri Nov 22 20:58:59 2024,325,544.400,85.400,215.200,539.200
Fri Nov 22 20:58:59 2024,330,539.000,83.000,212.000,543.000
Fri Nov 22 20:58:59 2024,335,537.138,79.138,233.586,539.241
Fri Nov 22 20:58:59 2024,340,537.310,79.310,233.069,540.793
Fri Nov 22 20:58:59 2024,345,537.483,79.483,232.552,542.345
Fri Nov 22 20:58:59 2024,350,537.655,79.655,232.034,543.897
Fri Nov 22 20:58:59 2024,355,537.828,79.828,231.517,545.448
Fri Nov 22 20:58:59 2024,360,538.000,80.000,231.000,547.000
Fri Nov 22 20:58:59 2024,365,545.200,79.733,239.133,536.667
Fri Nov 22 20:58:59 2024,370,546.700,79.400,236.800,537.500
Fri Nov 22 20:58:59 2024,375,548.200,79.067,234.467,538.333
Fri Nov 22 20:58:59 2024,380,549.700,78.733,232.133,539.167
Fri Nov 22 20:58:59 2024,385,551.200,78.400,229.800,540.000
Fri Nov 22 20:58:59 2024,390,552.700,78.067,227.467,540.833
Fri Nov 22 20:58:59 2024,395,574.000,83.000,235.000,581.000
Fri Nov 22 20:58:59 2024,400,574.600,81.800,234.200,586.600
Fri Nov 22 20:58:59 2024,405,575.200,80.600,233.400,592.200
Fri Nov 22 20:58:59 2024,410,575.800,79.400,232.600,597.800
Fri Nov 22 20:58:59 2024,415,576.400,78.200,231.800,603.400
Fri Nov 22 20:58:59 2024,420,577.000,77.000,231.000,609.000
Fri Nov 22 20:58:59 2024,425,566.143,77.179,231.107,589.536
Fri Nov 22 20:58:59 2024,430,564.714,79.143,231.286,590.429
Fri Nov 22 20:58:59 2024,435,563.286,81.107,231.464,591.321
Fri Nov 22 20:58:59 2024,440,561.857,83.071,231.643,592.214
Fri Nov 22 20:58:59 2024,445,560.429,85.036,231.821,593.107
Fri Nov 22 20:58:59 2024,450,559.000,87.000,232.000,594.000
Fri Nov 22 20:58:59 2024,455,567.610,84.390,243.458,589.186
Fri Nov 22 20:58:59 2024,460,568.373,83.627,242.780,588.169
Fri Nov 22 20:58:59 2024,465,569.136,82.864,242.102,587.153
Fri Nov 22 20:58:59 2024,470,569.898,82.102,241.424,586.136
Fri Nov 22 20:58:59 2024,475,570.661,81.339,240.746,585.119
Fri Nov 22 20:58:59 2024,480,571.424,80.576,240.068,584.102
Fri Nov 22 20:58:59 2024,485,572.186,79.814,239.390,583.085
Fri Nov 22 20:58:59 2024,490,572.949,79.051,238.712,582.068
Fri Nov 22 20:58:59 2024,495,573.712,78.288,238.034,581.051
Fri Nov 22 20:58:59 2024,500,574.475,77.525,237.356,580.034
Fri Nov 22 20:58:59 2024,505,575.237,76.763,236.678,579.017
Fri Nov 22 20:58:59 2024,510,576.000,76.000,236.000,578.000
Fri Nov 22 20:58:59 2024,515,547.034,76.862,246.276,571.345
Fri Nov 22 20:58:59 2024,520,540.828,76.690,246.621,564.276
Fri Nov 22 20:58:59 2024,525,534.621,76.517,246.966,557.207
Fri Nov 22 20:58:59 2024,530,528.414,76.345,247.310,550.138
Fri Nov 22 20:58:59 2024,535,522.207,76.172,247.655,543.069
Fri Nov 22 20:58:59 2024,540,536.000,77.000,252.000,547.000
Fri Nov 22 20:58:59 2024,545,494.345,81.552,249.345,514.517
Fri Nov 22 20:58:59 2024,550,492.276,82.241,247.276,511.414
Fri Nov 22 20:58:59 2024,555,490.207,82.931,245.207,508.310
Fri Nov 22 20:58:59 2024,560,488.138,83.621,243.138,505.207
Fri Nov 22 20:58:59 2024,565,486.069,84.310,241.069,502.103
Fri Nov 22 20:58:59 2024,570,479.000,86.000,236.000,488.000
Fri Nov 22 20:58:59 2024,575,473.345,81.724,231.552,465.517
Fri Nov 22 20:58:59 2024,580,471.276,81.379,232.241,462.414
Fri Nov 22 20:58:59 2024,585,469.207,81.034,232.931,459.310
Fri Nov 22 20:58:59 2024,590,467.138,80.690,233.621,456.207
Fri Nov 22 20:58:59 2024,595,465.069,80.345,234.310,453.103
Fri Nov 22 20:58:59 2024,600,466.000,82.000,236.000,465.000
Fri Nov 22 20:58:59 2024,605,476.857,74.286,230.000,456.000
Fri Nov 22 20:58:59 2024,610,476.679,75.893,228.750,456.000
Fri Nov 22 20:58:59 2024,615,476.500,77.500,227.500,456.000
Fri Nov 22 20:58:59 2024,620,476.321,79.107,226.250,456.000
Fri Nov 22 20:58:59 2024,625,476.143,80.714,225.000,456.000
Fri Nov 22 20:58:59 2024,630,483.500,80.000,233.500,482.000
Fri Nov 22 20:58:59 2024,635,487.793,79.276,241.793,518.552
Fri Nov 22 20:58:59 2024,640,490.034,79.621,244.034,519.241
Fri Nov 22 20:58:59 2024,645,492.276,79.966,246.276,519.931
Fri Nov 22 20:58:59 2024,650,494.517,80.310,248.517,520.621
Fri Nov 22 20:58:59 2024,655,496.759,80.655,250.759,521.310
Fri Nov 22 20:58:59 2024,660,499.000,81.000,253.000,522.000
Fri Nov 22 20:58:59 2024,665,497.167,81.333,253.500,525.000
Fri Nov 22 20:58:59 2024,670,495.333,81.667,254.000,528.000
Fri Nov 22 20:58:59 2024,675,493.500,82.000,254.500,531.000
Fri Nov 22 20:58:59 2024,680,491.667,82.333,255.000,534.000
Fri Nov 22 20:58:59 2024,685,489.833,82.667,255.500,537.000
Fri Nov 22 20:58:59 2024,690,499.000,76.000,257.000,531.000
Fri Nov 22 20:58:59 2024,695,560.000,75.000,249.000,597.000
Fri Nov 22 20:58:59 2024,700,553.200,75.400,244.800,591.400
Fri Nov 22 20:58:59 2024,705,546.400,75.800,240.600,585.800
Fri Nov 22 20:58:59 2024,710,539.600,76.200,236.400,580.200
Fri Nov 22 20:58:59 2024,715,532.800,76.600,232.200,574.600
Fri Nov 22 20:58:59 2024,720,519.000,84.000,232.000,554.000
Fri Nov 22 20:58:59 2024,725,519.429,76.071,228.286,504.643
Fri Nov 22 20:58:59 2024,730,515.500,76.250,229.000,503.750
Fri Nov 22 20:58:59 2024,735,511.571,76.429,229.714,502.857
Fri Nov 22 20:58:59 2024,740,507.643,76.607,230.429,501.964
Fri Nov 22 20:58:59 2024,745,503.714,76.786,231.143,501.071
Fri Nov 22 20:58:59 2024,750,499.786,76.964,231.857,500.179
Fri Nov 22 20:58:59 2024,755,488.759,77.000,230.103,470.483
Fri Nov 22 20:58:59 2024,760,486.690,77.000,230.276,469.621
Fri Nov 22 20:58:59 2024,765,484.621,77.000,230.448,468.759
Fri Nov 22 20:58:59 2024,770,482.552,77.000,230.621,467.897
Fri Nov 22 20:58:59 2024,775,480.483,77.000,230.793,467.034
Fri Nov 22 20:58:59 2024,780,478.414,77.000,230.966,466.172
Fri Nov 22 20:58:59 2024,785,483.714,80.714,215.214,487.857
Fri Nov 22 20:58:59 2024,790,483.000,80.000,215.750,490.000
Fri Nov 22 20:58:59 2024,795,482.286,79.286,216.286,492.143
Fri Nov 22 20:58:59 2024,800,481.571,78.571,216.821,494.286
Fri Nov 22 20:58:59 2024,805,480.857,77.857,217.357,496.429
Fri Nov 22 20:58:59 2024,810,480.143,77.143,217.893,498.571
Fri Nov 22 20:58:59 2024,815,480.483,81.586,207.000,526.310
Fri Nov 22 20:58:59 2024,820,479.621,80.897,207.000,526.828
Fri Nov 22 20:58:59 2024,825,478.759,80.207,207.000,527.345
Fri Nov 22 20:58:59 2024,830,477.897,79.517,207.000,527.862
Fri Nov 22 20:58:59 2024,835,477.034,78.828,207.000,528.379
Fri Nov 22 20:58:59 2024,840,476.172,78.138,207.000,528.897
Fri Nov 22 20:58:59 2024,845,471.571,77.321,228.179,545.107
Fri Nov 22 20:58:59 2024,850,470.857,77.857,220.143,545.286
Fri Nov 22 20:58:59 2024,855,470.143,78.393,212.107,545.464
Fri Nov 22 20:58:59 2024,860,469.429,78.929,204.071,545.643
Fri Nov 22 20:58:59 2024,865,468.714,79.464,196.036,545.821
Fri Nov 22 20:58:59 2024,870,468.000,80.000,188.000,546.000
Fri Nov 22 20:58:59 2024,875,535.000,79.000,214.000,548.000
Fri Nov 22 20:58:59 2024,880,541.800,78.600,217.200,549.400
Fri Nov 22 20:58:59 2024,885,548.600,78.200,220.400,550.800
Fri Nov 22 20:58:59 2024,890,555.400,77.800,223.600,552.200
Fri Nov 22 20:58:59 2024,895,562.200,77.400,226.800,553.600
Fri Nov 22 20:58:59 2024,900,569.000,77.000,230.000,555.000
Fri Nov 22 20:58:59 2024,905,597.655,79.759,224.207,551.759
Fri Nov 22 20:58:59 2024,910,604.724,78.207,226.966,555.207
Fri Nov 22 20:58:59 2024,915,611.793,76.655,229.724,558.655
Fri Nov 22 20:58:59 2024,920,618.862,75.103,232.483,562.103
Fri Nov 22 20:58:59 2024,925,625.931,73.552,235.241,565.552
Fri Nov 22 20:58:59 2024,930,633.000,72.000,238.000,569.000
Fri Nov 22 20:58:59 2024,935,646.793,85.414,252.172,561.793
Fri Nov 22 20:58:59 2024,940,644.034,85.931,251.138,564.034
Fri Nov 22 20:58:59 2024,945,641.276,86.448,250.103,566.276
Fri Nov 22 20:58:59 2024,950,638.517,86.966,249.069,568.517
Fri Nov 22 20:58:59 2024,955,635.759,87.483,248.034,570.759
Fri Nov 22 20:58:59 2024,960,633.000,88.000,247.000,573.000
Fri Nov 22 20:58:59 2024,965,621.815,82.074,258.519,563.556
Fri Nov 22 20:58:59 2024,970,618.852,82.259,259.815,562.444
Fri Nov 22 20:58:59 2024,975,615.889,82.444,261.111,561.333
Fri Nov 22 20:58:59 2024,980,612.926,82.630,262.407,560.222
Fri Nov 22 20:58:59 2024,985,609.963,82.815,263.704,559.111
Fri Nov 22 20:58:59 2024,990,607.000,83.000,265.000,558.000
Fri Nov 22 20:58:59 2024,995,610.276,85.207,253.310,550.448
Fri Nov 22 20:59:00 2024,0,610.621,82.966,252.448,549.759
Fri Nov 22 20:59:00 2024,5,610.966,80.724,251.586,549.069
Fri Nov 22 20:59:00 2024,10,611.310,78.483,250.724,548.379
Fri Nov 22 20:59:00 2024,15,611.655,76.241,249.862,547.690
Fri Nov 22 20:59:00 2024,20,612.000,74.000,249.000,547.000
Fri Nov 22 20:59:00 2024,25,594.000,84.000,256.000,584.000
Fri Nov 22 20:59:00 2024,30,591.600,83.800,258.400,585.800
Fri Nov 22 20:59:00 2024,35,589.200,83.600,260.800,587.600
Fri Nov 22 20:59:00 2024,40,586.800,83.400,263.200,589.400
Fri Nov 22 20:59:00 2024,45,584.400,83.200,265.600,591.200
Fri Nov 22 20:59:00 2024,50,582.000,83.000,268.000,593.000
Fri Nov 22 20:59:00 2024,55,577.241,83.724,265.862,600.690
Fri Nov 22 20:59:00 2024,60,573.793,83.379,265.690,601.552
Fri Nov 22 20:59:00 2024,65,570.345,83.034,265.517,602.414
Fri Nov 22 20:59:00 2024,70,566.897,82.690,265.345,603.276
Fri Nov 22 20:59:00 2024,75,563.448,82.345,265.172,604.138
Fri Nov 22 20:59:00 2024,80,560.000,82.000,265.000,605.000
Fri Nov 22 20:59:00 2024,85,539.724,85.000,270.379,608.414
Fri Nov 22 20:59:00 2024,90,539.379,85.000,272.103,608.931
Fri Nov 22 20:59:00 2024,95,539.034,85.000,273.828,609.448
Fri Nov 22 20:59:00 2024,100,538.690,85.000,275.552,609.966
Fri Nov 22 20:59:00 2024,105,538.345,85.000,277.276,610.483
Fri Nov 22 20:59:00 2024,110,538.000,85.000,279.000,611.000
Fri Nov 22 20:59:00 2024,115,611.115,81.962,281.538,659.808
Fri Nov 22 20:59:00 2024,120,616.692,81.769,279.231,663.846
Fri Nov 22 20:59:00 2024,125,622.269,81.577,276.923,667.885
Fri Nov 22 20:59:00 2024,130,627.846,81.385,274.615,671.923
Fri Nov 22 20:59:00 2024,135,633.423,81.192,272.308,675.962
Fri Nov 22 20:59:00 2024,140,639.000,81.000,270.000,680.000
Fri Nov 22 20:59:00 2024,145,646.893,93.000,279.464,701.179
Fri Nov 22 20:59:00 2024,150,651.714,93.000,278.571,703.143
Fri Nov 22 20:59:00 2024,155,656.536,93.000,277.679,705.107
Fri Nov 22 20:59:00 2024,160,661.357,93.000,276.786,707.071
Fri Nov 22 20:59:00 2024,165,666.179,93.000,275.893,709.036
Fri Nov 22 20:59:00 2024,170,674.000,82.000,278.000,706.000
Fri Nov 22 20:59:00 2024,175,670.690,82.586,278.586,699.621
Fri Nov 22 20:59:00 2024,180,671.552,82.069,278.069,697.897
Fri Nov 22 20:59:00 2024,185,672.414,81.552,277.552,696.172
Fri Nov 22 20:59:00 2024,190,673.276,81.034,277.034,694.448
Fri Nov 22 20:59:00 2024,195,674.138,80.517,276.517,692.724
Fri Nov 22 20:59:00 2024,200,678.000,88.000,260.000,701.000
Fri Nov 22 20:59:00 2024,205,672.115,85.038,282.115,658.462
Fri Nov 22 20:59:00 2024,210,672.692,85.231,282.692,655.769
Fri Nov 22 20:59:00 2024,215,673.269,85.423,283.269,653.077
Fri Nov 22 20:59:00 2024,220,673.846,85.615,283.846,650.385
Fri Nov 22 20:59:00 2024,225,674.423,85.808,284.423,647.692
Fri Nov 22 20:59:00 2024,230,675.000,86.000,285.000,645.000
Fri Nov 22 20:59:00 2024,235,679.172,85.724,282.276,643.069
Fri Nov 22 20:59:00 2024,240,678.138,85.379,282.621,640.655
Fri Nov 22 20:59:00 2024,245,677.103,85.034,282.966,638.241
Fri Nov 22 20:59:00 2024,250,676.069,84.690,283.310,635.828
Fri Nov 22 20:59:00 2024,255,675.034,84.345,283.655,633.414
Fri Nov 22 20:59:00 2024,260,674.000,84.000,284.000,631.000
Fri Nov 22 20:59:00 2024,265,656.828,88.448,272.448,638.138
Fri Nov 22 20:59:00 2024,270,657.862,87.759,271.759,638.310
Fri Nov 22 20:59:00 2024,275,658.897,87.069,271.069,638.483
Fri Nov 22 20:59:00 2024,280,659.931,86.379,270.379,638.655
Fri Nov 22 20:59:00 2024,285,660.966,85.690,269.690,638.828
Fri Nov 22 20:59:00 2024,290,666.000,86.000,262.000,644.000
Fri Nov 22 20:59:00 2024,295,688.000,82.115,264.538,637.962
Fri Nov 22 20:59:00 2024,300,683.000,82.692,262.231,637.769
Fri Nov 22 20:59:00 2024,305,678.000,83.269,259.923,637.577
Fri Nov 22 20:59:00 2024,310,673.000,83.846,257.615,637.385
Fri Nov 22 20:59:00 2024,315,668.000,84.423,255.308,637.192
Fri Nov 22 20:59:00 2024,320,663.000,85.000,253.000,637.000
Fri Nov 22 20:59:00 2024,325,638.862,75.966,253.207,621.724
Fri Nov 22 20:59:00 2024,330,633.690,77.172,250.966,621.379
Fri Nov 22 20:59:00 2024,335,628.517,78.379,248.724,621.034
Fri Nov 22 20:59:00 2024,340,623.345,79.586,246.483,620.690
Fri Nov 22 20:59:00 2024,345,618.172,80.793,244.241,620.345
Fri Nov 22 20:59:00 2024,350,613.000,82.000,242.000,620.000
Fri Nov 22 20:59:00 2024,355,610.207,77.690,248.207,607.310
Fri Nov 22 20:59:00 2024,360,607.966,78.552,245.966,606.448
Fri Nov 22 20:59:00 2024,365,605.724,79.414,243.724,605.586
Fri Nov 22 20:59:00 2024,370,603.483,80.276,241.483,604.724
Fri Nov 22 20:59:00 2024,375,601.241,81.138,239.241,603.862
Fri Nov 22 20:59:00 2024,380,599.000,82.000,237.000,603.000
Fri Nov 22 20:59:00 2024,385,556.000,86.000,251.000,629.000
Fri Nov 22 20:59:00 2024,390,557.731,84.846,252.538,630.346
Fri Nov 22 20:59:00 2024,395,559.462,83.692,254.077,631.692
Fri Nov 22 20:59:00 2024,400,561.192,82.538,255.615,633.038
Fri Nov 22 20:59:00 2024,405,562.923,81.385,257.154,634.385
Fri Nov 22 20:59:00 2024,410,564.654,80.231,258.692,635.731
Fri Nov 22 20:59:00 2024,415,561.000,71.517,254.379,633.379
Fri Nov 22 20:59:00 2024,420,561.000,72.379,253.345,632.345
Fri Nov 22 20:59:00 2024,425,561.000,73.241,252.310,631.310
Fri Nov 22 20:59:00 2024,430,561.000,74.103,251.276,630.276
Fri Nov 22 20:59:00 2024,435,561.000,74.966,250.241,629.241
Fri Nov 22 20:59:00 2024,440,561.000,75.828,249.207,628.207
Fri Nov 22 20:59:00 2024,445,530.089,80.107,242.071,602.000
Fri Nov 22 20:59:00 2024,450,530.536,80.643,242.429,602.000
Fri Nov 22 20:59:00 2024,455,530.982,81.179,242.786,602.000
Fri Nov 22 20:59:00 2024,460,531.429,81.714,243.143,602.000
Fri Nov 22 20:59:00 2024,465,531.875,82.250,243.500,602.000
Fri Nov 22 20:59:00 2024,470,532.321,82.786,243.857,602.000
Fri Nov 22 20:59:00 2024,475,532.768,83.321,244.214,602.000
Fri Nov 22 20:59:00 2024,480,533.214,83.857,244.571,602.000
Fri Nov 22 20:59:00 2024,485,533.661,84.393,244.929,602.000
Fri Nov 22 20:59:00 2024,490,534.107,84.929,245.286,602.000
Fri Nov 22 20:59:00 2024,495,534.554,85.464,245.643,602.000
Fri Nov 22 20:59:00 2024,500,535.000,86.000,246.000,602.000
Fri Nov 22 20:59:00 2024,505,524.586,77.448,240.414,582.103
Fri Nov 22 20:59:00 2024,510,524.069,76.759,240.931,583.483
Fri Nov 22 20:59:00 2024,515,523.552,76.069,241.448,584.862
Fri Nov 22 20:59:00 2024,520,523.034,75.379,241.966,586.241
Fri Nov 22 20:59:00 2024,525,522.517,74.690,242.483,587.621
Fri Nov 22 20:59:00 2024,530,516.000,79.000,239.000,585.000
Fri Nov 22 20:59:00 2024,535,512.310,77.828,247.207,575.483
Fri Nov 22 20:59:00 2024,540,511.448,78.862,244.966,573.586
Fri Nov 22 20:59:00 2024,545,510.586,79.897,242.724,571.690
Fri Nov 22 20:59:00 2024,550,509.724,80.931,240.483,569.793
Fri Nov 22 20:59:00 2024,555,508.862,81.966,238.241,567.897
Fri Nov 22 20:59:00 2024,560,508.000,83.000,236.000,566.000
Fri Nov 22 20:59:00 2024,565,517.966,74.793,243.069,548.483
Fri Nov 22 20:59:00 2024,570,519.172,77.034,245.655,546.586
Fri Nov 22 20:59:00 2024,575,520.379,79.276,248.241,544.690
Fri Nov 22 20:59:00 2024,580,521.586,81.517,250.828,542.793
Fri Nov 22 20:59:00 2024,585,522.793,83.759,253.414,540.897
Fri Nov 22 20:59:00 2024,590,524.000,86.000,256.000,539.000
Fri Nov 22 20:59:00 2024,595,518.966,76.310,230.103,580.172
Fri Nov 22 20:59:00 2024,600,520.172,75.448,231.483,579.138
Fri Nov 22 20:59:00 2024,605,521.379,74.586,232.862,578.103
Fri Nov 22 20:59:00 2024,610,522.586,73.724,234.241,577.069
Fri Nov 22 20:59:00 2024,615,523.793,72.862,235.621,576.034
Fri Nov 22 20:59:00 2024,620,525.000,72.000,237.000,575.000
Fri Nov 22 20:59:00 2024,625,521.000,79.000,251.000,519.000
Fri Nov 22 20:59:00 2024,630,531.500,75.167,241.833,530.000
Fri Nov 22 20:59:00 2024,635,534.625,74.125,241.625,535.000
Fri Nov 22 20:59:00 2024,640,537.750,73.083,241.417,540.000
Fri Nov 22 20:59:00 2024,645,540.875,72.042,241.208,545.000
Fri Nov 22 20:59:00 2024,650,544.000,71.000,241.000,550.000
Fri Nov 22 20:59:00 2024,655,552.704,79.296,247.407,551.111
Fri Nov 22 20:59:00 2024,660,551.963,80.037,245.926,553.889
Fri Nov 22 20:59:00 2024,665,551.222,80.778,244.444,556.667
Fri Nov 22 20:59:00 2024,670,550.481,81.519,242.963,559.444
Fri Nov 22 20:59:00 2024,675,549.741,82.259,241.481,562.222
Fri Nov 22 20:59:00 2024,680,549.000,83.000,240.000,565.000
Fri Nov 22 20:59:00 2024,685,550.241,77.241,234.414,563.172
Fri Nov 22 20:59:00 2024,690,546.793,78.793,234.931,562.138
Fri Nov 22 20:59:00 2024,695,543.345,80.345,235.448,561.103
Fri Nov 22 20:59:00 2024,700,539.897,81.897,235.966,560.069
Fri Nov 22 20:59:00 2024,705,536.448,83.448,236.483,559.034
Fri Nov 22 20:59:00 2024,710,525.000,95.000,253.000,544.000
Fri Nov 22 20:59:00 2024,715,481.333,82.148,251.778,531.185
Fri Nov 22 20:59:00 2024,720,479.667,82.519,251.222,529.148
Fri Nov 22 20:59:00 2024,725,478.000,82.889,250.667,527.111
Fri Nov 22 20:59:00 2024,730,476.333,83.259,250.111,525.074
Fri Nov 22 20:59:00 2024,735,474.667,83.630,249.556,523.037
Fri Nov 22 20:59:00 2024,740,473.000,84.000,249.000,521.000
Fri Nov 22 20:59:00 2024,745,496.448,78.276,249.966,514.759
Fri Nov 22 20:59:00 2024,750,495.759,78.621,251.172,513.207
Fri Nov 22 20:59:00 2024,755,495.069,78.966,252.379,511.655
Fri Nov 22 20:59:00 2024,760,494.379,79.310,253.586,510.103
Fri Nov 22 20:59:00 2024,765,493.690,79.655,254.793,508.552
Fri Nov 22 20:59:00 2024,770,484.000,81.000,251.000,507.000
Fri Nov 22 20:59:00 2024,775,478.800,74.800,249.533,497.933
Fri Nov 22 20:59:00 2024,780,474.800,75.800,250.200,496.600
Fri Nov 22 20:59:00 2024,785,470.800,76.800,250.867,495.267
Fri Nov 22 20:59:00 2024,790,466.800,77.800,251.533,493.933
Fri Nov 22 20:59:00 2024,795,462.800,78.800,252.200,492.600
Fri Nov 22 20:59:00 2024,800,458.800,79.800,252.867,491.267
Fri Nov 22 20:59:00 2024,805,521.000,83.000,259.000,508.000
Fri Nov 22 20:59:00 2024,810,524.519,82.630,256.778,512.074
Fri Nov 22 20:59:00 2024,815,528.037,82.259,254.556,516.148
Fri Nov 22 20:59:00 2024,820,531.556,81.889,252.333,520.222
Fri Nov 22 20:59:00 2024,825,535.074,81.519,250.111,524.296
Fri Nov 22 20:59:00 2024,830,538.593,81.148,247.889,528.370
Fri Nov 22 20:59:00 2024,835,560.500,87.643,255.214,526.643
Fri Nov 22 20:59:00 2024,840,559.250,86.750,253.250,525.750
Fri Nov 22 20:59:00 2024,845,558.000,85.857,251.286,524.857
Fri Nov 22 20:59:00 2024,850,556.750,84.964,249.321,523.964
Fri Nov 22 20:59:00 2024,855,555.500,84.071,247.357,523.071
Fri Nov 22 20:59:00 2024,860,554.250,83.179,245.393,522.179
Fri Nov 22 20:59:00 2024,865,570.500,84.000,252.077,534.077
Fri Nov 22 20:59:00 2024,870,573.000,84.000,252.462,529.462
Fri Nov 22 20:59:00 2024,875,575.500,84.000,252.846,524.846
Fri Nov 22 20:59:00 2024,880,578.000,84.000,253.231,520.231
Fri Nov 22 20:59:00 2024,885,580.500,84.000,253.615,515.615
Fri Nov 22 20:59:00 2024,890,571.000,88.000,258.000,515.000
Fri Nov 22 20:59:00 2024,895,616.407,86.481,262.407,557.593
Fri Nov 22 20:59:00 2024,900,614.926,85.185,260.926,559.074
Fri Nov 22 20:59:00 2024,905,613.444,83.889,259.444,560.556
Fri Nov 22 20:59:00 2024,910,611.963,82.593,257.963,562.037
Fri Nov 22 20:59:00 2024,915,610.481,81.296,256.481,563.519
Fri Nov 22 20:59:00 2024,920,609.000,80.000,255.000,565.000
Fri Nov 22 20:59:00 2024,925,578.536,100.214,271.357,575.964
Fri Nov 22 20:59:00 2024,930,579.429,95.571,270.286,577.571
Fri Nov 22 20:59:00 2024,935,580.321,90.929,269.214,579.179
Fri Nov 22 20:59:00 2024,940,581.214,86.286,268.143,580.786
Fri Nov 22 20:59:00 2024,945,582.107,81.643,267.071,582.393
Fri Nov 22 20:59:00 2024,950,603.000,86.000,266.000,600.000
Fri Nov 22 20:59:00 2024,955,531.846,82.769,252.385,581.962
Fri Nov 22 20:59:00 2024,960,531.077,86.615,259.308,581.769
Fri Nov 22 20:59:00 2024,965,530.308,90.462,266.231,581.577
Fri Nov 22 20:59:00 2024,970,529.538,94.308,273.154,581.385
Fri Nov 22 20:59:00 2024,975,528.769,98.154,280.077,581.192
Fri Nov 22 20:59:00 2024,980,528.000,102.000,287.000,581.000
Fri Nov 22 20:59:00 2024,985,520.793,81.276,252.069,546.931
Fri Nov 22 20:59:00 2024,990,518.034,81.621,249.655,544.345
Fri Nov 22 20:59:00 2024,995,515.276,81.966,247.241,541.759
