Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 21:11:07 2024,770,649.800,71.600,193.333,505.400
Fri Nov 22 21:11:07 2024,775,647.800,72.600,194.167,506.900
Fri Nov 22 21:11:07 2024,780,645.800,73.600,195.000,508.400
Fri Nov 22 21:11:07 2024,785,643.800,74.600,195.833,509.900
Fri Nov 22 21:11:07 2024,790,641.800,75.600,196.667,511.400
Fri Nov 22 21:11:07 2024,795,625.000,78.000,183.000,480.000
Fri Nov 22 21:11:07 2024,800,625.357,77.107,182.464,470.179
Fri Nov 22 21:11:07 2024,805,625.714,76.214,181.929,460.357
Fri Nov 22 21:11:07 2024,810,626.071,75.321,181.393,450.536
Fri Nov 22 21:11:07 2024,815,626.429,74.429,180.857,440.714
Fri Nov 22 21:11:07 2024,820,626.786,73.536,180.321,430.893
Fri Nov 22 21:11:07 2024,825,623.444,73.926,174.222,467.000
Fri Nov 22 21:11:07 2024,830,624.556,73.741,174.778,457.000
Fri Nov 22 21:11:07 2024,835,625.667,73.556,175.333,447.000
Fri Nov 22 21:11:07 2024,840,626.778,73.370,175.889,437.000
Fri Nov 22 21:11:07 2024,845,627.889,73.185,176.444,427.000
Fri Nov 22 21:11:07 2024,850,629.000,73.000,177.000,417.000
Fri Nov 22 21:11:07 2024,855,666.310,65.724,187.552,388.276
Fri Nov 22 21:11:07 2024,860,666.828,66.931,185.138,387.069
Fri Nov 22 21:11:07 2024,865,667.345,68.138,182.724,385.862
Fri Nov 22 21:11:07 2024,870,667.862,69.345,180.310,384.655
Fri Nov 22 21:11:07 2024,875,668.379,70.552,177.897,383.448
Fri Nov 22 21:11:07 2024,880,668.897,71.759,175.483,382.241
Fri Nov 22 21:11:07 2024,885,674.000,70.000,157.000,363.000
Fri Nov 22 21:11:07 2024,890,668.643,70.714,157.179,363.179
Fri Nov 22 21:11:07 2024,895,663.286,71.429,157.357,363.357
Fri Nov 22 21:11:07 2024,900,657.929,72.143,157.536,363.536
Fri Nov 22 21:11:07 2024,905,652.571,72.857,157.714,363.714
Fri Nov 22 21:11:07 2024,910,647.214,73.571,157.893,363.893
Fri Nov 22 21:11:07 2024,915,655.690,71.379,156.310,372.655
Fri Nov 22 21:11:07 2024,920,657.414,69.828,159.586,366.793
Fri Nov 22 21:11:07 2024,925,659.138,68.276,162.862,360.931
Fri Nov 22 21:11:07 2024,930,660.862,66.724,166.138,355.069
Fri Nov 22 21:11:07 2024,935,662.586,65.172,169.414,349.207
Fri Nov 22 21:11:07 2024,940,664.310,63.621,172.690,343.345
Fri Nov 22 21:11:07 2024,945,697.000,71.000,178.000,389.000
Fri Nov 22 21:11:07 2024,950,696.561,70.912,178.526,384.702
Fri Nov 22 21:11:07 2024,955,696.123,70.825,179.053,380.404
Fri Nov 22 21:11:07 2024,960,695.684,70.737,179.579,376.105
Fri Nov 22 21:11:07 2024,965,695.246,70.649,180.105,371.807
Fri Nov 22 21:11:07 2024,970,694.807,70.561,180.632,367.509
Fri Nov 22 21:11:07 2024,975,694.368,70.474,181.158,363.211
Fri Nov 22 21:11:07 2024,980,693.930,70.386,181.684,358.912
Fri Nov 22 21:11:07 2024,985,693.491,70.298,182.211,354.614
Fri Nov 22 21:11:07 2024,990,693.053,70.211,182.737,350.316
Fri Nov 22 21:11:07 2024,995,692.614,70.123,183.263,346.018
Fri Nov 22 21:11:08 2024,0,692.175,70.035,183.789,341.719
Fri Nov 22 21:11:08 2024,5,710.071,75.571,181.286,352.071
Fri Nov 22 21:11:08 2024,10,715.250,74.500,182.000,354.750
Fri Nov 22 21:11:08 2024,15,720.429,73.429,182.714,357.429
Fri Nov 22 21:11:08 2024,20,725.607,72.357,183.429,360.107
Fri Nov 22 21:11:08 2024,25,730.786,71.286,184.143,362.786
Fri Nov 22 21:11:08 2024,30,735.964,70.214,184.857,365.464
Fri Nov 22 21:11:08 2024,35,748.000,73.793,180.586,362.276
Fri Nov 22 21:11:08 2024,40,748.000,73.448,179.897,366.069
Fri Nov 22 21:11:08 2024,45,748.000,73.103,179.207,369.862
Fri Nov 22 21:11:08 2024,50,748.000,72.759,178.517,373.655
Fri Nov 22 21:11:08 2024,55,748.000,72.414,177.828,377.448
Fri Nov 22 21:11:08 2024,60,748.000,72.069,177.138,381.241
Fri Nov 22 21:11:08 2024,65,768.138,68.621,175.724,393.172
Fri Nov 22 21:11:08 2024,70,770.034,69.655,176.931,391.793
Fri Nov 22 21:11:08 2024,75,771.931,70.690,178.138,390.414
Fri Nov 22 21:11:08 2024,80,773.828,71.724,179.345,389.034
Fri Nov 22 21:11:08 2024,85,775.724,72.759,180.552,387.655
Fri Nov 22 21:11:08 2024,90,777.621,73.793,181.759,386.276
Fri Nov 22 21:11:08 2024,95,763.000,75.000,194.000,459.000
Fri Nov 22 21:11:08 2024,100,759.667,74.074,194.556,448.815
Fri Nov 22 21:11:08 2024,105,756.333,73.148,195.111,438.630
Fri Nov 22 21:11:08 2024,110,753.000,72.222,195.667,428.444
Fri Nov 22 21:11:08 2024,115,749.667,71.296,196.222,418.259
Fri Nov 22 21:11:08 2024,120,746.333,70.370,196.778,408.074
Fri Nov 22 21:11:08 2024,125,740.690,64.690,184.483,361.655
Fri Nov 22 21:11:08 2024,130,742.414,66.414,185.690,360.793
Fri Nov 22 21:11:08 2024,135,744.138,68.138,186.897,359.931
Fri Nov 22 21:11:08 2024,140,745.862,69.862,188.103,359.069
Fri Nov 22 21:11:08 2024,145,747.586,71.586,189.310,358.207
Fri Nov 22 21:11:08 2024,150,749.310,73.310,190.517,357.345
Fri Nov 22 21:11:08 2024,155,725.630,71.815,173.481,371.852
Fri Nov 22 21:11:08 2024,160,723.778,70.889,175.889,371.111
Fri Nov 22 21:11:08 2024,165,721.926,69.963,178.296,370.370
Fri Nov 22 21:11:08 2024,170,720.074,69.037,180.704,369.630
Fri Nov 22 21:11:08 2024,175,718.222,68.111,183.111,368.889
Fri Nov 22 21:11:08 2024,180,716.370,67.185,185.519,368.148
Fri Nov 22 21:11:08 2024,185,739.964,65.071,174.286,387.250
Fri Nov 22 21:11:08 2024,190,739.786,65.429,175.714,383.500
Fri Nov 22 21:11:08 2024,195,739.607,65.786,177.143,379.750
Fri Nov 22 21:11:08 2024,200,739.429,66.143,178.571,376.000
Fri Nov 22 21:11:08 2024,205,739.250,66.500,180.000,372.250
Fri Nov 22 21:11:08 2024,210,739.071,66.857,181.429,368.500
Fri Nov 22 21:11:08 2024,215,723.690,75.586,165.448,341.655
Fri Nov 22 21:11:08 2024,220,720.414,74.552,164.069,335.793
Fri Nov 22 21:11:08 2024,225,717.138,73.517,162.690,329.931
Fri Nov 22 21:11:08 2024,230,713.862,72.483,161.310,324.069
Fri Nov 22 21:11:08 2024,235,710.586,71.448,159.931,318.207
Fri Nov 22 21:11:08 2024,240,707.310,70.414,158.552,312.345
Fri Nov 22 21:11:08 2024,245,711.034,71.793,155.862,306.345
Fri Nov 22 21:11:08 2024,250,707.759,71.448,153.966,303.586
Fri Nov 22 21:11:08 2024,255,704.483,71.103,152.069,300.828
Fri Nov 22 21:11:08 2024,260,701.207,70.759,150.172,298.069
Fri Nov 22 21:11:08 2024,265,697.931,70.414,148.276,295.310
Fri Nov 22 21:11:08 2024,270,694.655,70.069,146.379,292.552
Fri Nov 22 21:11:08 2024,275,707.926,71.111,150.407,368.889
Fri Nov 22 21:11:08 2024,280,712.556,71.667,152.444,373.333
Fri Nov 22 21:11:08 2024,285,717.185,72.222,154.481,377.778
Fri Nov 22 21:11:08 2024,290,721.815,72.778,156.519,382.222
Fri Nov 22 21:11:08 2024,295,726.444,73.333,158.556,386.667
Fri Nov 22 21:11:08 2024,300,731.074,73.889,160.593,391.111
Fri Nov 22 21:11:08 2024,305,760.483,71.793,157.931,419.103
Fri Nov 22 21:11:08 2024,310,759.621,71.448,159.483,419.276
Fri Nov 22 21:11:08 2024,315,758.759,71.103,161.034,419.448
Fri Nov 22 21:11:08 2024,320,757.897,70.759,162.586,419.621
Fri Nov 22 21:11:08 2024,325,757.034,70.414,164.138,419.793
Fri Nov 22 21:11:08 2024,330,756.172,70.069,165.690,419.966
Fri Nov 22 21:11:08 2024,335,768.000,79.000,178.000,435.000
Fri Nov 22 21:11:08 2024,340,764.800,76.000,178.000,437.600
Fri Nov 22 21:11:08 2024,345,761.600,73.000,178.000,440.200
Fri Nov 22 21:11:08 2024,350,758.400,70.000,178.000,442.800
Fri Nov 22 21:11:08 2024,355,755.200,67.000,178.000,445.400
Fri Nov 22 21:11:08 2024,360,752.000,64.000,178.000,448.000
Fri Nov 22 21:11:08 2024,365,737.533,72.867,173.267,428.933
Fri Nov 22 21:11:08 2024,370,733.200,72.700,171.100,420.100
Fri Nov 22 21:11:08 2024,375,728.867,72.533,168.933,411.267
Fri Nov 22 21:11:08 2024,380,724.533,72.367,166.767,402.433
Fri Nov 22 21:11:08 2024,385,720.200,72.200,164.600,393.600
Fri Nov 22 21:11:08 2024,390,715.867,72.033,162.433,384.767
Fri Nov 22 21:11:08 2024,395,728.800,71.667,168.200,406.133
Fri Nov 22 21:11:08 2024,400,724.800,70.000,167.200,403.800
Fri Nov 22 21:11:08 2024,405,720.800,68.333,166.200,401.467
Fri Nov 22 21:11:08 2024,410,716.800,66.667,165.200,399.133
Fri Nov 22 21:11:08 2024,415,712.800,65.000,164.200,396.800
Fri Nov 22 21:11:08 2024,420,708.800,63.333,163.200,394.467
Fri Nov 22 21:11:08 2024,425,677.000,63.000,188.000,357.000
Fri Nov 22 21:11:08 2024,430,674.115,64.154,186.269,357.962
Fri Nov 22 21:11:08 2024,435,671.231,65.308,184.538,358.923
Fri Nov 22 21:11:08 2024,440,668.346,66.462,182.808,359.885
Fri Nov 22 21:11:08 2024,445,665.462,67.615,181.077,360.846
Fri Nov 22 21:11:08 2024,450,662.577,68.769,179.346,361.808
Fri Nov 22 21:11:08 2024,455,636.000,68.667,166.733,390.867
Fri Nov 22 21:11:08 2024,460,633.500,69.500,166.400,393.200
Fri Nov 22 21:11:08 2024,465,631.000,70.333,166.067,395.533
Fri Nov 22 21:11:08 2024,470,628.500,71.167,165.733,397.867
Fri Nov 22 21:11:08 2024,475,626.000,72.000,165.400,400.200
Fri Nov 22 21:11:08 2024,480,623.500,72.833,165.067,402.533
Fri Nov 22 21:11:08 2024,485,621.933,70.400,172.200,400.867
Fri Nov 22 21:11:08 2024,490,620.600,70.900,171.200,405.700
Fri Nov 22 21:11:08 2024,495,619.267,71.400,170.200,410.533
Fri Nov 22 21:11:08 2024,500,617.933,71.900,169.200,415.367
Fri Nov 22 21:11:08 2024,505,616.600,72.400,168.200,420.200
Fri Nov 22 21:11:08 2024,510,615.267,72.900,167.200,425.033
Fri Nov 22 21:11:08 2024,515,610.000,67.000,177.000,437.000
Fri Nov 22 21:11:08 2024,520,612.885,67.769,176.231,436.423
Fri Nov 22 21:11:08 2024,525,615.769,68.538,175.462,435.846
Fri Nov 22 21:11:08 2024,530,618.654,69.308,174.692,435.269
Fri Nov 22 21:11:08 2024,535,621.538,70.077,173.923,434.692
Fri Nov 22 21:11:08 2024,540,624.423,70.846,173.154,434.115
Fri Nov 22 21:11:08 2024,545,627.400,69.800,163.267,345.533
Fri Nov 22 21:11:08 2024,550,627.900,70.800,161.100,343.700
Fri Nov 22 21:11:08 2024,555,628.400,71.800,158.933,341.867
Fri Nov 22 21:11:08 2024,560,628.900,72.800,156.767,340.033
Fri Nov 22 21:11:08 2024,565,629.400,73.800,154.600,338.200
Fri Nov 22 21:11:08 2024,570,629.900,74.800,152.433,336.367
Fri Nov 22 21:11:08 2024,575,637.176,74.000,138.706,316.471
Fri Nov 22 21:11:08 2024,580,637.471,74.000,139.882,315.588
Fri Nov 22 21:11:08 2024,585,637.765,74.000,141.059,314.706
Fri Nov 22 21:11:08 2024,590,638.059,74.000,142.235,313.824
Fri Nov 22 21:11:08 2024,595,638.353,74.000,143.412,312.941
Fri Nov 22 21:11:08 2024,600,638.647,74.000,144.588,312.059
Fri Nov 22 21:11:08 2024,605,638.941,74.000,145.765,311.176
Fri Nov 22 21:11:08 2024,610,678.455,69.273,201.182,410.364
Fri Nov 22 21:11:08 2024,615,687.091,69.955,204.136,406.273
Fri Nov 22 21:11:08 2024,620,695.727,70.636,207.091,402.182
Fri Nov 22 21:11:08 2024,625,704.364,71.318,210.045,398.091
Fri Nov 22 21:11:08 2024,630,713.000,72.000,213.000,394.000
Fri Nov 22 21:11:08 2024,635,697.069,89.241,197.379,405.310
Fri Nov 22 21:11:08 2024,640,695.517,86.310,196.345,405.828
Fri Nov 22 21:11:08 2024,645,693.966,83.379,195.310,406.345
Fri Nov 22 21:11:08 2024,650,692.414,80.448,194.276,406.862
Fri Nov 22 21:11:08 2024,655,690.862,77.517,193.241,407.379
Fri Nov 22 21:11:08 2024,660,689.310,74.586,192.207,407.897
Fri Nov 22 21:11:08 2024,665,678.667,73.222,204.889,423.444
Fri Nov 22 21:11:08 2024,670,678.111,73.593,204.704,424.185
Fri Nov 22 21:11:08 2024,675,677.556,73.963,204.519,424.926
Fri Nov 22 21:11:08 2024,680,677.000,74.333,204.333,425.667
Fri Nov 22 21:11:08 2024,685,676.444,74.704,204.148,426.407
Fri Nov 22 21:11:08 2024,690,681.000,67.000,200.000,412.000
Fri Nov 22 21:11:08 2024,695,720.000,71.000,226.000,439.000
Fri Nov 22 21:11:08 2024,700,719.960,72.040,209.200,466.280
Fri Nov 22 21:11:08 2024,705,721.560,70.440,206.200,470.080
Fri Nov 22 21:11:08 2024,710,723.160,68.840,203.200,473.880
Fri Nov 22 21:11:08 2024,715,724.760,67.240,200.200,477.680
Fri Nov 22 21:11:08 2024,720,726.360,65.640,197.200,481.480
Fri Nov 22 21:11:08 2024,725,699.000,76.000,191.000,463.000
Fri Nov 22 21:11:08 2024,730,699.185,73.778,192.111,462.815
Fri Nov 22 21:11:08 2024,735,699.370,71.556,193.222,462.630
Fri Nov 22 21:11:08 2024,740,699.556,69.333,194.333,462.444
Fri Nov 22 21:11:08 2024,745,699.741,67.111,195.444,462.259
Fri Nov 22 21:11:08 2024,750,699.926,64.889,196.556,462.074
Fri Nov 22 21:11:08 2024,755,671.667,65.000,171.000,355.667
Fri Nov 22 21:11:08 2024,760,670.640,63.120,173.680,354.800
Fri Nov 22 21:11:08 2024,765,666.440,64.520,173.280,355.800
Fri Nov 22 21:11:08 2024,770,662.240,65.920,172.880,356.800
Fri Nov 22 21:11:08 2024,775,658.040,67.320,172.480,357.800
Fri Nov 22 21:11:08 2024,780,653.840,68.720,172.080,358.800
Fri Nov 22 21:11:08 2024,785,649.484,68.710,183.129,363.516
Fri Nov 22 21:11:08 2024,790,650.290,68.226,181.677,362.710
Fri Nov 22 21:11:08 2024,795,651.097,67.742,180.226,361.903
Fri Nov 22 21:11:08 2024,800,651.903,67.258,178.774,361.097
Fri Nov 22 21:11:08 2024,805,652.710,66.774,177.323,360.290
Fri Nov 22 21:11:08 2024,810,653.516,66.290,175.871,359.484
Fri Nov 22 21:11:08 2024,815,639.630,73.481,175.222,335.556
Fri Nov 22 21:11:08 2024,820,642.778,70.889,176.333,333.333
Fri Nov 22 21:11:08 2024,825,645.926,68.296,177.444,331.111
Fri Nov 22 21:11:08 2024,830,649.074,65.704,178.556,328.889
Fri Nov 22 21:11:08 2024,835,652.222,63.111,179.667,326.667
Fri Nov 22 21:11:08 2024,840,655.370,60.519,180.778,324.444
Fri Nov 22 21:11:08 2024,845,643.000,65.000,178.000,424.000
Fri Nov 22 21:11:08 2024,850,644.538,66.731,174.154,424.385
Fri Nov 22 21:11:08 2024,855,646.077,68.462,170.308,424.769
Fri Nov 22 21:11:08 2024,860,647.615,70.192,166.462,425.154
Fri Nov 22 21:11:08 2024,865,649.154,71.923,162.615,425.538
Fri Nov 22 21:11:08 2024,870,650.692,73.654,158.769,425.923
Fri Nov 22 21:11:08 2024,875,671.724,72.207,177.379,390.345
Fri Nov 22 21:11:08 2024,880,672.931,72.552,176.345,387.586
Fri Nov 22 21:11:08 2024,885,674.138,72.897,175.310,384.828
Fri Nov 22 21:11:08 2024,890,675.345,73.241,174.276,382.069
Fri Nov 22 21:11:08 2024,895,676.552,73.586,173.241,379.310
Fri Nov 22 21:11:08 2024,900,677.759,73.931,172.207,376.552
Fri Nov 22 21:11:08 2024,905,680.759,71.897,174.897,413.552
Fri Nov 22 21:11:08 2024,910,678.690,71.724,174.724,416.138
Fri Nov 22 21:11:08 2024,915,676.621,71.552,174.552,418.724
Fri Nov 22 21:11:08 2024,920,674.552,71.379,174.379,421.310
Fri Nov 22 21:11:08 2024,925,672.483,71.207,174.207,423.897
Fri Nov 22 21:11:08 2024,930,670.414,71.034,174.034,426.483
Fri Nov 22 21:11:08 2024,935,790.000,71.000,196.000,470.000
Fri Nov 22 21:11:08 2024,940,787.500,71.385,199.846,475.000
Fri Nov 22 21:11:08 2024,945,785.000,71.769,203.692,480.000
Fri Nov 22 21:11:08 2024,950,782.500,72.154,207.538,485.000
Fri Nov 22 21:11:08 2024,955,780.000,72.538,211.385,490.000
Fri Nov 22 21:11:08 2024,960,777.500,72.923,215.231,495.000
Fri Nov 22 21:11:08 2024,965,781.138,78.483,225.276,514.586
Fri Nov 22 21:11:08 2024,970,783.034,77.621,224.069,513.897
Fri Nov 22 21:11:08 2024,975,784.931,76.759,222.862,513.207
Fri Nov 22 21:11:08 2024,980,786.828,75.897,221.655,512.517
Fri Nov 22 21:11:08 2024,985,788.724,75.034,220.448,511.828
Fri Nov 22 21:11:08 2024,990,790.621,74.172,219.241,511.138
Fri Nov 22 21:11:08 2024,995,789.828,64.897,222.276,510.483
Fri Nov 22 21:11:09 2024,0,786.207,64.724,221.069,504.621
Fri Nov 22 21:11:09 2024,5,782.586,64.552,219.862,498.759
Fri Nov 22 21:11:09 2024,10,778.966,64.379,218.655,492.897
Fri Nov 22 21:11:09 2024,15,775.345,64.207,217.448,487.034
Fri Nov 22 21:11:09 2024,20,771.724,64.034,216.241,481.172
Fri Nov 22 21:11:09 2024,25,696.000,69.000,198.000,479.000
Fri Nov 22 21:11:09 2024,30,689.269,69.385,194.538,476.692
Fri Nov 22 21:11:09 2024,35,682.538,69.769,191.077,474.385
Fri Nov 22 21:11:09 2024,40,675.808,70.154,187.615,472.077
Fri Nov 22 21:11:09 2024,45,669.077,70.538,184.154,469.769
Fri Nov 22 21:11:09 2024,50,662.346,70.923,180.692,467.462
Fri Nov 22 21:11:09 2024,55,673.929,63.750,171.071,454.929
Fri Nov 22 21:11:09 2024,60,672.143,65.000,172.857,458.143
Fri Nov 22 21:11:09 2024,65,670.357,66.250,174.643,461.357
Fri Nov 22 21:11:09 2024,70,668.571,67.500,176.429,464.571
Fri Nov 22 21:11:09 2024,75,666.786,68.750,178.214,467.786
Fri Nov 22 21:11:09 2024,80,678.000,77.000,183.000,450.000
Fri Nov 22 21:11:09 2024,85,659.600,74.267,186.067,432.200
Fri Nov 22 21:11:09 2024,90,659.100,74.600,187.400,438.700
Fri Nov 22 21:11:09 2024,95,658.600,74.933,188.733,445.200
Fri Nov 22 21:11:09 2024,100,658.100,75.267,190.067,451.700
Fri Nov 22 21:11:09 2024,105,657.600,75.600,191.400,458.200
Fri Nov 22 21:11:09 2024,110,657.100,75.933,192.733,464.700
Fri Nov 22 21:11:09 2024,115,665.000,77.000,187.000,475.000
Fri Nov 22 21:11:09 2024,120,660.630,74.148,194.519,487.852
Fri Nov 22 21:11:09 2024,125,662.667,74.333,192.667,492.667
Fri Nov 22 21:11:09 2024,130,664.704,74.519,190.815,497.481
Fri Nov 22 21:11:09 2024,135,666.741,74.704,188.963,502.296
Fri Nov 22 21:11:09 2024,140,668.778,74.889,187.111,507.111
Fri Nov 22 21:11:09 2024,145,652.286,71.179,193.821,516.429
Fri Nov 22 21:11:09 2024,150,653.714,72.071,192.929,513.571
Fri Nov 22 21:11:09 2024,155,655.143,72.964,192.036,510.714
Fri Nov 22 21:11:09 2024,160,656.571,73.857,191.143,507.857
Fri Nov 22 21:11:09 2024,165,658.000,74.750,190.250,505.000
Fri Nov 22 21:11:09 2024,170,659.429,75.643,189.357,502.143
Fri Nov 22 21:11:09 2024,175,780.000,82.000,223.000,542.000
Fri Nov 22 21:11:09 2024,180,781.207,81.914,222.914,540.793
Fri Nov 22 21:11:09 2024,185,782.414,81.828,222.828,539.586
Fri Nov 22 21:11:09 2024,190,783.621,81.741,222.741,538.379
Fri Nov 22 21:11:09 2024,195,784.828,81.655,222.655,537.172
Fri Nov 22 21:11:09 2024,200,786.034,81.569,222.569,535.966
Fri Nov 22 21:11:09 2024,205,787.241,81.483,222.483,534.759
Fri Nov 22 21:11:09 2024,210,788.448,81.397,222.397,533.552
Fri Nov 22 21:11:09 2024,215,789.655,81.310,222.310,532.345
Fri Nov 22 21:11:09 2024,220,790.862,81.224,222.224,531.138
Fri Nov 22 21:11:09 2024,225,792.069,81.138,222.138,529.931
Fri Nov 22 21:11:09 2024,230,793.276,81.052,222.052,528.724
Fri Nov 22 21:11:09 2024,235,858.679,83.071,216.750,519.429
Fri Nov 22 21:11:09 2024,240,857.071,83.429,215.500,516.571
Fri Nov 22 21:11:09 2024,245,855.464,83.786,214.250,513.714
Fri Nov 22 21:11:09 2024,250,853.857,84.143,213.000,510.857
Fri Nov 22 21:11:09 2024,255,852.250,84.500,211.750,508.000
Fri Nov 22 21:11:09 2024,260,850.643,84.857,210.500,505.143
Fri Nov 22 21:11:09 2024,265,848.000,73.000,211.000,476.000
Fri Nov 22 21:11:09 2024,270,826.333,72.375,203.292,456.208
Fri Nov 22 21:11:09 2024,275,804.667,71.750,195.583,436.417
Fri Nov 22 21:11:09 2024,280,783.000,71.125,187.875,416.625
Fri Nov 22 21:11:09 2024,285,761.333,70.500,180.167,396.833
Fri Nov 22 21:11:09 2024,290,730.000,67.500,175.500,383.000
Fri Nov 22 21:11:09 2024,295,710.290,73.613,175.000,388.290
Fri Nov 22 21:11:09 2024,300,706.903,73.129,175.000,384.903
Fri Nov 22 21:11:09 2024,305,703.516,72.645,175.000,381.516
Fri Nov 22 21:11:09 2024,310,700.129,72.161,175.000,378.129
Fri Nov 22 21:11:09 2024,315,696.742,71.677,175.000,374.742
Fri Nov 22 21:11:09 2024,320,693.355,71.194,175.000,371.355
Fri Nov 22 21:11:09 2024,325,677.000,73.000,180.000,461.000
Fri Nov 22 21:11:09 2024,330,682.185,72.444,179.074,458.407
Fri Nov 22 21:11:09 2024,335,687.370,71.889,178.148,455.815
Fri Nov 22 21:11:09 2024,340,692.556,71.333,177.222,453.222
Fri Nov 22 21:11:09 2024,345,697.741,70.778,176.296,450.630
Fri Nov 22 21:11:09 2024,350,702.926,70.222,175.370,448.037
Fri Nov 22 21:11:09 2024,355,681.207,71.310,182.828,478.897
Fri Nov 22 21:11:09 2024,360,686.552,71.828,184.207,478.724
Fri Nov 22 21:11:09 2024,365,691.897,72.345,185.586,478.552
Fri Nov 22 21:11:09 2024,370,697.241,72.862,186.966,478.379
Fri Nov 22 21:11:09 2024,375,702.586,73.379,188.345,478.207
Fri Nov 22 21:11:09 2024,380,707.931,73.897,189.724,478.034
Fri Nov 22 21:11:09 2024,385,710.214,73.143,190.357,489.286
Fri Nov 22 21:11:09 2024,390,715.750,73.500,191.250,490.000
Fri Nov 22 21:11:09 2024,395,721.286,73.857,192.143,490.714
Fri Nov 22 21:11:09 2024,400,726.821,74.214,193.036,491.429
Fri Nov 22 21:11:09 2024,405,732.357,74.571,193.929,492.143
Fri Nov 22 21:11:09 2024,410,737.893,74.929,194.821,492.857
Fri Nov 22 21:11:09 2024,415,733.645,70.484,199.387,466.677
Fri Nov 22 21:11:09 2024,420,736.387,71.290,200.032,467.806
Fri Nov 22 21:11:09 2024,425,739.129,72.097,200.677,468.935
Fri Nov 22 21:11:09 2024,430,741.871,72.903,201.323,470.065
Fri Nov 22 21:11:09 2024,435,744.613,73.710,201.968,471.194
Fri Nov 22 21:11:09 2024,440,747.355,74.516,202.613,472.323
Fri Nov 22 21:11:09 2024,445,746.036,67.250,189.929,435.857
Fri Nov 22 21:11:09 2024,450,746.214,68.500,189.571,435.143
Fri Nov 22 21:11:09 2024,455,746.393,69.750,189.214,434.429
Fri Nov 22 21:11:09 2024,460,746.571,71.000,188.857,433.714
Fri Nov 22 21:11:09 2024,465,746.750,72.250,188.500,433.000
Fri Nov 22 21:11:09 2024,470,746.929,73.500,188.143,432.286
Fri Nov 22 21:11:09 2024,475,684.000,72.000,181.000,448.000
Fri Nov 22 21:11:09 2024,480,679.043,64.478,179.130,486.174
Fri Nov 22 21:11:09 2024,485,674.261,66.870,179.783,477.043
Fri Nov 22 21:11:09 2024,490,669.478,69.261,180.435,467.913
Fri Nov 22 21:11:09 2024,495,664.696,71.652,181.087,458.783
Fri Nov 22 21:11:09 2024,500,659.913,74.043,181.739,449.652
Fri Nov 22 21:11:09 2024,505,646.069,70.862,167.034,437.759
Fri Nov 22 21:11:09 2024,510,646.414,70.172,167.207,436.552
Fri Nov 22 21:11:09 2024,515,646.759,69.483,167.379,435.345
Fri Nov 22 21:11:09 2024,520,647.103,68.793,167.552,434.138
Fri Nov 22 21:11:09 2024,525,647.448,68.103,167.724,432.931
Fri Nov 22 21:11:09 2024,530,647.793,67.414,167.897,431.724
Fri Nov 22 21:11:09 2024,535,659.862,72.000,177.379,441.483
Fri Nov 22 21:11:09 2024,540,659.517,72.000,175.828,437.690
Fri Nov 22 21:11:09 2024,545,659.172,72.000,174.276,433.897
Fri Nov 22 21:11:09 2024,550,658.828,72.000,172.724,430.103
Fri Nov 22 21:11:09 2024,555,658.483,72.000,171.172,426.310
Fri Nov 22 21:11:09 2024,560,658.138,72.000,169.621,422.517
Fri Nov 22 21:11:09 2024,565,693.000,71.000,161.000,362.000
Fri Nov 22 21:11:09 2024,570,694.692,69.154,160.462,361.923
Fri Nov 22 21:11:09 2024,575,694.308,69.346,158.538,363.077
Fri Nov 22 21:11:09 2024,580,693.923,69.538,156.615,364.231
Fri Nov 22 21:11:09 2024,585,693.538,69.731,154.692,365.385
