Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 21:07:31 2024,880,709.741,69.926,200.778,492.037
Fri Nov 22 21:07:31 2024,885,706.593,69.741,200.222,489.630
Fri Nov 22 21:07:31 2024,890,703.444,69.556,199.667,487.222
Fri Nov 22 21:07:31 2024,895,700.296,69.370,199.111,484.815
Fri Nov 22 21:07:31 2024,900,697.148,69.185,198.556,482.407
Fri Nov 22 21:07:31 2024,905,694.000,69.000,198.000,480.000
Fri Nov 22 21:07:31 2024,910,651.724,73.138,199.379,486.862
Fri Nov 22 21:07:31 2024,915,651.379,73.310,201.103,486.690
Fri Nov 22 21:07:31 2024,920,651.034,73.483,202.828,486.517
Fri Nov 22 21:07:31 2024,925,650.690,73.655,204.552,486.345
Fri Nov 22 21:07:31 2024,930,650.345,73.828,206.276,486.172
Fri Nov 22 21:07:31 2024,935,650.000,74.000,208.000,486.000
Fri Nov 22 21:07:31 2024,940,619.517,69.655,216.379,488.172
Fri Nov 22 21:07:31 2024,945,616.414,71.724,218.103,487.138
Fri Nov 22 21:07:31 2024,950,613.310,73.793,219.828,486.103
Fri Nov 22 21:07:31 2024,955,610.207,75.862,221.552,485.069
Fri Nov 22 21:07:31 2024,960,607.103,77.931,223.276,484.034
Fri Nov 22 21:07:31 2024,965,586.000,86.000,223.000,499.000
Fri Nov 22 21:07:31 2024,970,596.593,85.339,225.593,500.085
Fri Nov 22 21:07:31 2024,975,596.085,85.763,225.085,501.441
Fri Nov 22 21:07:31 2024,980,595.576,86.186,224.576,502.797
Fri Nov 22 21:07:31 2024,985,595.068,86.610,224.068,504.153
Fri Nov 22 21:07:31 2024,990,594.559,87.034,223.559,505.508
Fri Nov 22 21:07:31 2024,995,594.051,87.458,223.051,506.864
Fri Nov 22 21:07:32 2024,0,593.542,87.881,222.542,508.220
Fri Nov 22 21:07:32 2024,5,593.034,88.305,222.034,509.576
Fri Nov 22 21:07:32 2024,10,592.525,88.729,221.525,510.932
Fri Nov 22 21:07:32 2024,15,592.017,89.153,221.017,512.288
Fri Nov 22 21:07:32 2024,20,591.508,89.576,220.508,513.644
Fri Nov 22 21:07:32 2024,25,591.000,90.000,220.000,515.000
Fri Nov 22 21:07:32 2024,30,580.621,87.276,210.379,505.586
Fri Nov 22 21:07:32 2024,35,578.897,87.621,212.103,505.069
Fri Nov 22 21:07:32 2024,40,577.172,87.966,213.828,504.552
Fri Nov 22 21:07:32 2024,45,575.448,88.310,215.552,504.034
Fri Nov 22 21:07:32 2024,50,573.724,88.655,217.276,503.517
Fri Nov 22 21:07:32 2024,55,579.000,83.000,210.000,482.000
Fri Nov 22 21:07:32 2024,60,568.034,90.000,189.172,458.069
Fri Nov 22 21:07:32 2024,65,566.828,90.000,188.138,455.655
Fri Nov 22 21:07:32 2024,70,565.621,90.000,187.103,453.241
Fri Nov 22 21:07:32 2024,75,564.414,90.000,186.069,450.828
Fri Nov 22 21:07:32 2024,80,563.207,90.000,185.034,448.414
Fri Nov 22 21:07:32 2024,85,561.000,91.000,184.000,481.000
Fri Nov 22 21:07:32 2024,90,553.552,84.586,165.793,461.793
Fri Nov 22 21:07:32 2024,95,554.241,84.069,168.034,459.034
Fri Nov 22 21:07:32 2024,100,554.931,83.552,170.276,456.276
Fri Nov 22 21:07:32 2024,105,555.621,83.034,172.517,453.517
Fri Nov 22 21:07:32 2024,110,556.310,82.517,174.759,450.759
Fri Nov 22 21:07:32 2024,115,557.000,82.000,177.000,448.000
Fri Nov 22 21:07:32 2024,120,653.857,81.714,148.714,456.714
Fri Nov 22 21:07:32 2024,125,651.179,82.607,149.607,452.607
Fri Nov 22 21:07:32 2024,130,648.500,83.500,150.500,448.500
Fri Nov 22 21:07:32 2024,135,645.821,84.393,151.393,444.393
Fri Nov 22 21:07:32 2024,140,643.143,85.286,152.286,440.286
Fri Nov 22 21:07:32 2024,145,632.000,74.000,140.000,380.000
Fri Nov 22 21:07:32 2024,150,538.556,69.259,193.519,500.481
Fri Nov 22 21:07:32 2024,155,541.333,70.556,196.111,502.889
Fri Nov 22 21:07:32 2024,160,544.111,71.852,198.704,505.296
Fri Nov 22 21:07:32 2024,165,546.889,73.148,201.296,507.704
Fri Nov 22 21:07:32 2024,170,549.667,74.444,203.889,510.111
Fri Nov 22 21:07:32 2024,175,552.444,75.741,206.481,512.519
Fri Nov 22 21:07:32 2024,180,574.690,78.034,205.241,528.310
Fri Nov 22 21:07:32 2024,185,575.552,76.828,206.793,527.448
Fri Nov 22 21:07:32 2024,190,576.414,75.621,208.345,526.586
Fri Nov 22 21:07:32 2024,195,577.276,74.414,209.897,525.724
Fri Nov 22 21:07:32 2024,200,578.138,73.207,211.448,524.862
Fri Nov 22 21:07:32 2024,205,579.000,72.000,213.000,524.000
Fri Nov 22 21:07:32 2024,210,612.069,81.000,216.724,553.172
Fri Nov 22 21:07:32 2024,215,610.517,81.000,217.931,551.793
Fri Nov 22 21:07:32 2024,220,608.966,81.000,219.138,550.414
Fri Nov 22 21:07:32 2024,225,607.414,81.000,220.345,549.034
Fri Nov 22 21:07:32 2024,230,605.862,81.000,221.552,547.655
Fri Nov 22 21:07:32 2024,235,604.310,81.000,222.759,546.276
Fri Nov 22 21:07:32 2024,240,620.000,81.000,222.000,557.000
Fri Nov 22 21:07:32 2024,245,638.160,84.240,213.920,544.200
Fri Nov 22 21:07:32 2024,250,638.360,82.040,211.320,543.200
Fri Nov 22 21:07:32 2024,255,638.560,79.840,208.720,542.200
Fri Nov 22 21:07:32 2024,260,638.760,77.640,206.120,541.200
Fri Nov 22 21:07:32 2024,265,638.960,75.440,203.520,540.200
Fri Nov 22 21:07:32 2024,270,663.724,79.793,209.379,548.552
Fri Nov 22 21:07:32 2024,275,664.931,79.448,208.345,546.138
Fri Nov 22 21:07:32 2024,280,666.138,79.103,207.310,543.724
Fri Nov 22 21:07:32 2024,285,667.345,78.759,206.276,541.310
Fri Nov 22 21:07:32 2024,290,668.552,78.414,205.241,538.897
Fri Nov 22 21:07:32 2024,295,669.759,78.069,204.207,536.483
Fri Nov 22 21:07:32 2024,300,641.000,72.000,208.000,520.000
Fri Nov 22 21:07:32 2024,305,636.192,72.769,209.346,522.500
Fri Nov 22 21:07:32 2024,310,631.385,73.538,210.692,525.000
Fri Nov 22 21:07:32 2024,315,626.577,74.308,212.038,527.500
Fri Nov 22 21:07:32 2024,320,621.769,75.077,213.385,530.000
Fri Nov 22 21:07:32 2024,325,616.962,75.846,214.731,532.500
Fri Nov 22 21:07:32 2024,330,611.862,72.000,217.586,536.172
Fri Nov 22 21:07:32 2024,335,609.966,72.000,216.897,534.793
Fri Nov 22 21:07:32 2024,340,608.069,72.000,216.207,533.414
Fri Nov 22 21:07:32 2024,345,606.172,72.000,215.517,532.034
Fri Nov 22 21:07:32 2024,350,604.276,72.000,214.828,530.655
Fri Nov 22 21:07:32 2024,355,602.379,72.000,214.138,529.276
Fri Nov 22 21:07:32 2024,360,579.071,66.000,213.143,526.500
Fri Nov 22 21:07:32 2024,365,576.750,66.000,213.500,525.250
Fri Nov 22 21:07:32 2024,370,574.429,66.000,213.857,524.000
Fri Nov 22 21:07:32 2024,375,572.107,66.000,214.214,522.750
Fri Nov 22 21:07:32 2024,380,569.786,66.000,214.571,521.500
Fri Nov 22 21:07:32 2024,385,567.464,66.000,214.929,520.250
Fri Nov 22 21:07:32 2024,390,514.000,66.000,225.000,513.000
Fri Nov 22 21:07:32 2024,395,520.957,68.391,220.435,504.522
Fri Nov 22 21:07:32 2024,400,527.913,70.783,215.870,496.043
Fri Nov 22 21:07:32 2024,405,534.870,73.174,211.304,487.565
Fri Nov 22 21:07:32 2024,410,541.826,75.565,206.739,479.087
Fri Nov 22 21:07:32 2024,415,565.000,63.000,207.000,461.000
Fri Nov 22 21:07:32 2024,420,567.581,64.290,206.677,459.065
Fri Nov 22 21:07:32 2024,425,570.161,65.581,206.355,457.129
Fri Nov 22 21:07:32 2024,430,572.742,66.871,206.032,455.194
Fri Nov 22 21:07:32 2024,435,575.323,68.161,205.710,453.258
Fri Nov 22 21:07:32 2024,440,577.903,69.452,205.387,451.323
Fri Nov 22 21:07:32 2024,445,580.484,70.742,205.065,449.387
Fri Nov 22 21:07:32 2024,450,575.483,75.586,177.897,459.759
Fri Nov 22 21:07:32 2024,455,574.621,74.897,177.724,462.690
Fri Nov 22 21:07:32 2024,460,573.759,74.207,177.552,465.621
Fri Nov 22 21:07:32 2024,465,572.897,73.517,177.379,468.552
Fri Nov 22 21:07:32 2024,470,572.034,72.828,177.207,471.483
Fri Nov 22 21:07:32 2024,475,571.172,72.138,177.034,474.414
Fri Nov 22 21:07:32 2024,480,611.852,100.037,203.778,525.000
Fri Nov 22 21:07:32 2024,485,611.111,100.222,207.667,525.000
Fri Nov 22 21:07:32 2024,490,610.370,100.407,211.556,525.000
Fri Nov 22 21:07:32 2024,495,609.630,100.593,215.444,525.000
Fri Nov 22 21:07:32 2024,500,608.889,100.778,219.333,525.000
Fri Nov 22 21:07:32 2024,505,608.148,100.963,223.222,525.000
Fri Nov 22 21:07:32 2024,510,620.448,94.000,216.483,549.897
Fri Nov 22 21:07:32 2024,515,622.862,94.000,215.621,549.724
Fri Nov 22 21:07:32 2024,520,625.276,94.000,214.759,549.552
Fri Nov 22 21:07:32 2024,525,627.690,94.000,213.897,549.379
Fri Nov 22 21:07:32 2024,530,630.103,94.000,213.034,549.207
Fri Nov 22 21:07:32 2024,535,632.517,94.000,212.172,549.034
Fri Nov 22 21:07:32 2024,540,620.900,96.000,213.000,561.600
Fri Nov 22 21:07:32 2024,545,619.067,94.333,214.667,559.267
Fri Nov 22 21:07:32 2024,550,617.233,92.667,216.333,556.933
Fri Nov 22 21:07:32 2024,555,615.400,91.000,218.000,554.600
Fri Nov 22 21:07:32 2024,560,613.567,89.333,219.667,552.267
Fri Nov 22 21:07:32 2024,565,611.733,87.667,221.333,549.933
Fri Nov 22 21:07:32 2024,570,636.000,95.786,229.357,550.286
Fri Nov 22 21:07:32 2024,575,636.000,95.250,230.250,551.000
Fri Nov 22 21:07:32 2024,580,636.000,94.714,231.143,551.714
Fri Nov 22 21:07:32 2024,585,636.000,94.179,232.036,552.429
Fri Nov 22 21:07:32 2024,590,636.000,93.643,232.929,553.143
Fri Nov 22 21:07:32 2024,595,636.000,93.107,233.821,553.857
Fri Nov 22 21:07:32 2024,600,648.571,81.893,225.357,544.786
Fri Nov 22 21:07:32 2024,605,652.857,81.714,224.286,549.429
Fri Nov 22 21:07:32 2024,610,657.143,81.536,223.214,554.071
Fri Nov 22 21:07:32 2024,615,661.429,81.357,222.143,558.714
Fri Nov 22 21:07:32 2024,620,665.714,81.179,221.071,563.357
Fri Nov 22 21:07:32 2024,625,670.000,81.000,220.000,568.000
Fri Nov 22 21:07:32 2024,630,673.571,72.750,225.500,540.179
Fri Nov 22 21:07:32 2024,635,672.857,74.000,223.000,542.143
Fri Nov 22 21:07:32 2024,640,672.143,75.250,220.500,544.107
Fri Nov 22 21:07:32 2024,645,671.429,76.500,218.000,546.071
Fri Nov 22 21:07:32 2024,650,670.714,77.750,215.500,548.036
Fri Nov 22 21:07:32 2024,655,670.000,79.000,213.000,550.000
Fri Nov 22 21:07:32 2024,660,652.533,71.733,228.933,556.867
Fri Nov 22 21:07:32 2024,665,655.700,71.400,227.600,554.200
Fri Nov 22 21:07:32 2024,670,658.867,71.067,226.267,551.533
Fri Nov 22 21:07:32 2024,675,662.033,70.733,224.933,548.867
Fri Nov 22 21:07:32 2024,680,665.200,70.400,223.600,546.200
Fri Nov 22 21:07:32 2024,685,668.367,70.067,222.267,543.533
Fri Nov 22 21:07:32 2024,690,694.138,82.724,230.862,542.966
Fri Nov 22 21:07:32 2024,695,691.034,83.931,228.966,541.241
Fri Nov 22 21:07:32 2024,700,687.931,85.138,227.069,539.517
Fri Nov 22 21:07:32 2024,705,684.828,86.345,225.172,537.793
Fri Nov 22 21:07:32 2024,710,681.724,87.552,223.276,536.069
Fri Nov 22 21:07:32 2024,715,678.621,88.759,221.379,534.345
Fri Nov 22 21:07:32 2024,720,632.000,87.630,245.074,551.259
Fri Nov 22 21:07:32 2024,725,632.000,86.704,245.259,554.407
Fri Nov 22 21:07:32 2024,730,632.000,85.778,245.444,557.556
Fri Nov 22 21:07:32 2024,735,632.000,84.852,245.630,560.704
Fri Nov 22 21:07:32 2024,740,632.000,83.926,245.815,563.852
Fri Nov 22 21:07:32 2024,745,632.000,83.000,246.000,567.000
Fri Nov 22 21:07:32 2024,750,607.133,85.800,235.267,536.933
Fri Nov 22 21:07:32 2024,755,604.800,86.800,233.100,535.600
Fri Nov 22 21:07:32 2024,760,602.467,87.800,230.933,534.267
Fri Nov 22 21:07:32 2024,765,600.133,88.800,228.767,532.933
Fri Nov 22 21:07:32 2024,770,597.800,89.800,226.600,531.600
Fri Nov 22 21:07:32 2024,775,595.467,90.800,224.433,530.267
Fri Nov 22 21:07:32 2024,780,544.207,90.897,233.897,515.828
Fri Nov 22 21:07:32 2024,785,544.552,90.724,233.724,517.207
Fri Nov 22 21:07:32 2024,790,544.897,90.552,233.552,518.586
Fri Nov 22 21:07:32 2024,795,545.241,90.379,233.379,519.966
Fri Nov 22 21:07:32 2024,800,545.586,90.207,233.207,521.345
Fri Nov 22 21:07:32 2024,805,545.931,90.034,233.034,522.724
Fri Nov 22 21:07:32 2024,810,547.000,83.000,225.000,550.000
Fri Nov 22 21:07:32 2024,815,560.760,81.160,240.320,545.680
Fri Nov 22 21:07:32 2024,820,562.960,81.360,240.720,545.280
Fri Nov 22 21:07:32 2024,825,565.160,81.560,241.120,544.880
Fri Nov 22 21:07:32 2024,830,567.360,81.760,241.520,544.480
Fri Nov 22 21:07:32 2024,835,569.560,81.960,241.920,544.080
Fri Nov 22 21:07:32 2024,840,576.200,81.500,237.100,532.400
Fri Nov 22 21:07:32 2024,845,574.867,80.667,237.267,531.400
Fri Nov 22 21:07:32 2024,850,573.533,79.833,237.433,530.400
Fri Nov 22 21:07:32 2024,855,572.200,79.000,237.600,529.400
Fri Nov 22 21:07:32 2024,860,570.867,78.167,237.767,528.400
Fri Nov 22 21:07:32 2024,865,569.533,77.333,237.933,527.400
Fri Nov 22 21:07:32 2024,870,558.724,77.207,237.103,515.138
Fri Nov 22 21:07:32 2024,875,559.931,77.552,237.276,517.034
Fri Nov 22 21:07:32 2024,880,561.138,77.897,237.448,518.931
Fri Nov 22 21:07:32 2024,885,562.345,78.241,237.621,520.828
Fri Nov 22 21:07:32 2024,890,563.552,78.586,237.793,522.724
Fri Nov 22 21:07:32 2024,895,564.759,78.931,237.966,524.621
Fri Nov 22 21:07:32 2024,900,523.000,92.731,234.385,519.846
Fri Nov 22 21:07:32 2024,905,518.000,96.385,236.308,519.077
Fri Nov 22 21:07:32 2024,910,513.000,100.038,238.231,518.308
Fri Nov 22 21:07:32 2024,915,508.000,103.692,240.154,517.538
Fri Nov 22 21:07:32 2024,920,503.000,107.346,242.077,516.769
Fri Nov 22 21:07:32 2024,925,498.000,111.000,244.000,516.000
Fri Nov 22 21:07:32 2024,930,507.733,113.667,261.200,530.133
Fri Nov 22 21:07:32 2024,935,512.400,112.000,255.200,530.300
Fri Nov 22 21:07:32 2024,940,517.067,110.333,249.200,530.467
Fri Nov 22 21:07:32 2024,945,521.733,108.667,243.200,530.633
Fri Nov 22 21:07:32 2024,950,526.400,107.000,237.200,530.800
Fri Nov 22 21:07:32 2024,955,531.067,105.333,231.200,530.967
Fri Nov 22 21:07:32 2024,960,660.778,113.037,215.926,584.741
Fri Nov 22 21:07:32 2024,965,660.222,110.630,215.741,581.593
Fri Nov 22 21:07:32 2024,970,659.667,108.222,215.556,578.444
Fri Nov 22 21:07:32 2024,975,659.111,105.815,215.370,575.296
Fri Nov 22 21:07:32 2024,980,658.556,103.407,215.185,572.148
Fri Nov 22 21:07:32 2024,985,667.000,98.000,219.000,568.000
Fri Nov 22 21:07:32 2024,990,684.143,99.000,206.571,568.571
Fri Nov 22 21:07:32 2024,995,684.321,97.750,206.036,568.036
Fri Nov 22 21:07:33 2024,0,684.500,96.500,205.500,567.500
Fri Nov 22 21:07:33 2024,5,684.679,95.250,204.964,566.964
Fri Nov 22 21:07:33 2024,10,684.857,94.000,204.429,566.429
Fri Nov 22 21:07:33 2024,15,700.000,94.000,193.000,560.000
Fri Nov 22 21:07:33 2024,20,706.923,78.077,187.692,519.731
Fri Nov 22 21:07:33 2024,25,706.538,78.462,191.154,518.385
Fri Nov 22 21:07:33 2024,30,706.154,78.846,194.615,517.038
Fri Nov 22 21:07:33 2024,35,705.769,79.231,198.077,515.692
Fri Nov 22 21:07:33 2024,40,705.385,79.615,201.538,514.346
Fri Nov 22 21:07:33 2024,45,705.000,80.000,205.000,513.000
Fri Nov 22 21:07:33 2024,50,673.179,85.464,187.571,462.393
Fri Nov 22 21:07:33 2024,55,670.143,84.571,186.857,459.714
Fri Nov 22 21:07:33 2024,60,667.107,83.679,186.143,457.036
Fri Nov 22 21:07:33 2024,65,664.071,82.786,185.429,454.357
Fri Nov 22 21:07:33 2024,70,661.036,81.893,184.714,451.679
Fri Nov 22 21:07:33 2024,75,658.000,81.000,184.000,449.000
Fri Nov 22 21:07:33 2024,80,634.140,90.632,193.281,443.070
Fri Nov 22 21:07:33 2024,85,634.316,91.421,193.632,443.158
Fri Nov 22 21:07:33 2024,90,634.491,92.211,193.982,443.246
Fri Nov 22 21:07:33 2024,95,634.667,93.000,194.333,443.333
Fri Nov 22 21:07:33 2024,100,634.842,93.789,194.684,443.421
Fri Nov 22 21:07:33 2024,105,635.018,94.579,195.035,443.509
Fri Nov 22 21:07:33 2024,110,635.193,95.368,195.386,443.596
Fri Nov 22 21:07:33 2024,115,635.368,96.158,195.737,443.684
Fri Nov 22 21:07:33 2024,120,635.544,96.947,196.088,443.772
Fri Nov 22 21:07:33 2024,125,635.719,97.737,196.439,443.860
Fri Nov 22 21:07:33 2024,130,635.895,98.526,196.789,443.947
Fri Nov 22 21:07:33 2024,135,620.333,97.333,191.333,438.000
Fri Nov 22 21:07:33 2024,140,610.286,90.321,191.357,439.679
Fri Nov 22 21:07:33 2024,145,612.429,90.857,190.286,439.143
Fri Nov 22 21:07:33 2024,150,614.571,91.393,189.214,438.607
Fri Nov 22 21:07:33 2024,155,616.714,91.929,188.143,438.071
Fri Nov 22 21:07:33 2024,160,618.857,92.464,187.071,437.536
Fri Nov 22 21:07:33 2024,165,630.000,94.000,189.000,446.000
Fri Nov 22 21:07:33 2024,170,612.000,90.828,199.966,462.103
Fri Nov 22 21:07:33 2024,175,612.000,91.862,201.172,463.483
Fri Nov 22 21:07:33 2024,180,612.000,92.897,202.379,464.862
Fri Nov 22 21:07:33 2024,185,612.000,93.931,203.586,466.241
Fri Nov 22 21:07:33 2024,190,612.000,94.966,204.793,467.621
Fri Nov 22 21:07:33 2024,195,617.000,100.000,207.000,489.000
Fri Nov 22 21:07:33 2024,200,695.000,73.000,205.000,546.000
Fri Nov 22 21:07:33 2024,205,706.000,79.167,212.333,535.000
Fri Nov 22 21:07:33 2024,210,719.750,79.375,212.750,530.000
Fri Nov 22 21:07:33 2024,215,733.500,79.583,213.167,525.000
Fri Nov 22 21:07:33 2024,220,747.250,79.792,213.583,520.000
Fri Nov 22 21:07:33 2024,225,758.000,71.000,221.000,531.000
Fri Nov 22 21:07:33 2024,230,760.833,72.333,219.667,528.667
Fri Nov 22 21:07:33 2024,235,763.667,73.667,218.333,526.333
Fri Nov 22 21:07:33 2024,240,766.500,75.000,217.000,524.000
Fri Nov 22 21:07:33 2024,245,769.333,76.333,215.667,521.667
Fri Nov 22 21:07:33 2024,250,772.167,77.667,214.333,519.333
Fri Nov 22 21:07:33 2024,255,763.000,77.000,215.000,538.000
Fri Nov 22 21:07:33 2024,260,763.833,77.667,216.500,536.333
Fri Nov 22 21:07:33 2024,265,764.667,78.333,218.000,534.667
Fri Nov 22 21:07:33 2024,270,765.500,79.000,219.500,533.000
Fri Nov 22 21:07:33 2024,275,766.333,79.667,221.000,531.333
Fri Nov 22 21:07:33 2024,280,767.167,80.333,222.500,529.667
Fri Nov 22 21:07:33 2024,285,768.000,81.000,224.000,528.000
Fri Nov 22 21:07:33 2024,290,723.000,72.000,220.000,574.000
Fri Nov 22 21:07:33 2024,295,722.800,71.200,221.800,572.600
Fri Nov 22 21:07:33 2024,300,722.600,70.400,223.600,571.200
Fri Nov 22 21:07:33 2024,305,722.400,69.600,225.400,569.800
Fri Nov 22 21:07:33 2024,310,722.200,68.800,227.200,568.400
Fri Nov 22 21:07:33 2024,315,735.000,78.000,221.000,568.000
Fri Nov 22 21:07:33 2024,320,724.034,78.310,227.379,581.138
Fri Nov 22 21:07:33 2024,325,727.828,77.448,229.103,581.310
Fri Nov 22 21:07:33 2024,330,731.621,76.586,230.828,581.483
Fri Nov 22 21:07:33 2024,335,735.414,75.724,232.552,581.655
Fri Nov 22 21:07:33 2024,340,739.207,74.862,234.276,581.828
Fri Nov 22 21:07:33 2024,345,744.000,74.000,230.000,562.000
Fri Nov 22 21:07:33 2024,350,724.103,72.276,260.000,571.793
Fri Nov 22 21:07:33 2024,355,720.483,72.621,255.000,569.034
Fri Nov 22 21:07:33 2024,360,716.862,72.966,250.000,566.276
Fri Nov 22 21:07:33 2024,365,713.241,73.310,245.000,563.517
Fri Nov 22 21:07:33 2024,370,709.621,73.655,240.000,560.759
Fri Nov 22 21:07:33 2024,375,706.000,74.000,235.000,558.000
Fri Nov 22 21:07:33 2024,380,668.000,80.000,205.000,528.000
Fri Nov 22 21:07:33 2024,385,645.667,80.167,195.500,539.000
Fri Nov 22 21:07:33 2024,390,635.250,81.625,199.875,527.750
Fri Nov 22 21:07:33 2024,395,624.833,83.083,204.250,516.500
Fri Nov 22 21:07:33 2024,400,614.417,84.542,208.625,505.250
Fri Nov 22 21:07:33 2024,405,607.000,78.000,206.000,516.000
Fri Nov 22 21:07:33 2024,410,588.897,73.379,195.000,471.241
Fri Nov 22 21:07:33 2024,415,587.517,75.103,195.000,467.793
Fri Nov 22 21:07:33 2024,420,586.138,76.828,195.000,464.345
Fri Nov 22 21:07:33 2024,425,584.759,78.552,195.000,460.897
Fri Nov 22 21:07:33 2024,430,583.379,80.276,195.000,457.448
Fri Nov 22 21:07:33 2024,435,600.000,76.000,200.000,448.000
Fri Nov 22 21:07:33 2024,440,585.333,69.778,191.556,472.556
Fri Nov 22 21:07:33 2024,445,584.222,72.741,190.815,470.148
Fri Nov 22 21:07:33 2024,450,583.111,75.704,190.074,467.741
Fri Nov 22 21:07:33 2024,455,582.000,78.667,189.333,465.333
Fri Nov 22 21:07:33 2024,460,580.889,81.630,188.593,462.926
Fri Nov 22 21:07:33 2024,465,588.000,73.000,200.000,475.000
Fri Nov 22 21:07:33 2024,470,601.231,88.731,200.538,494.769
Fri Nov 22 21:07:33 2024,475,602.385,87.385,198.231,483.615
Fri Nov 22 21:07:33 2024,480,603.538,86.038,195.923,472.462
Fri Nov 22 21:07:33 2024,485,604.692,84.692,193.615,461.308
Fri Nov 22 21:07:33 2024,490,605.846,83.346,191.308,450.154
Fri Nov 22 21:07:33 2024,495,605.000,80.000,182.000,420.000
Fri Nov 22 21:07:33 2024,500,609.621,78.172,194.414,399.897
Fri Nov 22 21:07:33 2024,505,607.897,77.138,194.931,398.517
Fri Nov 22 21:07:33 2024,510,606.172,76.103,195.448,397.138
Fri Nov 22 21:07:33 2024,515,604.448,75.069,195.966,395.759
Fri Nov 22 21:07:33 2024,520,602.724,74.034,196.483,394.379
Fri Nov 22 21:07:33 2024,525,601.000,73.000,197.000,393.000
Fri Nov 22 21:07:33 2024,530,674.481,79.444,200.556,501.444
Fri Nov 22 21:07:33 2024,535,673.185,80.556,199.444,502.556
Fri Nov 22 21:07:33 2024,540,671.889,81.667,198.333,503.667
Fri Nov 22 21:07:33 2024,545,670.593,82.778,197.222,504.778
Fri Nov 22 21:07:33 2024,550,669.296,83.889,196.111,505.889
Fri Nov 22 21:07:33 2024,555,668.000,85.000,195.000,507.000
Fri Nov 22 21:07:33 2024,560,657.207,85.897,206.310,506.931
Fri Nov 22 21:07:33 2024,565,659.966,84.517,205.448,509.345
Fri Nov 22 21:07:33 2024,570,662.724,83.138,204.586,511.759
Fri Nov 22 21:07:33 2024,575,665.483,81.759,203.724,514.172
Fri Nov 22 21:07:33 2024,580,668.241,80.379,202.862,516.586
Fri Nov 22 21:07:33 2024,585,689.000,89.000,209.000,522.000
Fri Nov 22 21:07:33 2024,590,684.897,91.034,213.276,518.069
Fri Nov 22 21:07:33 2024,595,683.517,89.828,213.621,520.655
Fri Nov 22 21:07:33 2024,600,682.138,88.621,213.966,523.241
Fri Nov 22 21:07:33 2024,605,680.759,87.414,214.310,525.828
Fri Nov 22 21:07:33 2024,610,679.379,86.207,214.655,528.414
Fri Nov 22 21:07:33 2024,615,694.000,81.000,219.000,517.000
Fri Nov 22 21:07:33 2024,620,661.840,78.120,238.080,544.440
Fri Nov 22 21:07:33 2024,625,656.040,78.720,238.480,546.640
Fri Nov 22 21:07:33 2024,630,650.240,79.320,238.880,548.840
Fri Nov 22 21:07:33 2024,635,644.440,79.920,239.280,551.040
Fri Nov 22 21:07:33 2024,640,638.640,80.520,239.680,553.240
Fri Nov 22 21:07:33 2024,645,628.000,78.500,238.000,556.500
Fri Nov 22 21:07:33 2024,650,645.933,86.600,235.067,557.933
Fri Nov 22 21:07:33 2024,655,644.600,86.100,236.400,559.100
Fri Nov 22 21:07:33 2024,660,643.267,85.600,237.733,560.267
Fri Nov 22 21:07:33 2024,665,641.933,85.100,239.067,561.433
Fri Nov 22 21:07:33 2024,670,640.600,84.600,240.400,562.600
Fri Nov 22 21:07:33 2024,675,639.267,84.100,241.733,563.767
Fri Nov 22 21:07:33 2024,680,674.448,83.069,232.483,569.586
Fri Nov 22 21:07:33 2024,685,671.862,81.517,231.621,568.897
Fri Nov 22 21:07:33 2024,690,669.276,79.966,230.759,568.207
