Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 19:45:47 2024,305,587.000,136.615,229.462,691.615
Fri Nov 22 19:45:47 2024,310,587.000,137.769,229.077,692.769
Fri Nov 22 19:45:47 2024,315,577.571,125.857,226.857,695.357
Fri Nov 22 19:45:47 2024,320,579.000,125.500,229.000,696.250
Fri Nov 22 19:45:47 2024,325,580.429,125.143,231.143,697.143
Fri Nov 22 19:45:47 2024,330,581.857,124.786,233.286,698.036
Fri Nov 22 19:45:47 2024,335,583.286,124.429,235.429,698.929
Fri Nov 22 19:45:47 2024,340,584.714,124.071,237.571,699.821
Fri Nov 22 19:45:47 2024,345,599.143,122.429,236.929,666.429
Fri Nov 22 19:45:47 2024,350,599.500,123.500,236.750,667.500
Fri Nov 22 19:45:47 2024,355,599.857,124.571,236.571,668.571
Fri Nov 22 19:45:47 2024,360,600.214,125.643,236.393,669.643
Fri Nov 22 19:45:47 2024,365,600.571,126.714,236.214,670.714
Fri Nov 22 19:45:47 2024,370,600.929,127.786,236.036,671.786
Fri Nov 22 19:45:47 2024,375,603.714,111.500,229.857,665.857
Fri Nov 22 19:45:47 2024,380,603.000,112.750,229.500,663.000
Fri Nov 22 19:45:47 2024,385,602.286,114.000,229.143,660.143
Fri Nov 22 19:45:47 2024,390,601.571,115.250,228.786,657.286
Fri Nov 22 19:45:47 2024,395,600.857,116.500,228.429,654.429
Fri Nov 22 19:45:47 2024,400,600.143,117.750,228.071,651.571
Fri Nov 22 19:45:47 2024,405,587.214,127.857,219.786,680.786
Fri Nov 22 19:45:47 2024,410,592.750,127.500,219.250,680.250
Fri Nov 22 19:45:47 2024,415,598.286,127.143,218.714,679.714
Fri Nov 22 19:45:47 2024,420,603.821,126.786,218.179,679.179
Fri Nov 22 19:45:47 2024,425,609.357,126.429,217.643,678.643
Fri Nov 22 19:45:47 2024,430,614.893,126.071,217.107,678.107
Fri Nov 22 19:45:47 2024,435,593.071,121.429,232.643,720.500
Fri Nov 22 19:45:47 2024,440,598.250,120.000,231.750,721.750
Fri Nov 22 19:45:47 2024,445,603.429,118.571,230.857,723.000
Fri Nov 22 19:45:47 2024,450,608.607,117.143,229.964,724.250
Fri Nov 22 19:45:47 2024,455,613.786,115.714,229.071,725.500
Fri Nov 22 19:45:47 2024,460,618.964,114.286,228.179,726.750
Fri Nov 22 19:45:47 2024,465,622.786,126.214,213.357,718.429
Fri Nov 22 19:45:47 2024,470,624.750,124.250,214.250,714.500
Fri Nov 22 19:45:47 2024,475,626.714,122.286,215.143,710.571
Fri Nov 22 19:45:47 2024,480,628.679,120.321,216.036,706.643
Fri Nov 22 19:45:47 2024,485,630.643,118.357,216.929,702.714
Fri Nov 22 19:45:47 2024,490,632.607,116.393,217.821,698.786
Fri Nov 22 19:45:47 2024,495,617.345,120.000,232.103,716.586
Fri Nov 22 19:45:47 2024,500,614.586,125.000,232.276,715.897
Fri Nov 22 19:45:47 2024,505,611.828,130.000,232.448,715.207
Fri Nov 22 19:45:47 2024,510,609.069,135.000,232.621,714.517
Fri Nov 22 19:45:47 2024,515,606.310,140.000,232.793,713.828
Fri Nov 22 19:45:47 2024,520,603.552,145.000,232.966,713.138
Fri Nov 22 19:45:47 2024,525,613.929,127.500,235.643,700.071
Fri Nov 22 19:45:47 2024,530,621.250,126.250,237.250,700.250
Fri Nov 22 19:45:47 2024,535,628.571,125.000,238.857,700.429
Fri Nov 22 19:45:47 2024,540,635.893,123.750,240.464,700.607
Fri Nov 22 19:45:47 2024,545,643.214,122.500,242.071,700.786
Fri Nov 22 19:45:47 2024,550,650.536,121.250,243.679,700.964
Fri Nov 22 19:45:47 2024,555,673.071,116.000,273.214,708.571
Fri Nov 22 19:45:47 2024,560,673.250,118.500,271.250,710.000
Fri Nov 22 19:45:47 2024,565,673.429,121.000,269.286,711.429
Fri Nov 22 19:45:47 2024,570,673.607,123.500,267.321,712.857
Fri Nov 22 19:45:47 2024,575,673.786,126.000,265.357,714.286
Fri Nov 22 19:45:47 2024,580,673.964,128.500,263.393,715.714
Fri Nov 22 19:45:47 2024,585,674.621,119.828,272.931,712.517
Fri Nov 22 19:45:47 2024,590,675.655,121.207,269.483,713.379
Fri Nov 22 19:45:47 2024,595,676.690,122.586,266.034,714.241
Fri Nov 22 19:45:47 2024,600,677.724,123.966,262.586,715.103
Fri Nov 22 19:45:47 2024,605,678.759,125.345,259.138,715.966
Fri Nov 22 19:45:47 2024,610,679.793,126.724,255.690,716.828
Fri Nov 22 19:45:47 2024,615,675.444,126.000,249.704,701.259
Fri Nov 22 19:45:47 2024,620,672.667,126.000,248.222,707.556
Fri Nov 22 19:45:47 2024,625,669.889,126.000,246.741,713.852
Fri Nov 22 19:45:47 2024,630,667.111,126.000,245.259,720.148
Fri Nov 22 19:45:47 2024,635,664.333,126.000,243.778,726.444
Fri Nov 22 19:45:47 2024,640,661.556,126.000,242.296,732.741
Fri Nov 22 19:45:47 2024,645,660.586,120.517,250.552,747.931
Fri Nov 22 19:45:47 2024,650,659.897,121.379,248.138,744.483
Fri Nov 22 19:45:47 2024,655,659.207,122.241,245.724,741.034
Fri Nov 22 19:45:47 2024,660,658.517,123.103,243.310,737.586
Fri Nov 22 19:45:47 2024,665,657.828,123.966,240.897,734.138
Fri Nov 22 19:45:47 2024,670,657.138,124.828,238.483,730.690
Fri Nov 22 19:45:47 2024,675,655.074,118.815,251.259,771.741
Fri Nov 22 19:45:47 2024,680,660.444,117.889,252.556,770.444
Fri Nov 22 19:45:47 2024,685,665.815,116.963,253.852,769.148
Fri Nov 22 19:45:47 2024,690,671.185,116.037,255.148,767.852
Fri Nov 22 19:45:47 2024,695,676.556,115.111,256.444,766.556
Fri Nov 22 19:45:47 2024,700,681.926,114.185,257.741,765.259
Fri Nov 22 19:45:47 2024,705,678.143,116.643,267.929,784.071
Fri Nov 22 19:45:47 2024,710,676.000,115.750,267.750,781.750
Fri Nov 22 19:45:47 2024,715,673.857,114.857,267.571,779.429
Fri Nov 22 19:45:47 2024,720,671.714,113.964,267.393,777.107
Fri Nov 22 19:45:47 2024,725,669.571,113.071,267.214,774.786
Fri Nov 22 19:45:47 2024,730,667.429,112.179,267.036,772.464
Fri Nov 22 19:45:47 2024,735,681.963,121.148,273.963,737.185
Fri Nov 22 19:45:47 2024,740,681.778,121.889,273.778,738.111
Fri Nov 22 19:45:47 2024,745,681.593,122.630,273.593,739.037
Fri Nov 22 19:45:47 2024,750,681.407,123.370,273.407,739.963
Fri Nov 22 19:45:47 2024,755,681.222,124.111,273.222,740.889
Fri Nov 22 19:45:47 2024,760,681.037,124.852,273.037,741.815
Fri Nov 22 19:45:47 2024,765,730.143,115.071,278.571,774.071
Fri Nov 22 19:45:47 2024,770,730.500,117.750,275.000,771.750
Fri Nov 22 19:45:47 2024,775,730.857,120.429,271.429,769.429
Fri Nov 22 19:45:47 2024,780,731.214,123.107,267.857,767.107
Fri Nov 22 19:45:47 2024,785,731.571,125.786,264.286,764.786
Fri Nov 22 19:45:47 2024,790,731.929,128.464,260.714,762.464
Fri Nov 22 19:45:47 2024,795,754.000,124.000,272.000,738.000
Fri Nov 22 19:45:47 2024,800,750.538,124.385,270.654,742.038
Fri Nov 22 19:45:47 2024,805,747.077,124.769,269.308,746.077
Fri Nov 22 19:45:47 2024,810,743.615,125.154,267.962,750.115
Fri Nov 22 19:45:47 2024,815,740.154,125.538,266.615,754.154
Fri Nov 22 19:45:47 2024,820,736.692,125.923,265.269,758.192
Fri Nov 22 19:45:47 2024,825,657.222,129.778,258.481,724.296
Fri Nov 22 19:45:47 2024,830,658.333,128.667,260.889,725.778
Fri Nov 22 19:45:47 2024,835,659.444,127.556,263.296,727.259
Fri Nov 22 19:45:47 2024,840,660.556,126.444,265.704,728.741
Fri Nov 22 19:45:47 2024,845,661.667,125.333,268.111,730.222
Fri Nov 22 19:45:47 2024,850,662.778,124.222,270.519,731.704
Fri Nov 22 19:45:47 2024,855,668.286,121.071,284.571,705.857
Fri Nov 22 19:45:47 2024,860,669.000,121.250,286.000,708.000
Fri Nov 22 19:45:47 2024,865,669.714,121.429,287.429,710.143
Fri Nov 22 19:45:47 2024,870,670.429,121.607,288.857,712.286
Fri Nov 22 19:45:47 2024,875,671.143,121.786,290.286,714.429
Fri Nov 22 19:45:47 2024,880,671.857,121.964,291.714,716.571
Fri Nov 22 19:45:47 2024,885,683.000,122.000,277.000,721.000
Fri Nov 22 19:45:47 2024,890,653.480,124.320,284.440,736.400
Fri Nov 22 19:45:47 2024,895,654.080,124.720,286.240,734.400
Fri Nov 22 19:45:47 2024,900,654.680,125.120,288.040,732.400
Fri Nov 22 19:45:47 2024,905,655.280,125.520,289.840,730.400
Fri Nov 22 19:45:47 2024,910,655.880,125.920,291.640,728.400
Fri Nov 22 19:45:47 2024,915,659.357,134.000,272.857,710.857
Fri Nov 22 19:45:47 2024,920,655.250,134.000,272.500,710.500
Fri Nov 22 19:45:47 2024,925,651.143,134.000,272.143,710.143
Fri Nov 22 19:45:47 2024,930,647.036,134.000,271.786,709.786
Fri Nov 22 19:45:47 2024,935,642.929,134.000,271.429,709.429
Fri Nov 22 19:45:47 2024,940,638.821,134.000,271.071,709.071
Fri Nov 22 19:45:47 2024,945,597.714,134.857,272.214,728.929
Fri Nov 22 19:45:47 2024,950,599.500,132.000,272.750,728.750
Fri Nov 22 19:45:47 2024,955,601.286,129.143,273.286,728.571
Fri Nov 22 19:45:47 2024,960,603.071,126.286,273.821,728.393
Fri Nov 22 19:45:47 2024,965,604.857,123.429,274.357,728.214
Fri Nov 22 19:45:47 2024,970,606.643,120.571,274.893,728.036
Fri Nov 22 19:45:47 2024,975,596.786,131.571,271.286,692.571
Fri Nov 22 19:45:47 2024,980,596.250,130.500,272.000,689.000
Fri Nov 22 19:45:47 2024,985,595.714,129.429,272.714,685.429
Fri Nov 22 19:45:47 2024,990,595.179,128.357,273.429,681.857
Fri Nov 22 19:45:47 2024,995,594.643,127.286,274.143,678.286
Fri Nov 22 19:45:48 2024,0,594.107,126.214,274.857,674.714
Fri Nov 22 19:45:48 2024,5,602.786,117.429,277.143,674.714
Fri Nov 22 19:45:48 2024,10,604.750,118.500,277.500,676.500
Fri Nov 22 19:45:48 2024,15,606.714,119.571,277.857,678.286
Fri Nov 22 19:45:48 2024,20,608.679,120.643,278.214,680.071
Fri Nov 22 19:45:48 2024,25,610.643,121.714,278.571,681.857
Fri Nov 22 19:45:48 2024,30,612.607,122.786,278.929,683.643
Fri Nov 22 19:45:48 2024,35,614.103,121.621,271.276,712.069
Fri Nov 22 19:45:48 2024,40,619.276,122.655,270.069,715.517
Fri Nov 22 19:45:48 2024,45,624.448,123.690,268.862,718.966
Fri Nov 22 19:45:48 2024,50,629.621,124.724,267.655,722.414
Fri Nov 22 19:45:48 2024,55,634.793,125.759,266.448,725.862
Fri Nov 22 19:45:48 2024,60,639.966,126.793,265.241,729.310
Fri Nov 22 19:45:48 2024,65,643.241,118.069,282.793,787.414
Fri Nov 22 19:45:48 2024,70,644.448,118.414,281.759,789.483
Fri Nov 22 19:45:48 2024,75,645.655,118.759,280.724,791.552
Fri Nov 22 19:45:48 2024,80,646.862,119.103,279.690,793.621
Fri Nov 22 19:45:48 2024,85,648.069,119.448,278.655,795.690
Fri Nov 22 19:45:48 2024,90,649.276,119.793,277.621,797.759
Fri Nov 22 19:45:48 2024,95,674.000,115.000,285.000,793.000
Fri Nov 22 19:45:48 2024,100,674.560,126.080,300.840,795.160
Fri Nov 22 19:45:48 2024,105,677.760,123.680,295.640,795.360
Fri Nov 22 19:45:48 2024,110,680.960,121.280,290.440,795.560
Fri Nov 22 19:45:48 2024,115,684.160,118.880,285.240,795.760
Fri Nov 22 19:45:48 2024,120,687.360,116.480,280.040,795.960
Fri Nov 22 19:45:48 2024,125,721.600,122.067,296.533,803.267
Fri Nov 22 19:45:48 2024,130,718.100,122.233,295.367,801.433
Fri Nov 22 19:45:48 2024,135,714.600,122.400,294.200,799.600
Fri Nov 22 19:45:48 2024,140,711.100,122.567,293.033,797.767
Fri Nov 22 19:45:48 2024,145,707.600,122.733,291.867,795.933
Fri Nov 22 19:45:48 2024,150,704.100,122.900,290.700,794.100
Fri Nov 22 19:45:48 2024,155,717.000,125.000,286.000,789.000
Fri Nov 22 19:45:48 2024,160,681.043,131.348,277.087,802.130
Fri Nov 22 19:45:48 2024,165,678.652,132.217,277.304,799.957
Fri Nov 22 19:45:48 2024,170,676.261,133.087,277.522,797.783
Fri Nov 22 19:45:48 2024,175,673.870,133.957,277.739,795.609
Fri Nov 22 19:45:48 2024,180,671.478,134.826,277.957,793.435
Fri Nov 22 19:45:48 2024,185,637.593,130.593,271.963,767.111
Fri Nov 22 19:45:48 2024,190,635.556,128.556,271.778,767.667
Fri Nov 22 19:45:48 2024,195,633.519,126.519,271.593,768.222
Fri Nov 22 19:45:48 2024,200,631.481,124.481,271.407,768.778
Fri Nov 22 19:45:48 2024,205,629.444,122.444,271.222,769.333
Fri Nov 22 19:45:48 2024,210,627.407,120.407,271.037,769.889
Fri Nov 22 19:45:48 2024,215,665.071,134.786,266.429,732.571
Fri Nov 22 19:45:48 2024,220,665.250,134.250,267.500,731.500
Fri Nov 22 19:45:48 2024,225,665.429,133.714,268.571,730.429
Fri Nov 22 19:45:48 2024,230,665.607,133.179,269.643,729.357
Fri Nov 22 19:45:48 2024,235,665.786,132.643,270.714,728.286
Fri Nov 22 19:45:48 2024,240,665.964,132.107,271.786,727.214
Fri Nov 22 19:45:48 2024,245,648.724,123.000,268.207,721.310
Fri Nov 22 19:45:48 2024,250,649.931,123.000,268.552,721.828
Fri Nov 22 19:45:48 2024,255,651.138,123.000,268.897,722.345
Fri Nov 22 19:45:48 2024,260,652.345,123.000,269.241,722.862
Fri Nov 22 19:45:48 2024,265,653.552,123.000,269.586,723.379
Fri Nov 22 19:45:48 2024,270,654.759,123.000,269.931,723.897
Fri Nov 22 19:45:48 2024,275,657.037,113.519,276.852,721.556
Fri Nov 22 19:45:48 2024,280,657.222,116.111,276.111,719.333
Fri Nov 22 19:45:48 2024,285,657.407,118.704,275.370,717.111
Fri Nov 22 19:45:48 2024,290,657.593,121.296,274.630,714.889
Fri Nov 22 19:45:48 2024,295,657.778,123.889,273.889,712.667
Fri Nov 22 19:45:48 2024,300,657.963,126.481,273.148,710.444
Fri Nov 22 19:45:48 2024,305,654.714,125.500,268.500,706.214
Fri Nov 22 19:45:48 2024,310,654.000,124.250,267.250,709.250
Fri Nov 22 19:45:48 2024,315,653.286,123.000,266.000,712.286
Fri Nov 22 19:45:48 2024,320,652.571,121.750,264.750,715.321
Fri Nov 22 19:45:48 2024,325,651.857,120.500,263.500,718.357
Fri Nov 22 19:45:48 2024,330,651.143,119.250,262.250,721.393
Fri Nov 22 19:45:48 2024,335,665.929,117.643,265.500,733.571
Fri Nov 22 19:45:48 2024,340,665.750,119.250,271.750,730.000
Fri Nov 22 19:45:48 2024,345,665.571,120.857,278.000,726.429
Fri Nov 22 19:45:48 2024,350,665.393,122.464,284.250,722.857
Fri Nov 22 19:45:48 2024,355,665.214,124.071,290.500,719.286
Fri Nov 22 19:45:48 2024,360,665.036,125.679,296.750,715.714
Fri Nov 22 19:45:48 2024,365,667.519,131.815,271.889,726.963
Fri Nov 22 19:45:48 2024,370,670.111,130.889,271.333,726.778
Fri Nov 22 19:45:48 2024,375,672.704,129.963,270.778,726.593
Fri Nov 22 19:45:48 2024,380,675.296,129.037,270.222,726.407
Fri Nov 22 19:45:48 2024,385,677.889,128.111,269.667,726.222
Fri Nov 22 19:45:48 2024,390,680.481,127.185,269.111,726.037
Fri Nov 22 19:45:48 2024,395,660.071,124.857,271.500,730.357
Fri Nov 22 19:45:48 2024,400,660.250,124.500,270.250,731.250
Fri Nov 22 19:45:48 2024,405,660.429,124.143,269.000,732.143
Fri Nov 22 19:45:48 2024,410,660.607,123.786,267.750,733.036
Fri Nov 22 19:45:48 2024,415,660.786,123.429,266.500,733.929
Fri Nov 22 19:45:48 2024,420,660.964,123.071,265.250,734.821
Fri Nov 22 19:45:48 2024,425,659.000,127.000,272.000,722.000
Fri Nov 22 19:45:48 2024,430,657.654,128.731,270.269,723.923
Fri Nov 22 19:45:48 2024,435,656.308,130.462,268.538,725.846
Fri Nov 22 19:45:48 2024,440,654.962,132.192,266.808,727.769
Fri Nov 22 19:45:48 2024,445,653.615,133.923,265.077,729.692
Fri Nov 22 19:45:48 2024,450,652.269,135.654,263.346,731.615
Fri Nov 22 19:45:48 2024,455,619.500,121.500,257.714,714.143
Fri Nov 22 19:45:48 2024,460,620.750,122.750,257.000,714.500
Fri Nov 22 19:45:48 2024,465,622.000,124.000,256.286,714.857
Fri Nov 22 19:45:48 2024,470,623.250,125.250,255.571,715.214
Fri Nov 22 19:45:48 2024,475,624.500,126.500,254.857,715.571
Fri Nov 22 19:45:48 2024,480,625.750,127.750,254.143,715.929
Fri Nov 22 19:45:48 2024,485,674.714,116.571,257.714,752.143
Fri Nov 22 19:45:48 2024,490,671.500,118.000,257.000,747.500
Fri Nov 22 19:45:48 2024,495,668.286,119.429,256.286,742.857
Fri Nov 22 19:45:48 2024,500,665.071,120.857,255.571,738.214
Fri Nov 22 19:45:48 2024,505,661.857,122.286,254.857,733.571
Fri Nov 22 19:45:48 2024,510,658.643,123.714,254.143,728.929
Fri Nov 22 19:45:48 2024,515,653.655,121.586,249.828,731.793
Fri Nov 22 19:45:48 2024,520,652.793,120.552,246.897,731.276
Fri Nov 22 19:45:48 2024,525,651.931,119.517,243.966,730.759
Fri Nov 22 19:45:48 2024,530,651.069,118.483,241.034,730.241
Fri Nov 22 19:45:48 2024,535,650.207,117.448,238.103,729.724
Fri Nov 22 19:45:48 2024,540,649.345,116.414,235.172,729.207
Fri Nov 22 19:45:48 2024,545,634.704,122.037,258.185,693.222
Fri Nov 22 19:45:48 2024,550,633.222,122.222,259.111,694.333
Fri Nov 22 19:45:48 2024,555,631.741,122.407,260.037,695.444
Fri Nov 22 19:45:48 2024,560,630.259,122.593,260.963,696.556
Fri Nov 22 19:45:48 2024,565,628.778,122.778,261.889,697.667
Fri Nov 22 19:45:48 2024,570,627.296,122.963,262.815,698.778
Fri Nov 22 19:45:48 2024,575,614.857,128.643,259.000,698.071
Fri Nov 22 19:45:48 2024,580,614.500,127.750,259.000,695.750
Fri Nov 22 19:45:48 2024,585,614.143,126.857,259.000,693.429
Fri Nov 22 19:45:48 2024,590,613.786,125.964,259.000,691.107
Fri Nov 22 19:45:48 2024,595,613.429,125.071,259.000,688.786
Fri Nov 22 19:45:48 2024,600,613.071,124.179,259.000,686.464
Fri Nov 22 19:45:48 2024,605,640.069,125.207,250.103,686.000
Fri Nov 22 19:45:48 2024,610,638.517,125.552,250.276,686.000
Fri Nov 22 19:45:48 2024,615,636.966,125.897,250.448,686.000
Fri Nov 22 19:45:48 2024,620,635.414,126.241,250.621,686.000
Fri Nov 22 19:45:48 2024,625,633.862,126.586,250.793,686.000
Fri Nov 22 19:45:48 2024,630,632.310,126.931,250.966,686.000
Fri Nov 22 19:45:48 2024,635,650.444,125.963,263.148,647.519
Fri Nov 22 19:45:48 2024,640,652.667,125.778,263.889,650.111
Fri Nov 22 19:45:48 2024,645,654.889,125.593,264.630,652.704
Fri Nov 22 19:45:48 2024,650,657.111,125.407,265.370,655.296
Fri Nov 22 19:45:48 2024,655,659.333,125.222,266.111,657.889
Fri Nov 22 19:45:48 2024,660,661.556,125.037,266.852,660.481
Fri Nov 22 19:45:48 2024,665,663.286,122.000,281.786,680.357
Fri Nov 22 19:45:48 2024,670,661.500,119.500,281.250,681.250
Fri Nov 22 19:45:48 2024,675,659.714,117.000,280.714,682.143
Fri Nov 22 19:45:48 2024,680,657.929,114.500,280.179,683.036
Fri Nov 22 19:45:48 2024,685,656.143,112.000,279.643,683.929
Fri Nov 22 19:45:48 2024,690,654.357,109.500,279.107,684.821
Fri Nov 22 19:45:48 2024,695,692.786,126.786,282.429,709.500
Fri Nov 22 19:45:48 2024,700,692.250,126.250,281.000,713.250
Fri Nov 22 19:45:48 2024,705,691.714,125.714,279.571,717.000
Fri Nov 22 19:45:48 2024,710,691.179,125.179,278.143,720.750
Fri Nov 22 19:45:48 2024,715,690.643,124.643,276.714,724.500
Fri Nov 22 19:45:48 2024,720,690.107,124.107,275.286,728.250
Fri Nov 22 19:45:48 2024,725,705.500,120.500,265.214,720.000
Fri Nov 22 19:45:48 2024,730,701.750,119.250,265.750,720.000
Fri Nov 22 19:45:48 2024,735,698.000,118.000,266.286,720.000
Fri Nov 22 19:45:48 2024,740,694.250,116.750,266.821,720.000
Fri Nov 22 19:45:48 2024,745,690.500,115.500,267.357,720.000
Fri Nov 22 19:45:48 2024,750,686.750,114.250,267.893,720.000
Fri Nov 22 19:45:48 2024,755,685.714,125.571,269.286,735.143
Fri Nov 22 19:45:48 2024,760,685.000,124.500,267.500,733.000
Fri Nov 22 19:45:48 2024,765,684.286,123.429,265.714,730.857
Fri Nov 22 19:45:48 2024,770,683.571,122.357,263.929,728.714
Fri Nov 22 19:45:48 2024,775,682.857,121.286,262.143,726.571
Fri Nov 22 19:45:48 2024,780,682.143,120.214,260.357,724.429
Fri Nov 22 19:45:48 2024,785,675.069,120.414,266.586,720.276
Fri Nov 22 19:45:48 2024,790,678.517,121.103,265.897,724.069
Fri Nov 22 19:45:48 2024,795,681.966,121.793,265.207,727.862
Fri Nov 22 19:45:48 2024,800,685.414,122.483,264.517,731.655
Fri Nov 22 19:45:48 2024,805,688.862,123.172,263.828,735.448
Fri Nov 22 19:45:48 2024,810,692.310,123.862,263.138,739.241
Fri Nov 22 19:45:48 2024,815,685.000,126.586,277.172,744.724
Fri Nov 22 19:45:48 2024,820,685.000,125.897,275.793,745.931
Fri Nov 22 19:45:48 2024,825,685.000,125.207,274.414,747.138
Fri Nov 22 19:45:48 2024,830,685.000,124.517,273.034,748.345
Fri Nov 22 19:45:48 2024,835,685.000,123.828,271.655,749.552
Fri Nov 22 19:45:48 2024,840,685.000,123.138,270.276,750.759
Fri Nov 22 19:45:48 2024,845,699.963,130.333,270.815,739.815
Fri Nov 22 19:45:48 2024,850,699.778,132.000,274.889,743.889
Fri Nov 22 19:45:48 2024,855,699.593,133.667,278.963,747.963
Fri Nov 22 19:45:48 2024,860,699.407,135.333,283.037,752.037
Fri Nov 22 19:45:48 2024,865,699.222,137.000,287.111,756.111
Fri Nov 22 19:45:48 2024,870,699.037,138.667,291.185,760.185
Fri Nov 22 19:45:48 2024,875,723.148,121.963,272.704,727.852
Fri Nov 22 19:45:48 2024,880,723.889,121.778,276.222,732.111
Fri Nov 22 19:45:48 2024,885,724.630,121.593,279.741,736.370
Fri Nov 22 19:45:48 2024,890,725.370,121.407,283.259,740.630
Fri Nov 22 19:45:48 2024,895,726.111,121.222,286.778,744.889
Fri Nov 22 19:45:48 2024,900,726.852,121.037,290.296,749.148
Fri Nov 22 19:45:48 2024,905,693.074,128.593,283.111,757.815
Fri Nov 22 19:45:48 2024,910,693.444,126.556,283.667,756.889
Fri Nov 22 19:45:48 2024,915,693.815,124.519,284.222,755.963
Fri Nov 22 19:45:48 2024,920,694.185,122.481,284.778,755.037
Fri Nov 22 19:45:48 2024,925,694.556,120.444,285.333,754.111
Fri Nov 22 19:45:48 2024,930,694.926,118.407,285.889,753.185
Fri Nov 22 19:45:48 2024,935,701.148,115.778,283.111,774.852
Fri Nov 22 19:45:48 2024,940,696.889,119.667,283.667,769.111
Fri Nov 22 19:45:48 2024,945,692.630,123.556,284.222,763.370
Fri Nov 22 19:45:48 2024,950,688.370,127.444,284.778,757.630
Fri Nov 22 19:45:48 2024,955,684.111,131.333,285.333,751.889
Fri Nov 22 19:45:48 2024,960,679.852,135.222,285.889,746.148
Fri Nov 22 19:45:48 2024,965,626.643,118.000,275.857,712.143
Fri Nov 22 19:45:48 2024,970,628.250,118.000,273.000,717.500
Fri Nov 22 19:45:48 2024,975,629.857,118.000,270.143,722.857
Fri Nov 22 19:45:48 2024,980,631.464,118.000,267.286,728.214
Fri Nov 22 19:45:48 2024,985,633.071,118.000,264.429,733.571
Fri Nov 22 19:45:48 2024,990,634.679,118.000,261.571,738.929
Fri Nov 22 19:45:48 2024,995,662.214,119.214,265.071,748.429
Fri Nov 22 19:45:49 2024,0,662.750,119.750,265.250,747.000
Fri Nov 22 19:45:49 2024,5,663.286,120.286,265.429,745.571
Fri Nov 22 19:45:49 2024,10,663.821,120.821,265.607,744.143
Fri Nov 22 19:45:49 2024,15,664.357,121.357,265.786,742.714
Fri Nov 22 19:45:49 2024,20,664.893,121.893,265.964,741.286
Fri Nov 22 19:45:49 2024,25,653.000,118.414,250.966,700.862
Fri Nov 22 19:45:49 2024,30,648.000,119.448,248.379,705.517
Fri Nov 22 19:45:49 2024,35,643.000,120.483,245.793,710.172
Fri Nov 22 19:45:49 2024,40,638.000,121.517,243.207,714.828
Fri Nov 22 19:45:49 2024,45,633.000,122.552,240.621,719.483
Fri Nov 22 19:45:49 2024,50,628.000,123.586,238.034,724.138
Fri Nov 22 19:45:49 2024,55,678.214,118.571,240.929,732.429
Fri Nov 22 19:45:49 2024,60,676.250,120.000,243.250,738.500
