Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 19:31:20 2024,955,648.231,121.846,156.692,587.692
Fri Nov 22 19:31:20 2024,960,648.000,128.000,176.000,631.000
Fri Nov 22 19:31:20 2024,965,649.111,128.185,173.037,628.222
Fri Nov 22 19:31:20 2024,970,650.222,128.370,170.074,625.444
Fri Nov 22 19:31:20 2024,975,651.333,128.556,167.111,622.667
Fri Nov 22 19:31:20 2024,980,652.444,128.741,164.148,619.889
Fri Nov 22 19:31:20 2024,985,653.556,128.926,161.185,617.111
Fri Nov 22 19:31:20 2024,990,660.000,133.000,208.000,621.000
Fri Nov 22 19:31:20 2024,995,654.615,128.231,175.692,638.231
Fri Nov 22 19:31:21 2024,0,655.385,127.269,172.808,634.769
Fri Nov 22 19:31:21 2024,5,656.154,126.308,169.923,631.308
Fri Nov 22 19:31:21 2024,10,656.923,125.346,167.038,627.846
Fri Nov 22 19:31:21 2024,15,657.692,124.385,164.154,624.385
Fri Nov 22 19:31:21 2024,20,687.000,139.000,178.000,604.000
Fri Nov 22 19:31:21 2024,25,694.963,139.370,180.407,601.222
Fri Nov 22 19:31:21 2024,30,702.926,139.741,182.815,598.444
Fri Nov 22 19:31:21 2024,35,710.889,140.111,185.222,595.667
Fri Nov 22 19:31:21 2024,40,718.852,140.481,187.630,592.889
Fri Nov 22 19:31:21 2024,45,726.815,140.852,190.037,590.111
Fri Nov 22 19:31:21 2024,50,760.000,144.107,190.857,597.393
Fri Nov 22 19:31:21 2024,55,760.000,144.643,190.143,599.357
Fri Nov 22 19:31:21 2024,60,760.000,145.179,189.429,601.321
Fri Nov 22 19:31:21 2024,65,760.000,145.714,188.714,603.286
Fri Nov 22 19:31:21 2024,70,760.000,146.250,188.000,605.250
Fri Nov 22 19:31:21 2024,75,760.000,146.786,187.286,607.214
Fri Nov 22 19:31:21 2024,80,707.000,145.000,183.000,504.000
Fri Nov 22 19:31:21 2024,85,707.741,144.074,183.926,506.407
Fri Nov 22 19:31:21 2024,90,708.481,143.148,184.852,508.815
Fri Nov 22 19:31:21 2024,95,709.222,142.222,185.778,511.222
Fri Nov 22 19:31:21 2024,100,709.963,141.296,186.704,513.630
Fri Nov 22 19:31:21 2024,105,710.704,140.370,187.630,516.037
Fri Nov 22 19:31:21 2024,110,726.000,150.000,191.000,543.000
Fri Nov 22 19:31:21 2024,115,725.444,149.074,189.333,542.630
Fri Nov 22 19:31:21 2024,120,724.889,148.148,187.667,542.259
Fri Nov 22 19:31:21 2024,125,724.333,147.222,186.000,541.889
Fri Nov 22 19:31:21 2024,130,723.778,146.296,184.333,541.519
Fri Nov 22 19:31:21 2024,135,723.222,145.370,182.667,541.148
Fri Nov 22 19:31:21 2024,140,743.571,144.071,189.679,525.786
Fri Nov 22 19:31:21 2024,145,746.429,144.429,188.071,529.714
Fri Nov 22 19:31:21 2024,150,749.286,144.786,186.464,533.643
Fri Nov 22 19:31:21 2024,155,752.143,145.143,184.857,537.571
Fri Nov 22 19:31:21 2024,160,755.000,145.500,183.250,541.500
Fri Nov 22 19:31:21 2024,165,757.857,145.857,181.643,545.429
Fri Nov 22 19:31:21 2024,170,782.000,147.000,195.000,535.000
Fri Nov 22 19:31:21 2024,175,806.360,143.880,183.880,450.120
Fri Nov 22 19:31:21 2024,180,801.960,143.680,183.680,455.320
Fri Nov 22 19:31:21 2024,185,797.560,143.480,183.480,460.520
Fri Nov 22 19:31:21 2024,190,793.160,143.280,183.280,465.720
Fri Nov 22 19:31:21 2024,195,788.760,143.080,183.080,470.920
Fri Nov 22 19:31:21 2024,200,739.000,140.000,178.000,439.000
Fri Nov 22 19:31:21 2024,205,736.222,140.000,177.815,442.148
Fri Nov 22 19:31:21 2024,210,733.444,140.000,177.630,445.296
Fri Nov 22 19:31:21 2024,215,730.667,140.000,177.444,448.444
Fri Nov 22 19:31:21 2024,220,727.889,140.000,177.259,451.593
Fri Nov 22 19:31:21 2024,225,725.111,140.000,177.074,454.741
Fri Nov 22 19:31:21 2024,230,748.379,137.828,166.172,504.276
Fri Nov 22 19:31:21 2024,235,750.276,136.966,167.034,505.655
Fri Nov 22 19:31:21 2024,240,752.172,136.103,167.897,507.034
Fri Nov 22 19:31:21 2024,245,754.069,135.241,168.759,508.414
Fri Nov 22 19:31:21 2024,250,755.966,134.379,169.621,509.793
Fri Nov 22 19:31:21 2024,255,757.862,133.517,170.483,511.172
Fri Nov 22 19:31:21 2024,260,759.000,141.000,176.000,574.000
Fri Nov 22 19:31:21 2024,265,753.000,140.308,178.077,574.231
Fri Nov 22 19:31:21 2024,270,750.500,138.192,176.923,570.769
Fri Nov 22 19:31:21 2024,275,748.000,136.077,175.769,567.308
Fri Nov 22 19:31:21 2024,280,745.500,133.962,174.615,563.846
Fri Nov 22 19:31:21 2024,285,743.000,131.846,173.462,560.385
Fri Nov 22 19:31:21 2024,290,747.000,134.871,168.065,522.742
Fri Nov 22 19:31:21 2024,295,747.000,134.548,168.226,517.097
Fri Nov 22 19:31:21 2024,300,747.000,134.226,168.387,511.452
Fri Nov 22 19:31:21 2024,305,747.000,133.903,168.548,505.806
Fri Nov 22 19:31:21 2024,310,747.000,133.581,168.710,500.161
Fri Nov 22 19:31:21 2024,315,747.000,133.258,168.871,494.516
Fri Nov 22 19:31:21 2024,320,739.000,138.000,172.000,480.000
Fri Nov 22 19:31:21 2024,325,726.520,135.760,160.280,501.440
Fri Nov 22 19:31:21 2024,330,725.720,135.360,159.080,503.840
Fri Nov 22 19:31:21 2024,335,724.920,134.960,157.880,506.240
Fri Nov 22 19:31:21 2024,340,724.120,134.560,156.680,508.640
Fri Nov 22 19:31:21 2024,345,723.320,134.160,155.480,511.040
Fri Nov 22 19:31:21 2024,350,682.000,125.000,165.000,601.000
Fri Nov 22 19:31:21 2024,355,682.000,126.852,162.963,598.963
Fri Nov 22 19:31:21 2024,360,682.000,128.704,160.926,596.926
Fri Nov 22 19:31:21 2024,365,682.000,130.556,158.889,594.889
Fri Nov 22 19:31:21 2024,370,682.000,132.407,156.852,592.852
Fri Nov 22 19:31:21 2024,375,682.000,134.259,154.815,590.815
Fri Nov 22 19:31:21 2024,380,659.107,134.179,157.286,587.000
Fri Nov 22 19:31:21 2024,385,659.643,135.071,158.714,587.000
Fri Nov 22 19:31:21 2024,390,660.179,135.964,160.143,587.000
Fri Nov 22 19:31:21 2024,395,660.714,136.857,161.571,587.000
Fri Nov 22 19:31:21 2024,400,661.250,137.750,163.000,587.000
Fri Nov 22 19:31:21 2024,405,661.786,138.643,164.429,587.000
Fri Nov 22 19:31:21 2024,410,636.500,137.000,168.000,606.500
Fri Nov 22 19:31:21 2024,415,627.517,139.897,160.448,621.414
Fri Nov 22 19:31:21 2024,420,624.414,138.517,159.759,621.931
Fri Nov 22 19:31:21 2024,425,621.310,137.138,159.069,622.448
Fri Nov 22 19:31:21 2024,430,618.207,135.759,158.379,622.966
Fri Nov 22 19:31:21 2024,435,615.103,134.379,157.690,623.483
Fri Nov 22 19:31:21 2024,440,622.000,140.000,176.000,626.000
Fri Nov 22 19:31:21 2024,445,631.385,132.462,178.231,641.692
Fri Nov 22 19:31:21 2024,450,628.115,130.538,177.269,643.808
Fri Nov 22 19:31:21 2024,455,624.846,128.615,176.308,645.923
Fri Nov 22 19:31:21 2024,460,621.577,126.692,175.346,648.038
Fri Nov 22 19:31:21 2024,465,618.308,124.769,174.385,650.154
Fri Nov 22 19:31:21 2024,470,690.000,126.000,191.000,666.000
Fri Nov 22 19:31:21 2024,475,691.579,127.140,190.561,665.825
Fri Nov 22 19:31:21 2024,480,693.158,128.281,190.123,665.649
Fri Nov 22 19:31:21 2024,485,694.737,129.421,189.684,665.474
Fri Nov 22 19:31:21 2024,490,696.316,130.561,189.246,665.298
Fri Nov 22 19:31:21 2024,495,697.895,131.702,188.807,665.123
Fri Nov 22 19:31:21 2024,500,699.474,132.842,188.368,664.947
Fri Nov 22 19:31:21 2024,505,701.053,133.982,187.930,664.772
Fri Nov 22 19:31:21 2024,510,702.632,135.123,187.491,664.596
Fri Nov 22 19:31:21 2024,515,704.211,136.263,187.053,664.421
Fri Nov 22 19:31:21 2024,520,705.789,137.404,186.614,664.246
Fri Nov 22 19:31:21 2024,525,707.368,138.544,186.175,664.070
Fri Nov 22 19:31:21 2024,530,760.857,136.929,206.464,646.500
Fri Nov 22 19:31:21 2024,535,760.143,136.571,203.786,639.000
Fri Nov 22 19:31:21 2024,540,759.429,136.214,201.107,631.500
Fri Nov 22 19:31:21 2024,545,758.714,135.857,198.429,624.000
Fri Nov 22 19:31:21 2024,550,758.000,135.500,195.750,616.500
Fri Nov 22 19:31:21 2024,555,757.286,135.143,193.071,609.000
Fri Nov 22 19:31:21 2024,560,725.000,140.000,169.000,617.000
Fri Nov 22 19:31:21 2024,565,708.308,128.615,172.615,570.692
Fri Nov 22 19:31:21 2024,570,706.192,129.385,170.885,565.308
Fri Nov 22 19:31:21 2024,575,704.077,130.154,169.154,559.923
Fri Nov 22 19:31:21 2024,580,701.962,130.923,167.423,554.538
Fri Nov 22 19:31:21 2024,585,699.846,131.692,165.692,549.154
Fri Nov 22 19:31:21 2024,590,703.000,137.000,158.000,555.000
Fri Nov 22 19:31:21 2024,595,697.308,134.846,170.538,529.385
Fri Nov 22 19:31:21 2024,600,695.192,134.654,172.462,528.615
Fri Nov 22 19:31:21 2024,605,693.077,134.462,174.385,527.846
Fri Nov 22 19:31:21 2024,610,690.962,134.269,176.308,527.077
Fri Nov 22 19:31:21 2024,615,688.846,134.077,178.231,526.308
Fri Nov 22 19:31:21 2024,620,673.929,132.929,169.036,520.000
Fri Nov 22 19:31:21 2024,625,673.571,132.571,169.214,515.000
Fri Nov 22 19:31:21 2024,630,673.214,132.214,169.393,510.000
Fri Nov 22 19:31:21 2024,635,672.857,131.857,169.571,505.000
Fri Nov 22 19:31:21 2024,640,672.500,131.500,169.750,500.000
Fri Nov 22 19:31:21 2024,645,672.143,131.143,169.929,495.000
Fri Nov 22 19:31:21 2024,650,691.000,130.000,149.000,417.000
Fri Nov 22 19:31:21 2024,655,690.630,128.519,150.481,416.815
Fri Nov 22 19:31:21 2024,660,690.259,127.037,151.963,416.630
Fri Nov 22 19:31:21 2024,665,689.889,125.556,153.444,416.444
Fri Nov 22 19:31:21 2024,670,689.519,124.074,154.926,416.259
Fri Nov 22 19:31:21 2024,675,689.148,122.593,156.407,416.074
Fri Nov 22 19:31:21 2024,680,733.000,131.000,158.000,428.000
Fri Nov 22 19:31:21 2024,685,731.333,131.926,160.222,432.444
Fri Nov 22 19:31:21 2024,690,729.667,132.852,162.444,436.889
Fri Nov 22 19:31:21 2024,695,728.000,133.778,164.667,441.333
Fri Nov 22 19:31:21 2024,700,726.333,134.704,166.889,445.778
Fri Nov 22 19:31:21 2024,705,724.667,135.630,169.111,450.222
Fri Nov 22 19:31:21 2024,710,713.000,132.000,171.000,457.000
Fri Nov 22 19:31:21 2024,715,720.692,137.231,181.000,494.154
Fri Nov 22 19:31:21 2024,720,720.308,138.769,181.000,491.846
Fri Nov 22 19:31:21 2024,725,719.923,140.308,181.000,489.538
Fri Nov 22 19:31:21 2024,730,719.538,141.846,181.000,487.231
Fri Nov 22 19:31:21 2024,735,719.154,143.385,181.000,484.923
Fri Nov 22 19:31:21 2024,740,695.000,135.000,182.000,496.000
Fri Nov 22 19:31:21 2024,745,694.815,135.000,181.630,502.296
Fri Nov 22 19:31:21 2024,750,694.630,135.000,181.259,508.593
Fri Nov 22 19:31:21 2024,755,694.444,135.000,180.889,514.889
Fri Nov 22 19:31:21 2024,760,694.259,135.000,180.519,521.185
Fri Nov 22 19:31:21 2024,765,694.074,135.000,180.148,527.481
Fri Nov 22 19:31:21 2024,770,692.138,131.724,204.138,563.379
Fri Nov 22 19:31:21 2024,775,692.828,130.345,199.828,565.276
Fri Nov 22 19:31:21 2024,780,693.517,128.966,195.517,567.172
Fri Nov 22 19:31:21 2024,785,694.207,127.586,191.207,569.069
Fri Nov 22 19:31:21 2024,790,694.897,126.207,186.897,570.966
Fri Nov 22 19:31:21 2024,795,695.586,124.828,182.586,572.862
Fri Nov 22 19:31:21 2024,800,757.000,129.000,198.000,569.000
Fri Nov 22 19:31:21 2024,805,756.630,131.778,199.667,568.630
Fri Nov 22 19:31:21 2024,810,756.259,134.556,201.333,568.259
Fri Nov 22 19:31:21 2024,815,755.889,137.333,203.000,567.889
Fri Nov 22 19:31:21 2024,820,755.519,140.111,204.667,567.519
Fri Nov 22 19:31:21 2024,825,755.148,142.889,206.333,567.148
Fri Nov 22 19:31:21 2024,830,767.742,138.194,232.452,551.452
Fri Nov 22 19:31:21 2024,835,772.097,138.677,228.581,542.581
Fri Nov 22 19:31:21 2024,840,776.452,139.161,224.710,533.710
Fri Nov 22 19:31:21 2024,845,780.806,139.645,220.839,524.839
Fri Nov 22 19:31:21 2024,850,785.161,140.129,216.968,515.968
Fri Nov 22 19:31:21 2024,855,789.516,140.613,213.097,507.097
Fri Nov 22 19:31:21 2024,860,800.000,142.000,205.000,468.000
Fri Nov 22 19:31:21 2024,865,778.480,143.440,163.920,460.960
Fri Nov 22 19:31:21 2024,870,779.280,140.840,167.120,462.560
Fri Nov 22 19:31:21 2024,875,780.080,138.240,170.320,464.160
Fri Nov 22 19:31:21 2024,880,780.880,135.640,173.520,465.760
Fri Nov 22 19:31:21 2024,885,781.680,133.040,176.720,467.360
Fri Nov 22 19:31:21 2024,890,774.250,133.250,174.000,505.750
Fri Nov 22 19:31:21 2024,895,776.565,140.652,175.913,507.304
Fri Nov 22 19:31:21 2024,900,774.391,138.913,175.478,503.826
Fri Nov 22 19:31:21 2024,905,772.217,137.174,175.043,500.348
Fri Nov 22 19:31:21 2024,910,770.043,135.435,174.609,496.870
Fri Nov 22 19:31:21 2024,915,767.870,133.696,174.174,493.391
Fri Nov 22 19:31:21 2024,920,755.000,136.000,169.500,493.500
Fri Nov 22 19:31:21 2024,925,772.000,133.609,174.783,494.043
Fri Nov 22 19:31:21 2024,930,767.000,131.652,173.696,489.261
Fri Nov 22 19:31:21 2024,935,762.000,129.696,172.609,484.478
Fri Nov 22 19:31:21 2024,940,757.000,127.739,171.522,479.696
Fri Nov 22 19:31:21 2024,945,752.000,125.783,170.435,474.913
Fri Nov 22 19:31:21 2024,950,698.000,121.000,175.000,468.000
Fri Nov 22 19:31:21 2024,955,697.630,122.481,176.111,468.741
Fri Nov 22 19:31:21 2024,960,697.259,123.963,177.222,469.481
Fri Nov 22 19:31:21 2024,965,696.889,125.444,178.333,470.222
Fri Nov 22 19:31:21 2024,970,696.519,126.926,179.444,470.963
Fri Nov 22 19:31:21 2024,975,696.148,128.407,180.556,471.704
Fri Nov 22 19:31:21 2024,980,689.000,127.000,166.000,421.000
Fri Nov 22 19:31:21 2024,985,690.481,127.000,165.630,422.852
Fri Nov 22 19:31:21 2024,990,691.963,127.000,165.259,424.704
Fri Nov 22 19:31:21 2024,995,693.444,127.000,164.889,426.556
Fri Nov 22 19:31:22 2024,0,694.926,127.000,164.519,428.407
Fri Nov 22 19:31:22 2024,5,696.407,127.000,164.148,430.259
Fri Nov 22 19:31:22 2024,10,692.517,128.000,167.000,396.931
Fri Nov 22 19:31:22 2024,15,691.310,128.000,167.000,401.759
Fri Nov 22 19:31:22 2024,20,690.103,128.000,167.000,406.586
Fri Nov 22 19:31:22 2024,25,688.897,128.000,167.000,411.414
Fri Nov 22 19:31:22 2024,30,687.690,128.000,167.000,416.241
Fri Nov 22 19:31:22 2024,35,686.483,128.000,167.000,421.069
Fri Nov 22 19:31:22 2024,40,694.250,130.643,157.071,459.893
Fri Nov 22 19:31:22 2024,45,695.500,128.857,157.429,459.357
Fri Nov 22 19:31:22 2024,50,696.750,127.071,157.786,458.821
Fri Nov 22 19:31:22 2024,55,698.000,125.286,158.143,458.286
Fri Nov 22 19:31:22 2024,60,699.250,123.500,158.500,457.750
Fri Nov 22 19:31:22 2024,65,700.500,121.714,158.857,457.214
Fri Nov 22 19:31:22 2024,70,681.138,130.345,143.931,431.828
Fri Nov 22 19:31:22 2024,75,681.483,131.207,143.759,428.897
Fri Nov 22 19:31:22 2024,80,681.828,132.069,143.586,425.966
Fri Nov 22 19:31:22 2024,85,682.172,132.931,143.414,423.034
Fri Nov 22 19:31:22 2024,90,682.517,133.793,143.241,420.103
Fri Nov 22 19:31:22 2024,95,682.862,134.655,143.069,417.172
Fri Nov 22 19:31:22 2024,100,686.500,122.286,158.393,407.929
Fri Nov 22 19:31:22 2024,105,684.000,123.714,160.357,407.571
Fri Nov 22 19:31:22 2024,110,681.500,125.143,162.321,407.214
Fri Nov 22 19:31:22 2024,115,679.000,126.571,164.286,406.857
Fri Nov 22 19:31:22 2024,120,676.500,128.000,166.250,406.500
Fri Nov 22 19:31:22 2024,125,674.000,129.429,168.214,406.143
Fri Nov 22 19:31:22 2024,130,651.000,129.000,167.000,416.000
Fri Nov 22 19:31:22 2024,135,651.556,127.519,166.259,414.889
Fri Nov 22 19:31:22 2024,140,652.111,126.037,165.519,413.778
Fri Nov 22 19:31:22 2024,145,652.667,124.556,164.778,412.667
Fri Nov 22 19:31:22 2024,150,653.222,123.074,164.037,411.556
Fri Nov 22 19:31:22 2024,155,653.778,121.593,163.296,410.444
Fri Nov 22 19:31:22 2024,160,648.571,116.357,153.786,415.214
Fri Nov 22 19:31:22 2024,165,646.429,118.143,152.714,421.286
Fri Nov 22 19:31:22 2024,170,644.286,119.929,151.643,427.357
Fri Nov 22 19:31:22 2024,175,642.143,121.714,150.571,433.429
Fri Nov 22 19:31:22 2024,180,640.000,123.500,149.500,439.500
Fri Nov 22 19:31:22 2024,185,637.857,125.286,148.429,445.571
Fri Nov 22 19:31:22 2024,190,647.000,113.000,149.000,371.000
Fri Nov 22 19:31:22 2024,195,649.593,114.111,150.481,370.815
Fri Nov 22 19:31:22 2024,200,652.185,115.222,151.963,370.630
Fri Nov 22 19:31:22 2024,205,654.778,116.333,153.444,370.444
Fri Nov 22 19:31:22 2024,210,657.370,117.444,154.926,370.259
Fri Nov 22 19:31:22 2024,215,659.963,118.556,156.407,370.074
Fri Nov 22 19:31:22 2024,220,685.607,118.036,164.143,393.393
Fri Nov 22 19:31:22 2024,225,683.643,118.214,164.857,395.357
Fri Nov 22 19:31:22 2024,230,681.679,118.393,165.571,397.321
Fri Nov 22 19:31:22 2024,235,679.714,118.571,166.286,399.286
Fri Nov 22 19:31:22 2024,240,677.750,118.750,167.000,401.250
Fri Nov 22 19:31:22 2024,245,675.786,118.929,167.714,403.214
Fri Nov 22 19:31:22 2024,250,673.000,129.000,154.000,330.000
Fri Nov 22 19:31:22 2024,255,674.481,128.815,157.519,327.963
Fri Nov 22 19:31:22 2024,260,675.963,128.630,161.037,325.926
Fri Nov 22 19:31:22 2024,265,677.444,128.444,164.556,323.889
Fri Nov 22 19:31:22 2024,270,678.926,128.259,168.074,321.852
Fri Nov 22 19:31:22 2024,275,680.407,128.074,171.593,319.815
Fri Nov 22 19:31:22 2024,280,692.000,114.000,175.000,297.000
Fri Nov 22 19:31:22 2024,285,689.037,116.037,174.815,298.852
Fri Nov 22 19:31:22 2024,290,686.074,118.074,174.630,300.704
Fri Nov 22 19:31:22 2024,295,683.111,120.111,174.444,302.556
Fri Nov 22 19:31:22 2024,300,680.148,122.148,174.259,304.407
Fri Nov 22 19:31:22 2024,305,677.185,124.185,174.074,306.259
Fri Nov 22 19:31:22 2024,310,699.000,116.000,166.000,335.000
Fri Nov 22 19:31:22 2024,315,704.893,118.500,166.893,342.321
Fri Nov 22 19:31:22 2024,320,710.786,121.000,167.786,349.643
Fri Nov 22 19:31:22 2024,325,716.679,123.500,168.679,356.964
Fri Nov 22 19:31:22 2024,330,722.571,126.000,169.571,364.286
Fri Nov 22 19:31:22 2024,335,728.464,128.500,170.464,371.607
Fri Nov 22 19:31:22 2024,340,729.000,121.000,173.000,418.000
Fri Nov 22 19:31:22 2024,345,725.111,121.741,172.630,424.111
Fri Nov 22 19:31:22 2024,350,721.222,122.481,172.259,430.222
Fri Nov 22 19:31:22 2024,355,717.333,123.222,171.889,436.333
Fri Nov 22 19:31:22 2024,360,713.444,123.963,171.519,442.444
Fri Nov 22 19:31:22 2024,365,709.556,124.704,171.148,448.556
Fri Nov 22 19:31:22 2024,370,716.000,117.000,169.000,511.000
Fri Nov 22 19:31:22 2024,375,718.778,118.667,169.556,515.259
Fri Nov 22 19:31:22 2024,380,721.556,120.333,170.111,519.519
Fri Nov 22 19:31:22 2024,385,724.333,122.000,170.667,523.778
Fri Nov 22 19:31:22 2024,390,727.111,123.667,171.222,528.037
Fri Nov 22 19:31:22 2024,395,729.889,125.333,171.778,532.296
Fri Nov 22 19:31:22 2024,400,734.000,119.500,171.000,542.500
Fri Nov 22 19:31:22 2024,405,732.308,120.385,168.923,550.692
Fri Nov 22 19:31:22 2024,410,732.692,122.115,167.577,552.808
Fri Nov 22 19:31:22 2024,415,733.077,123.846,166.231,554.923
Fri Nov 22 19:31:22 2024,420,733.462,125.577,164.885,557.038
Fri Nov 22 19:31:22 2024,425,733.846,127.308,163.538,559.154
Fri Nov 22 19:31:22 2024,430,765.000,132.000,179.000,567.000
Fri Nov 22 19:31:22 2024,435,762.037,132.185,179.556,568.852
Fri Nov 22 19:31:22 2024,440,759.074,132.370,180.111,570.704
Fri Nov 22 19:31:22 2024,445,756.111,132.556,180.667,572.556
Fri Nov 22 19:31:22 2024,450,753.148,132.741,181.222,574.407
Fri Nov 22 19:31:22 2024,455,750.185,132.926,181.778,576.259
Fri Nov 22 19:31:22 2024,460,728.000,137.000,161.000,556.000
Fri Nov 22 19:31:22 2024,465,725.963,137.185,161.741,556.185
Fri Nov 22 19:31:22 2024,470,723.926,137.370,162.481,556.370
Fri Nov 22 19:31:22 2024,475,721.889,137.556,163.222,556.556
Fri Nov 22 19:31:22 2024,480,719.852,137.741,163.963,556.741
Fri Nov 22 19:31:22 2024,485,717.815,137.926,164.704,556.926
Fri Nov 22 19:31:22 2024,490,721.143,126.750,158.679,533.607
Fri Nov 22 19:31:22 2024,495,721.857,125.500,157.071,531.643
Fri Nov 22 19:31:22 2024,500,722.571,124.250,155.464,529.679
Fri Nov 22 19:31:22 2024,505,723.286,123.000,153.857,527.714
Fri Nov 22 19:31:22 2024,510,724.000,121.750,152.250,525.750
Fri Nov 22 19:31:22 2024,515,724.714,120.500,150.643,523.786
Fri Nov 22 19:31:22 2024,520,744.679,135.857,151.179,542.536
Fri Nov 22 19:31:22 2024,525,743.071,135.143,157.071,535.214
Fri Nov 22 19:31:22 2024,530,741.464,134.429,162.964,527.893
Fri Nov 22 19:31:22 2024,535,739.857,133.714,168.857,520.571
Fri Nov 22 19:31:22 2024,540,738.250,133.000,174.750,513.250
Fri Nov 22 19:31:22 2024,545,736.643,132.286,180.643,505.929
Fri Nov 22 19:31:22 2024,550,716.571,124.143,167.250,521.286
Fri Nov 22 19:31:22 2024,555,714.429,124.857,168.500,522.714
Fri Nov 22 19:31:22 2024,560,712.286,125.571,169.750,524.143
Fri Nov 22 19:31:22 2024,565,710.143,126.286,171.000,525.571
Fri Nov 22 19:31:22 2024,570,708.000,127.000,172.250,527.000
Fri Nov 22 19:31:22 2024,575,705.857,127.714,173.500,528.429
Fri Nov 22 19:31:22 2024,580,702.821,127.964,184.393,488.286
Fri Nov 22 19:31:22 2024,585,701.929,127.786,181.357,484.714
Fri Nov 22 19:31:22 2024,590,701.036,127.607,178.321,481.143
Fri Nov 22 19:31:22 2024,595,700.143,127.429,175.286,477.571
Fri Nov 22 19:31:22 2024,600,699.250,127.250,172.250,474.000
Fri Nov 22 19:31:22 2024,605,698.357,127.071,169.214,470.429
Fri Nov 22 19:31:22 2024,610,693.438,128.250,165.312,425.562
Fri Nov 22 19:31:22 2024,615,692.031,126.375,166.094,424.469
Fri Nov 22 19:31:22 2024,620,690.625,124.500,166.875,423.375
Fri Nov 22 19:31:22 2024,625,689.219,122.625,167.656,422.281
Fri Nov 22 19:31:22 2024,630,687.812,120.750,168.438,421.188
Fri Nov 22 19:31:22 2024,635,686.406,118.875,169.219,420.094
Fri Nov 22 19:31:22 2024,640,685.000,117.000,170.000,419.000
Fri Nov 22 19:31:22 2024,645,706.348,142.261,174.565,424.261
Fri Nov 22 19:31:22 2024,650,703.087,138.565,172.391,425.565
Fri Nov 22 19:31:22 2024,655,699.826,134.870,170.217,426.870
Fri Nov 22 19:31:22 2024,660,696.565,131.174,168.043,428.174
Fri Nov 22 19:31:22 2024,665,693.304,127.478,165.870,429.478
Fri Nov 22 19:31:22 2024,670,733.000,118.000,170.000,478.000
Fri Nov 22 19:31:22 2024,675,734.667,119.481,169.259,480.593
Fri Nov 22 19:31:22 2024,680,736.333,120.963,168.519,483.185
Fri Nov 22 19:31:22 2024,685,738.000,122.444,167.778,485.778
Fri Nov 22 19:31:22 2024,690,739.667,123.926,167.037,488.370
Fri Nov 22 19:31:22 2024,695,741.333,125.407,166.296,490.963
Fri Nov 22 19:31:22 2024,700,745.000,126.000,178.000,522.000
Fri Nov 22 19:31:22 2024,705,744.123,125.649,178.526,523.404
Fri Nov 22 19:31:22 2024,710,743.246,125.298,179.053,524.807
