Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 20:49:57 2024,595,729.571,65.857,212.429,585.143
Fri Nov 22 20:49:57 2024,600,727.250,66.750,211.000,585.500
Fri Nov 22 20:49:57 2024,605,724.929,67.643,209.571,585.857
Fri Nov 22 20:49:57 2024,610,716.579,67.105,214.368,591.684
Fri Nov 22 20:49:57 2024,615,715.526,67.368,215.289,590.895
Fri Nov 22 20:49:57 2024,620,714.474,67.632,216.211,590.105
Fri Nov 22 20:49:57 2024,625,713.421,67.895,217.132,589.316
Fri Nov 22 20:49:57 2024,630,712.368,68.158,218.053,588.526
Fri Nov 22 20:49:57 2024,635,711.316,68.421,218.974,587.737
Fri Nov 22 20:49:57 2024,640,710.263,68.684,219.895,586.947
Fri Nov 22 20:49:57 2024,645,709.211,68.947,220.816,586.158
Fri Nov 22 20:49:57 2024,650,639.000,62.778,172.389,567.500
Fri Nov 22 20:49:57 2024,655,634.000,61.667,169.333,570.000
Fri Nov 22 20:49:57 2024,660,629.000,60.556,166.278,572.500
Fri Nov 22 20:49:57 2024,665,624.000,59.444,163.222,575.000
Fri Nov 22 20:49:57 2024,670,612.000,64.786,161.214,565.429
Fri Nov 22 20:49:57 2024,675,609.500,64.250,159.250,564.000
Fri Nov 22 20:49:57 2024,680,607.000,63.714,157.286,562.571
Fri Nov 22 20:49:57 2024,685,604.500,63.179,155.321,561.143
Fri Nov 22 20:49:57 2024,690,602.000,62.643,153.357,559.714
Fri Nov 22 20:49:57 2024,695,599.500,62.107,151.393,558.286
Fri Nov 22 20:49:57 2024,700,590.000,62.000,160.000,527.000
Fri Nov 22 20:49:57 2024,705,588.333,61.815,159.074,525.704
Fri Nov 22 20:49:57 2024,710,586.667,61.630,158.148,524.407
Fri Nov 22 20:49:57 2024,715,585.000,61.444,157.222,523.111
Fri Nov 22 20:49:57 2024,720,583.333,61.259,156.296,521.815
Fri Nov 22 20:49:57 2024,725,581.667,61.074,155.370,520.519
Fri Nov 22 20:49:57 2024,730,573.379,62.069,152.586,538.586
Fri Nov 22 20:49:57 2024,735,571.828,62.241,151.552,537.552
Fri Nov 22 20:49:57 2024,740,570.276,62.414,150.517,536.517
Fri Nov 22 20:49:57 2024,745,568.724,62.586,149.483,535.483
Fri Nov 22 20:49:57 2024,750,567.172,62.759,148.448,534.448
Fri Nov 22 20:49:57 2024,755,565.621,62.931,147.414,533.414
Fri Nov 22 20:49:57 2024,760,584.286,63.000,152.964,539.357
Fri Nov 22 20:49:57 2024,765,585.714,63.000,152.786,541.143
Fri Nov 22 20:49:57 2024,770,587.143,63.000,152.607,542.929
Fri Nov 22 20:49:57 2024,775,588.571,63.000,152.429,544.714
Fri Nov 22 20:49:57 2024,780,590.000,63.000,152.250,546.500
Fri Nov 22 20:49:57 2024,785,591.429,63.000,152.071,548.286
Fri Nov 22 20:49:57 2024,790,577.897,61.414,142.586,502.621
Fri Nov 22 20:49:57 2024,795,580.138,62.448,141.552,499.172
Fri Nov 22 20:49:57 2024,800,582.379,63.483,140.517,495.724
Fri Nov 22 20:49:57 2024,805,584.621,64.517,139.483,492.276
Fri Nov 22 20:49:57 2024,810,586.862,65.552,138.448,488.828
Fri Nov 22 20:49:57 2024,815,589.103,66.586,137.414,485.379
Fri Nov 22 20:49:57 2024,820,609.200,64.800,138.400,447.133
Fri Nov 22 20:49:57 2024,825,607.200,64.300,139.400,444.967
Fri Nov 22 20:49:57 2024,830,605.200,63.800,140.400,442.800
Fri Nov 22 20:49:57 2024,835,603.200,63.300,141.400,440.633
Fri Nov 22 20:49:57 2024,840,601.200,62.800,142.400,438.467
Fri Nov 22 20:49:57 2024,845,599.200,62.300,143.400,436.300
Fri Nov 22 20:49:57 2024,850,601.000,66.000,154.000,401.000
Fri Nov 22 20:49:57 2024,855,620.708,63.917,166.042,451.250
Fri Nov 22 20:49:57 2024,860,619.250,63.500,166.250,457.500
Fri Nov 22 20:49:57 2024,865,617.792,63.083,166.458,463.750
Fri Nov 22 20:49:57 2024,870,616.333,62.667,166.667,470.000
Fri Nov 22 20:49:57 2024,875,614.875,62.250,166.875,476.250
Fri Nov 22 20:49:57 2024,880,613.000,65.000,154.000,471.000
Fri Nov 22 20:49:57 2024,885,607.462,60.385,141.154,476.000
Fri Nov 22 20:49:57 2024,890,608.038,62.115,141.346,476.000
Fri Nov 22 20:49:57 2024,895,608.615,63.846,141.538,476.000
Fri Nov 22 20:49:57 2024,900,609.192,65.577,141.731,476.000
Fri Nov 22 20:49:57 2024,905,609.769,67.308,141.923,476.000
Fri Nov 22 20:49:57 2024,910,605.000,67.786,138.393,444.929
Fri Nov 22 20:49:57 2024,915,605.000,66.714,140.357,439.571
Fri Nov 22 20:49:57 2024,920,605.000,65.643,142.321,434.214
Fri Nov 22 20:49:57 2024,925,605.000,64.571,144.286,428.857
Fri Nov 22 20:49:57 2024,930,605.000,63.500,146.250,423.500
Fri Nov 22 20:49:57 2024,935,605.000,62.429,148.214,418.143
Fri Nov 22 20:49:57 2024,940,584.000,56.000,121.000,473.000
Fri Nov 22 20:49:57 2024,945,575.923,64.769,129.308,493.154
Fri Nov 22 20:49:57 2024,950,574.577,63.231,127.192,495.846
Fri Nov 22 20:49:57 2024,955,573.231,61.692,125.077,498.538
Fri Nov 22 20:49:57 2024,960,571.885,60.154,122.962,501.231
Fri Nov 22 20:49:57 2024,965,570.538,58.615,120.846,503.923
Fri Nov 22 20:49:57 2024,970,548.414,61.724,128.517,517.414
Fri Nov 22 20:49:57 2024,975,549.448,61.034,132.310,518.448
Fri Nov 22 20:49:57 2024,980,550.483,60.345,136.103,519.483
Fri Nov 22 20:49:57 2024,985,551.517,59.655,139.897,520.517
Fri Nov 22 20:49:57 2024,990,552.552,58.966,143.690,521.552
Fri Nov 22 20:49:57 2024,995,553.586,58.276,147.483,522.586
Fri Nov 22 20:49:58 2024,0,553.000,66.724,156.414,518.966
Fri Nov 22 20:49:58 2024,5,553.000,66.034,157.448,521.379
Fri Nov 22 20:49:58 2024,10,553.000,65.345,158.483,523.793
Fri Nov 22 20:49:58 2024,15,553.000,64.655,159.517,526.207
Fri Nov 22 20:49:58 2024,20,553.000,63.966,160.552,528.621
Fri Nov 22 20:49:58 2024,25,553.000,63.276,161.586,531.034
Fri Nov 22 20:49:58 2024,30,577.000,62.000,146.000,485.000
Fri Nov 22 20:49:58 2024,35,564.889,63.148,151.889,498.889
Fri Nov 22 20:49:58 2024,40,566.000,63.333,153.000,500.000
Fri Nov 22 20:49:58 2024,45,567.111,63.519,154.111,501.111
Fri Nov 22 20:49:58 2024,50,568.222,63.704,155.222,502.222
Fri Nov 22 20:49:58 2024,55,569.333,63.889,156.333,503.333
Fri Nov 22 20:49:58 2024,60,567.500,61.500,167.500,472.500
Fri Nov 22 20:49:58 2024,65,572.923,57.077,161.000,489.385
Fri Nov 22 20:49:58 2024,70,571.577,58.423,161.000,491.115
Fri Nov 22 20:49:58 2024,75,570.231,59.769,161.000,492.846
Fri Nov 22 20:49:58 2024,80,568.885,61.115,161.000,494.577
Fri Nov 22 20:49:58 2024,85,567.538,62.462,161.000,496.308
Fri Nov 22 20:49:58 2024,90,557.586,78.759,163.069,500.000
Fri Nov 22 20:49:58 2024,95,556.552,75.655,163.241,500.000
Fri Nov 22 20:49:58 2024,100,555.517,72.552,163.414,500.000
Fri Nov 22 20:49:58 2024,105,554.483,69.448,163.586,500.000
Fri Nov 22 20:49:58 2024,110,553.448,66.345,163.759,500.000
Fri Nov 22 20:49:58 2024,115,552.414,63.241,163.931,500.000
Fri Nov 22 20:49:58 2024,120,609.000,56.000,145.000,500.000
Fri Nov 22 20:49:58 2024,125,611.593,57.296,146.111,502.593
Fri Nov 22 20:49:58 2024,130,614.185,58.593,147.222,505.185
Fri Nov 22 20:49:58 2024,135,616.778,59.889,148.333,507.778
Fri Nov 22 20:49:58 2024,140,619.370,61.185,149.444,510.370
Fri Nov 22 20:49:58 2024,145,621.963,62.481,150.556,512.963
Fri Nov 22 20:49:58 2024,150,676.000,72.000,189.000,545.000
Fri Nov 22 20:49:58 2024,155,675.298,72.263,189.439,546.930
Fri Nov 22 20:49:58 2024,160,674.596,72.526,189.877,548.860
Fri Nov 22 20:49:58 2024,165,673.895,72.789,190.316,550.789
Fri Nov 22 20:49:58 2024,170,673.193,73.053,190.754,552.719
Fri Nov 22 20:49:58 2024,175,672.491,73.316,191.193,554.649
Fri Nov 22 20:49:58 2024,180,671.789,73.579,191.632,556.579
Fri Nov 22 20:49:58 2024,185,671.088,73.842,192.070,558.509
Fri Nov 22 20:49:58 2024,190,670.386,74.105,192.509,560.439
Fri Nov 22 20:49:58 2024,195,669.684,74.368,192.947,562.368
Fri Nov 22 20:49:58 2024,200,668.982,74.632,193.386,564.298
Fri Nov 22 20:49:58 2024,205,668.281,74.895,193.825,566.228
Fri Nov 22 20:49:58 2024,210,670.276,68.586,192.034,580.379
Fri Nov 22 20:49:58 2024,215,670.966,67.552,189.621,578.828
Fri Nov 22 20:49:58 2024,220,671.655,66.517,187.207,577.276
Fri Nov 22 20:49:58 2024,225,672.345,65.483,184.793,575.724
Fri Nov 22 20:49:58 2024,230,673.034,64.448,182.379,574.172
Fri Nov 22 20:49:58 2024,235,673.724,63.414,179.966,572.621
Fri Nov 22 20:49:58 2024,240,667.310,65.552,179.138,565.310
Fri Nov 22 20:49:58 2024,245,665.586,66.931,179.483,563.586
Fri Nov 22 20:49:58 2024,250,663.862,68.310,179.828,561.862
Fri Nov 22 20:49:58 2024,255,662.138,69.690,180.172,560.138
Fri Nov 22 20:49:58 2024,260,660.414,71.069,180.517,558.414
Fri Nov 22 20:49:58 2024,265,658.690,72.448,180.862,556.690
Fri Nov 22 20:49:58 2024,270,658.464,69.821,176.786,538.500
Fri Nov 22 20:49:58 2024,275,655.786,68.929,175.714,541.000
Fri Nov 22 20:49:58 2024,280,653.107,68.036,174.643,543.500
Fri Nov 22 20:49:58 2024,285,650.429,67.143,173.571,546.000
Fri Nov 22 20:49:58 2024,290,647.750,66.250,172.500,548.500
Fri Nov 22 20:49:58 2024,295,645.071,65.357,171.429,551.000
Fri Nov 22 20:49:58 2024,300,676.207,65.483,181.069,571.655
Fri Nov 22 20:49:58 2024,305,676.724,66.690,181.241,570.793
Fri Nov 22 20:49:58 2024,310,677.241,67.897,181.414,569.931
Fri Nov 22 20:49:58 2024,315,677.759,69.103,181.586,569.069
Fri Nov 22 20:49:58 2024,320,678.276,70.310,181.759,568.207
Fri Nov 22 20:49:58 2024,325,678.793,71.517,181.931,567.345
Fri Nov 22 20:49:58 2024,330,641.714,65.786,183.536,600.714
Fri Nov 22 20:49:58 2024,335,645.286,64.714,186.214,599.286
Fri Nov 22 20:49:58 2024,340,648.857,63.643,188.893,597.857
Fri Nov 22 20:49:58 2024,345,652.429,62.571,191.571,596.429
Fri Nov 22 20:49:58 2024,350,656.000,61.500,194.250,595.000
Fri Nov 22 20:49:58 2024,355,659.571,60.429,196.929,593.571
Fri Nov 22 20:49:58 2024,360,659.500,72.500,199.000,602.000
Fri Nov 22 20:49:58 2024,365,689.560,70.000,197.600,613.160
Fri Nov 22 20:49:58 2024,370,697.160,70.000,198.600,611.760
Fri Nov 22 20:49:58 2024,375,704.760,70.000,199.600,610.360
Fri Nov 22 20:49:58 2024,380,712.360,70.000,200.600,608.960
Fri Nov 22 20:49:58 2024,385,719.960,70.000,201.600,607.560
Fri Nov 22 20:49:58 2024,390,742.138,64.207,213.345,617.862
Fri Nov 22 20:49:58 2024,395,742.483,64.724,214.207,617.517
Fri Nov 22 20:49:58 2024,400,742.828,65.241,215.069,617.172
Fri Nov 22 20:49:58 2024,405,743.172,65.759,215.931,616.828
Fri Nov 22 20:49:58 2024,410,743.517,66.276,216.793,616.483
Fri Nov 22 20:49:58 2024,415,743.862,66.793,217.655,616.138
Fri Nov 22 20:49:58 2024,420,714.000,74.000,207.000,604.000
Fri Nov 22 20:49:58 2024,425,707.920,69.400,202.280,606.840
Fri Nov 22 20:49:58 2024,430,701.120,68.400,201.080,608.240
Fri Nov 22 20:49:58 2024,435,694.320,67.400,199.880,609.640
Fri Nov 22 20:49:58 2024,440,687.520,66.400,198.680,611.040
Fri Nov 22 20:49:58 2024,445,680.720,65.400,197.480,612.440
Fri Nov 22 20:49:58 2024,450,685.786,69.857,197.429,608.429
Fri Nov 22 20:49:58 2024,455,685.250,69.500,198.500,609.500
Fri Nov 22 20:49:58 2024,460,684.714,69.143,199.571,610.571
Fri Nov 22 20:49:58 2024,465,684.179,68.786,200.643,611.643
Fri Nov 22 20:49:58 2024,470,683.643,68.429,201.714,612.714
Fri Nov 22 20:49:58 2024,475,683.107,68.071,202.786,613.786
Fri Nov 22 20:49:58 2024,480,698.241,71.793,198.069,609.448
Fri Nov 22 20:49:58 2024,485,696.345,71.276,198.241,608.069
Fri Nov 22 20:49:58 2024,490,694.448,70.759,198.414,606.690
Fri Nov 22 20:49:58 2024,495,692.552,70.241,198.586,605.310
Fri Nov 22 20:49:58 2024,500,690.655,69.724,198.759,603.931
Fri Nov 22 20:49:58 2024,505,688.759,69.207,198.931,602.552
Fri Nov 22 20:49:58 2024,510,645.000,60.000,170.000,560.000
Fri Nov 22 20:49:58 2024,515,651.154,65.923,167.769,548.077
Fri Nov 22 20:49:58 2024,520,648.846,67.077,166.231,544.423
Fri Nov 22 20:49:58 2024,525,646.538,68.231,164.692,540.769
Fri Nov 22 20:49:58 2024,530,644.231,69.385,163.154,537.115
Fri Nov 22 20:49:58 2024,535,641.923,70.538,161.615,533.462
Fri Nov 22 20:49:58 2024,540,605.862,64.862,152.345,512.517
Fri Nov 22 20:49:58 2024,545,605.517,64.517,153.207,511.310
Fri Nov 22 20:49:58 2024,550,605.172,64.172,154.069,510.103
Fri Nov 22 20:49:58 2024,555,604.828,63.828,154.931,508.897
Fri Nov 22 20:49:58 2024,560,604.483,63.483,155.793,507.690
Fri Nov 22 20:49:58 2024,565,604.138,63.138,156.655,506.483
Fri Nov 22 20:49:58 2024,570,606.000,84.000,167.000,547.000
Fri Nov 22 20:49:58 2024,575,622.000,74.423,172.346,551.154
Fri Nov 22 20:49:58 2024,580,627.000,73.462,172.923,553.077
Fri Nov 22 20:49:58 2024,585,632.000,72.500,173.500,555.000
Fri Nov 22 20:49:58 2024,590,637.000,71.538,174.077,556.923
Fri Nov 22 20:49:58 2024,595,642.000,70.577,174.654,558.846
Fri Nov 22 20:49:58 2024,600,649.000,75.000,218.000,578.000
Fri Nov 22 20:49:58 2024,605,665.000,76.444,196.778,582.222
Fri Nov 22 20:49:58 2024,610,665.000,77.185,194.741,580.926
Fri Nov 22 20:49:58 2024,615,665.000,77.926,192.704,579.630
Fri Nov 22 20:49:58 2024,620,665.000,78.667,190.667,578.333
Fri Nov 22 20:49:58 2024,625,665.000,79.407,188.630,577.037
Fri Nov 22 20:49:58 2024,630,649.000,66.000,184.000,593.000
Fri Nov 22 20:49:58 2024,635,649.185,67.481,186.778,593.926
Fri Nov 22 20:49:58 2024,640,649.370,68.963,189.556,594.852
Fri Nov 22 20:49:58 2024,645,649.556,70.444,192.333,595.778
Fri Nov 22 20:49:58 2024,650,649.741,71.926,195.111,596.704
Fri Nov 22 20:49:58 2024,655,649.926,73.407,197.889,597.630
Fri Nov 22 20:49:58 2024,660,700.000,79.000,209.000,647.000
Fri Nov 22 20:49:58 2024,665,701.111,78.259,210.296,649.593
Fri Nov 22 20:49:58 2024,670,702.222,77.519,211.593,652.185
Fri Nov 22 20:49:58 2024,675,703.333,76.778,212.889,654.778
Fri Nov 22 20:49:58 2024,680,704.444,76.037,214.185,657.370
Fri Nov 22 20:49:58 2024,685,705.556,75.296,215.481,659.963
Fri Nov 22 20:49:58 2024,690,715.034,72.207,214.000,658.138
Fri Nov 22 20:49:58 2024,695,712.621,72.724,214.000,658.483
Fri Nov 22 20:49:58 2024,700,710.207,73.241,214.000,658.828
Fri Nov 22 20:49:58 2024,705,707.793,73.759,214.000,659.172
Fri Nov 22 20:49:58 2024,710,705.379,74.276,214.000,659.517
Fri Nov 22 20:49:58 2024,715,702.966,74.793,214.000,659.862
Fri Nov 22 20:49:58 2024,720,711.724,78.931,206.034,651.241
Fri Nov 22 20:49:58 2024,725,716.034,78.759,208.621,654.345
Fri Nov 22 20:49:58 2024,730,720.345,78.586,211.207,657.448
Fri Nov 22 20:49:58 2024,735,724.655,78.414,213.793,660.552
Fri Nov 22 20:49:58 2024,740,728.966,78.241,216.379,663.655
Fri Nov 22 20:49:58 2024,745,733.276,78.069,218.966,666.759
Fri Nov 22 20:49:58 2024,750,709.000,77.000,200.000,623.000
Fri Nov 22 20:49:58 2024,755,700.852,72.148,200.519,620.963
Fri Nov 22 20:49:58 2024,760,705.667,72.333,198.667,614.667
Fri Nov 22 20:49:58 2024,765,710.481,72.519,196.815,608.370
Fri Nov 22 20:49:58 2024,770,715.296,72.704,194.963,602.074
Fri Nov 22 20:49:58 2024,775,720.111,72.889,193.111,595.778
Fri Nov 22 20:49:58 2024,780,731.679,64.857,177.214,601.250
Fri Nov 22 20:49:58 2024,785,730.071,64.143,178.286,602.500
Fri Nov 22 20:49:58 2024,790,728.464,63.429,179.357,603.750
Fri Nov 22 20:49:58 2024,795,726.857,62.714,180.429,605.000
Fri Nov 22 20:49:58 2024,800,725.250,62.000,181.500,606.250
Fri Nov 22 20:49:58 2024,805,723.643,61.286,182.571,607.500
Fri Nov 22 20:49:58 2024,810,693.207,67.448,183.069,587.966
Fri Nov 22 20:49:58 2024,815,693.724,66.069,183.241,590.379
Fri Nov 22 20:49:58 2024,820,694.241,64.690,183.414,592.793
Fri Nov 22 20:49:58 2024,825,694.759,63.310,183.586,595.207
Fri Nov 22 20:49:58 2024,830,695.276,61.931,183.759,597.621
Fri Nov 22 20:49:58 2024,835,695.793,60.552,183.931,600.034
Fri Nov 22 20:49:58 2024,840,653.000,68.000,185.000,596.000
Fri Nov 22 20:49:58 2024,845,624.560,67.480,194.760,606.520
Fri Nov 22 20:49:58 2024,850,622.160,68.280,194.360,605.720
Fri Nov 22 20:49:58 2024,855,619.760,69.080,193.960,604.920
Fri Nov 22 20:49:58 2024,860,617.360,69.880,193.560,604.120
Fri Nov 22 20:49:58 2024,865,614.960,70.680,193.160,603.320
Fri Nov 22 20:49:58 2024,870,618.533,63.300,205.700,600.033
Fri Nov 22 20:49:58 2024,875,616.200,64.800,204.200,600.200
Fri Nov 22 20:49:58 2024,880,613.867,66.300,202.700,600.367
Fri Nov 22 20:49:58 2024,885,611.533,67.800,201.200,600.533
Fri Nov 22 20:49:58 2024,890,609.200,69.300,199.700,600.700
Fri Nov 22 20:49:58 2024,895,606.867,70.800,198.200,600.867
Fri Nov 22 20:49:58 2024,900,641.000,62.000,206.000,591.000
Fri Nov 22 20:49:58 2024,905,640.464,63.250,206.893,592.786
Fri Nov 22 20:49:58 2024,910,639.929,64.500,207.786,594.571
Fri Nov 22 20:49:58 2024,915,639.393,65.750,208.679,596.357
Fri Nov 22 20:49:58 2024,920,638.857,67.000,209.571,598.143
Fri Nov 22 20:49:58 2024,925,638.321,68.250,210.464,599.929
Fri Nov 22 20:49:58 2024,930,629.733,80.733,218.633,592.567
Fri Nov 22 20:49:58 2024,935,628.400,79.400,216.800,590.400
Fri Nov 22 20:49:58 2024,940,627.067,78.067,214.967,588.233
Fri Nov 22 20:49:58 2024,945,625.733,76.733,213.133,586.067
Fri Nov 22 20:49:58 2024,950,624.400,75.400,211.300,583.900
Fri Nov 22 20:49:58 2024,955,623.067,74.067,209.467,581.733
Fri Nov 22 20:49:58 2024,960,620.000,72.000,224.000,586.000
Fri Nov 22 20:49:58 2024,965,625.179,72.000,225.071,584.929
Fri Nov 22 20:49:58 2024,970,630.357,72.000,226.143,583.857
Fri Nov 22 20:49:58 2024,975,635.536,72.000,227.214,582.786
Fri Nov 22 20:49:58 2024,980,640.714,72.000,228.286,581.714
Fri Nov 22 20:49:58 2024,985,645.893,72.000,229.357,580.643
Fri Nov 22 20:49:58 2024,990,624.267,71.933,228.967,564.067
Fri Nov 22 20:49:58 2024,995,620.600,71.600,228.800,569.400
Fri Nov 22 20:49:59 2024,0,616.933,71.267,228.633,574.733
Fri Nov 22 20:49:59 2024,5,613.267,70.933,228.467,580.067
Fri Nov 22 20:49:59 2024,10,609.600,70.600,228.300,585.400
Fri Nov 22 20:49:59 2024,15,605.933,70.267,228.133,590.733
Fri Nov 22 20:49:59 2024,20,583.000,74.000,228.000,576.000
Fri Nov 22 20:49:59 2024,25,547.000,69.083,226.500,534.667
Fri Nov 22 20:49:59 2024,30,547.000,69.292,225.250,531.333
Fri Nov 22 20:49:59 2024,35,547.000,69.500,224.000,528.000
Fri Nov 22 20:49:59 2024,40,547.000,69.708,222.750,524.667
Fri Nov 22 20:49:59 2024,45,547.000,69.917,221.500,521.333
Fri Nov 22 20:49:59 2024,50,564.533,67.433,221.200,530.267
Fri Nov 22 20:49:59 2024,55,567.200,69.600,222.200,531.600
Fri Nov 22 20:49:59 2024,60,569.867,71.767,223.200,532.933
Fri Nov 22 20:49:59 2024,65,572.533,73.933,224.200,534.267
Fri Nov 22 20:49:59 2024,70,575.200,76.100,225.200,535.600
Fri Nov 22 20:49:59 2024,75,577.867,78.267,226.200,536.933
Fri Nov 22 20:49:59 2024,80,603.000,72.000,218.000,525.000
Fri Nov 22 20:49:59 2024,85,600.889,79.259,223.852,519.148
Fri Nov 22 20:49:59 2024,90,602.000,78.333,223.667,519.333
Fri Nov 22 20:49:59 2024,95,603.111,77.407,223.481,519.519
Fri Nov 22 20:49:59 2024,100,604.222,76.481,223.296,519.704
Fri Nov 22 20:49:59 2024,105,605.333,75.556,223.111,519.889
Fri Nov 22 20:49:59 2024,110,637.214,77.750,216.964,519.179
Fri Nov 22 20:49:59 2024,115,633.286,76.500,216.786,520.071
Fri Nov 22 20:49:59 2024,120,629.357,75.250,216.607,520.964
Fri Nov 22 20:49:59 2024,125,625.429,74.000,216.429,521.857
Fri Nov 22 20:49:59 2024,130,621.500,72.750,216.250,522.750
Fri Nov 22 20:49:59 2024,135,617.571,71.500,216.071,523.643
Fri Nov 22 20:49:59 2024,140,611.690,71.931,217.207,522.759
Fri Nov 22 20:49:59 2024,145,613.414,71.759,217.724,524.655
Fri Nov 22 20:49:59 2024,150,615.138,71.586,218.241,526.552
Fri Nov 22 20:49:59 2024,155,616.862,71.414,218.759,528.448
Fri Nov 22 20:49:59 2024,160,618.586,71.241,219.276,530.345
Fri Nov 22 20:49:59 2024,165,620.310,71.069,219.793,532.241
Fri Nov 22 20:49:59 2024,170,608.074,60.185,202.704,543.259
Fri Nov 22 20:49:59 2024,175,608.444,61.111,201.222,539.556
Fri Nov 22 20:49:59 2024,180,608.815,62.037,199.741,535.852
Fri Nov 22 20:49:59 2024,185,609.185,62.963,198.259,532.148
Fri Nov 22 20:49:59 2024,190,609.556,63.889,196.778,528.444
Fri Nov 22 20:49:59 2024,195,609.926,64.815,195.296,524.741
Fri Nov 22 20:49:59 2024,200,615.246,67.803,192.197,510.721
Fri Nov 22 20:49:59 2024,205,615.656,67.475,192.525,508.590
Fri Nov 22 20:49:59 2024,210,616.066,67.148,192.852,506.459
Fri Nov 22 20:49:59 2024,215,616.475,66.820,193.180,504.328
Fri Nov 22 20:49:59 2024,220,616.885,66.492,193.508,502.197
Fri Nov 22 20:49:59 2024,225,617.295,66.164,193.836,500.066
Fri Nov 22 20:49:59 2024,230,617.705,65.836,194.164,497.934
Fri Nov 22 20:49:59 2024,235,618.115,65.508,194.492,495.803
Fri Nov 22 20:49:59 2024,240,618.525,65.180,194.820,493.672
Fri Nov 22 20:49:59 2024,245,618.934,64.852,195.148,491.541
Fri Nov 22 20:49:59 2024,250,619.344,64.525,195.475,489.410
Fri Nov 22 20:49:59 2024,255,619.754,64.197,195.803,487.279
Fri Nov 22 20:49:59 2024,260,637.000,57.000,166.000,409.000
Fri Nov 22 20:49:59 2024,265,628.654,68.115,192.115,500.115
Fri Nov 22 20:49:59 2024,270,608.077,68.308,197.308,505.308
Fri Nov 22 20:49:59 2024,275,587.500,68.500,202.500,510.500
Fri Nov 22 20:49:59 2024,280,566.923,68.692,207.692,515.692
Fri Nov 22 20:49:59 2024,285,546.346,68.885,212.885,520.885
Fri Nov 22 20:49:59 2024,290,511.759,76.621,219.966,516.414
Fri Nov 22 20:49:59 2024,295,510.552,79.724,219.793,518.483
Fri Nov 22 20:49:59 2024,300,509.345,82.828,219.621,520.552
Fri Nov 22 20:49:59 2024,305,508.138,85.931,219.448,522.621
Fri Nov 22 20:49:59 2024,310,506.931,89.034,219.276,524.690
Fri Nov 22 20:49:59 2024,315,505.724,92.138,219.103,526.759
Fri Nov 22 20:49:59 2024,320,514.207,68.966,220.862,516.897
Fri Nov 22 20:49:59 2024,325,515.241,68.793,220.172,516.379
Fri Nov 22 20:49:59 2024,330,516.276,68.621,219.483,515.862
Fri Nov 22 20:49:59 2024,335,517.310,68.448,218.793,515.345
Fri Nov 22 20:49:59 2024,340,518.345,68.276,218.103,514.828
Fri Nov 22 20:49:59 2024,345,519.379,68.103,217.414,514.310
Fri Nov 22 20:49:59 2024,350,528.000,65.000,221.000,532.000
Fri Nov 22 20:49:59 2024,355,529.346,70.000,220.038,535.154
Fri Nov 22 20:49:59 2024,360,529.923,70.000,221.769,532.077
Fri Nov 22 20:49:59 2024,365,530.500,70.000,223.500,529.000
Fri Nov 22 20:49:59 2024,370,531.077,70.000,225.231,525.923
Fri Nov 22 20:49:59 2024,375,531.654,70.000,226.962,522.846
Fri Nov 22 20:49:59 2024,380,550.000,73.000,215.000,526.000
Fri Nov 22 20:49:59 2024,385,549.259,72.074,213.148,527.296
Fri Nov 22 20:49:59 2024,390,548.519,71.148,211.296,528.593
Fri Nov 22 20:49:59 2024,395,547.778,70.222,209.444,529.889
Fri Nov 22 20:49:59 2024,400,547.037,69.296,207.593,531.185
Fri Nov 22 20:49:59 2024,405,546.296,68.370,205.741,532.481
Fri Nov 22 20:49:59 2024,410,549.483,74.655,211.724,536.000
