Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 19:22:44 2024,530,682.769,114.231,195.538,589.077
Fri Nov 22 19:22:44 2024,535,679.500,115.000,194.000,588.500
Fri Nov 22 19:22:44 2024,540,676.231,115.769,192.462,587.923
Fri Nov 22 19:22:44 2024,545,672.962,116.538,190.923,587.346
Fri Nov 22 19:22:44 2024,550,672.667,117.667,189.000,597.667
Fri Nov 22 19:22:44 2024,555,688.000,115.000,185.000,646.000
Fri Nov 22 19:22:44 2024,560,688.357,115.060,185.536,648.202
Fri Nov 22 19:22:44 2024,565,688.714,115.119,186.071,650.405
Fri Nov 22 19:22:44 2024,570,689.071,115.179,186.607,652.607
Fri Nov 22 19:22:44 2024,575,689.429,115.238,187.143,654.810
Fri Nov 22 19:22:44 2024,580,689.786,115.298,187.679,657.012
Fri Nov 22 19:22:44 2024,585,690.143,115.357,188.214,659.214
Fri Nov 22 19:22:44 2024,590,690.500,115.417,188.750,661.417
Fri Nov 22 19:22:44 2024,595,690.857,115.476,189.286,663.619
Fri Nov 22 19:22:44 2024,600,691.214,115.536,189.821,665.821
Fri Nov 22 19:22:44 2024,605,691.571,115.595,190.357,668.024
Fri Nov 22 19:22:44 2024,610,691.929,115.655,190.893,670.226
Fri Nov 22 19:22:44 2024,615,692.286,115.714,191.429,672.429
Fri Nov 22 19:22:44 2024,620,692.643,115.774,191.964,674.631
Fri Nov 22 19:22:44 2024,625,693.000,115.833,192.500,676.833
Fri Nov 22 19:22:44 2024,630,693.357,115.893,193.036,679.036
Fri Nov 22 19:22:44 2024,635,693.714,115.952,193.571,681.238
Fri Nov 22 19:22:44 2024,640,695.000,120.000,215.000,680.000
Fri Nov 22 19:22:44 2024,645,698.769,114.000,212.308,674.077
Fri Nov 22 19:22:44 2024,650,698.192,116.500,210.577,671.769
Fri Nov 22 19:22:44 2024,655,697.615,119.000,208.846,669.462
Fri Nov 22 19:22:44 2024,660,697.038,121.500,207.115,667.154
Fri Nov 22 19:22:44 2024,665,696.462,124.000,205.385,664.846
Fri Nov 22 19:22:44 2024,670,639.000,126.000,205.000,701.000
Fri Nov 22 19:22:44 2024,675,626.143,116.286,202.857,715.286
Fri Nov 22 19:22:44 2024,680,623.821,116.643,201.429,709.393
Fri Nov 22 19:22:44 2024,685,621.500,117.000,200.000,703.500
Fri Nov 22 19:22:44 2024,690,619.179,117.357,198.571,697.607
Fri Nov 22 19:22:44 2024,695,616.857,117.714,197.143,691.714
Fri Nov 22 19:22:44 2024,700,617.000,121.000,187.000,664.000
Fri Nov 22 19:22:44 2024,705,635.333,107.333,168.167,560.583
Fri Nov 22 19:22:44 2024,710,632.000,109.000,169.000,563.500
Fri Nov 22 19:22:44 2024,715,628.667,110.667,169.833,566.417
Fri Nov 22 19:22:44 2024,720,625.333,112.333,170.667,569.333
Fri Nov 22 19:22:44 2024,725,622.000,114.000,171.500,572.250
Fri Nov 22 19:22:44 2024,730,626.000,118.000,172.000,585.000
Fri Nov 22 19:22:44 2024,735,641.778,112.778,171.333,604.889
Fri Nov 22 19:22:44 2024,740,641.407,114.074,171.889,604.704
Fri Nov 22 19:22:44 2024,745,641.037,115.370,172.444,604.519
Fri Nov 22 19:22:44 2024,750,640.667,116.667,173.000,604.333
Fri Nov 22 19:22:44 2024,755,640.296,117.963,173.556,604.148
Fri Nov 22 19:22:44 2024,760,627.000,124.000,173.000,616.000
Fri Nov 22 19:22:44 2024,765,624.586,122.793,172.655,619.966
Fri Nov 22 19:22:44 2024,770,622.172,121.586,172.310,623.931
Fri Nov 22 19:22:44 2024,775,619.759,120.379,171.966,627.897
Fri Nov 22 19:22:44 2024,780,617.345,119.172,171.621,631.862
Fri Nov 22 19:22:44 2024,785,614.931,117.966,171.276,635.828
Fri Nov 22 19:22:44 2024,790,619.000,118.000,168.500,630.500
Fri Nov 22 19:22:44 2024,795,593.000,123.040,173.800,644.760
Fri Nov 22 19:22:44 2024,800,593.000,123.240,172.800,648.560
Fri Nov 22 19:22:44 2024,805,593.000,123.440,171.800,652.360
Fri Nov 22 19:22:44 2024,810,593.000,123.640,170.800,656.160
Fri Nov 22 19:22:44 2024,815,593.000,123.840,169.800,659.960
Fri Nov 22 19:22:44 2024,820,589.000,117.000,167.000,603.000
Fri Nov 22 19:22:44 2024,825,601.480,118.920,162.720,595.160
Fri Nov 22 19:22:44 2024,830,598.880,118.520,161.320,590.960
Fri Nov 22 19:22:44 2024,835,596.280,118.120,159.920,586.760
Fri Nov 22 19:22:44 2024,840,593.680,117.720,158.520,582.560
Fri Nov 22 19:22:44 2024,845,591.080,117.320,157.120,578.360
Fri Nov 22 19:22:44 2024,850,601.000,117.000,167.000,581.000
Fri Nov 22 19:22:44 2024,855,574.143,126.000,181.857,604.857
Fri Nov 22 19:22:44 2024,860,574.321,124.750,182.929,607.179
Fri Nov 22 19:22:44 2024,865,574.500,123.500,184.000,609.500
Fri Nov 22 19:22:44 2024,870,574.679,122.250,185.071,611.821
Fri Nov 22 19:22:44 2024,875,574.857,121.000,186.143,614.143
Fri Nov 22 19:22:44 2024,880,575.000,121.000,185.000,613.000
Fri Nov 22 19:22:44 2024,885,565.138,118.621,198.862,630.069
Fri Nov 22 19:22:44 2024,890,565.310,119.397,198.690,630.155
Fri Nov 22 19:22:44 2024,895,565.483,120.172,198.517,630.241
Fri Nov 22 19:22:44 2024,900,565.655,120.948,198.345,630.328
Fri Nov 22 19:22:44 2024,905,565.828,121.724,198.172,630.414
Fri Nov 22 19:22:44 2024,910,566.000,122.500,198.000,630.500
Fri Nov 22 19:22:44 2024,915,566.172,123.276,197.828,630.586
Fri Nov 22 19:22:44 2024,920,566.345,124.052,197.655,630.672
Fri Nov 22 19:22:44 2024,925,566.517,124.828,197.483,630.759
Fri Nov 22 19:22:44 2024,930,566.690,125.603,197.310,630.845
Fri Nov 22 19:22:44 2024,935,566.862,126.379,197.138,630.931
Fri Nov 22 19:22:44 2024,940,548.000,127.000,203.000,645.000
Fri Nov 22 19:22:44 2024,945,559.077,119.923,198.231,606.692
Fri Nov 22 19:22:44 2024,950,559.269,119.731,196.308,608.423
Fri Nov 22 19:22:44 2024,955,559.462,119.538,194.385,610.154
Fri Nov 22 19:22:44 2024,960,559.654,119.346,192.462,611.885
Fri Nov 22 19:22:44 2024,965,559.846,119.154,190.538,613.615
Fri Nov 22 19:22:44 2024,970,561.000,124.000,186.000,629.000
Fri Nov 22 19:22:44 2024,975,573.667,115.444,184.111,623.111
Fri Nov 22 19:22:44 2024,980,573.111,114.519,182.630,623.296
Fri Nov 22 19:22:44 2024,985,572.556,113.593,181.148,623.481
Fri Nov 22 19:22:44 2024,990,572.000,112.667,179.667,623.667
Fri Nov 22 19:22:44 2024,995,571.444,111.741,178.185,623.852
Fri Nov 22 19:22:45 2024,0,574.500,115.500,173.000,622.500
Fri Nov 22 19:22:45 2024,5,591.385,112.385,180.154,629.462
Fri Nov 22 19:22:45 2024,10,592.346,113.346,180.538,628.115
Fri Nov 22 19:22:45 2024,15,593.308,114.308,180.923,626.769
Fri Nov 22 19:22:45 2024,20,594.269,115.269,181.308,625.423
Fri Nov 22 19:22:45 2024,25,595.231,116.231,181.692,624.077
Fri Nov 22 19:22:45 2024,30,586.000,125.000,183.000,644.000
Fri Nov 22 19:22:45 2024,35,625.714,120.571,206.429,661.286
Fri Nov 22 19:22:45 2024,40,630.357,120.036,206.964,659.143
Fri Nov 22 19:22:45 2024,45,635.000,119.500,207.500,657.000
Fri Nov 22 19:22:45 2024,50,639.643,118.964,208.036,654.857
Fri Nov 22 19:22:45 2024,55,644.286,118.429,208.571,652.714
Fri Nov 22 19:22:45 2024,60,640.000,122.000,197.000,661.000
Fri Nov 22 19:22:45 2024,65,645.690,120.621,199.586,665.310
Fri Nov 22 19:22:45 2024,70,651.379,119.241,202.172,669.621
Fri Nov 22 19:22:45 2024,75,657.069,117.862,204.759,673.931
Fri Nov 22 19:22:45 2024,80,662.759,116.483,207.345,678.241
Fri Nov 22 19:22:45 2024,85,668.448,115.103,209.931,682.552
Fri Nov 22 19:22:45 2024,90,674.000,122.000,208.000,688.000
Fri Nov 22 19:22:45 2024,95,680.034,120.966,209.552,687.138
Fri Nov 22 19:22:45 2024,100,686.069,119.931,211.103,686.276
Fri Nov 22 19:22:45 2024,105,692.103,118.897,212.655,685.414
Fri Nov 22 19:22:45 2024,110,698.138,117.862,214.207,684.552
Fri Nov 22 19:22:45 2024,115,704.172,116.828,215.759,683.690
Fri Nov 22 19:22:45 2024,120,709.333,116.000,218.667,688.667
Fri Nov 22 19:22:45 2024,125,691.385,125.000,230.269,695.269
Fri Nov 22 19:22:45 2024,130,693.308,125.000,231.615,696.615
Fri Nov 22 19:22:45 2024,135,695.231,125.000,232.962,697.962
Fri Nov 22 19:22:45 2024,140,697.154,125.000,234.308,699.308
Fri Nov 22 19:22:45 2024,145,699.077,125.000,235.654,700.654
Fri Nov 22 19:22:45 2024,150,701.000,125.000,237.000,702.000
Fri Nov 22 19:22:45 2024,155,691.889,123.778,191.333,688.556
Fri Nov 22 19:22:45 2024,160,691.704,123.407,190.222,689.481
Fri Nov 22 19:22:45 2024,165,691.519,123.037,189.111,690.407
Fri Nov 22 19:22:45 2024,170,691.333,122.667,188.000,691.333
Fri Nov 22 19:22:45 2024,175,691.148,122.296,186.889,692.259
Fri Nov 22 19:22:45 2024,180,698.000,123.000,181.000,689.000
Fri Nov 22 19:22:45 2024,185,628.429,116.714,167.714,679.000
Fri Nov 22 19:22:45 2024,190,628.964,116.357,167.357,679.000
Fri Nov 22 19:22:45 2024,195,629.500,116.000,167.000,679.000
Fri Nov 22 19:22:45 2024,200,630.036,115.643,166.643,679.000
Fri Nov 22 19:22:45 2024,205,630.571,115.286,166.286,679.000
Fri Nov 22 19:22:45 2024,210,628.500,115.000,164.500,679.000
Fri Nov 22 19:22:45 2024,215,600.000,121.000,173.000,653.000
Fri Nov 22 19:22:45 2024,220,605.417,121.208,175.500,649.042
Fri Nov 22 19:22:45 2024,225,610.833,121.417,178.000,645.083
Fri Nov 22 19:22:45 2024,230,616.250,121.625,180.500,641.125
Fri Nov 22 19:22:45 2024,235,621.667,121.833,183.000,637.167
Fri Nov 22 19:22:45 2024,240,604.000,124.000,187.000,652.000
Fri Nov 22 19:22:45 2024,245,596.160,118.000,186.720,640.680
Fri Nov 22 19:22:45 2024,250,591.960,118.000,185.320,639.080
Fri Nov 22 19:22:45 2024,255,587.760,118.000,183.920,637.480
Fri Nov 22 19:22:45 2024,260,583.560,118.000,182.520,635.880
Fri Nov 22 19:22:45 2024,265,579.360,118.000,181.120,634.280
Fri Nov 22 19:22:45 2024,270,587.000,120.000,184.000,636.000
Fri Nov 22 19:22:45 2024,275,600.333,124.333,195.444,620.111
Fri Nov 22 19:22:45 2024,280,600.889,123.222,196.185,621.963
Fri Nov 22 19:22:45 2024,285,601.444,122.111,196.926,623.815
Fri Nov 22 19:22:45 2024,290,602.000,121.000,197.667,625.667
Fri Nov 22 19:22:45 2024,295,602.556,119.889,198.407,627.519
Fri Nov 22 19:22:45 2024,300,595.000,118.000,196.000,647.000
Fri Nov 22 19:22:45 2024,305,585.556,118.222,178.000,635.778
Fri Nov 22 19:22:45 2024,310,583.148,118.593,181.333,638.741
Fri Nov 22 19:22:45 2024,315,580.741,118.963,184.667,641.704
Fri Nov 22 19:22:45 2024,320,578.333,119.333,188.000,644.667
Fri Nov 22 19:22:45 2024,325,575.926,119.704,191.333,647.630
Fri Nov 22 19:22:45 2024,330,613.000,121.000,190.000,681.000
Fri Nov 22 19:22:45 2024,335,647.571,134.000,185.571,671.571
Fri Nov 22 19:22:45 2024,340,650.786,131.500,185.036,671.036
Fri Nov 22 19:22:45 2024,345,654.000,129.000,184.500,670.500
Fri Nov 22 19:22:45 2024,350,657.214,126.500,183.964,669.964
Fri Nov 22 19:22:45 2024,355,660.429,124.000,183.429,669.429
Fri Nov 22 19:22:45 2024,360,654.000,116.000,195.000,666.000
Fri Nov 22 19:22:45 2024,365,638.286,123.429,197.143,673.857
Fri Nov 22 19:22:45 2024,370,641.143,121.464,198.571,676.179
Fri Nov 22 19:22:45 2024,375,644.000,119.500,200.000,678.500
Fri Nov 22 19:22:45 2024,380,646.857,117.536,201.429,680.821
Fri Nov 22 19:22:45 2024,385,649.714,115.571,202.857,683.143
Fri Nov 22 19:22:45 2024,390,663.000,129.000,201.000,689.000
Fri Nov 22 19:22:45 2024,395,646.077,127.769,208.154,679.308
Fri Nov 22 19:22:45 2024,400,648.769,127.192,206.038,680.077
Fri Nov 22 19:22:45 2024,405,651.462,126.615,203.923,680.846
Fri Nov 22 19:22:45 2024,410,654.154,126.038,201.808,681.615
Fri Nov 22 19:22:45 2024,415,656.846,125.462,199.692,682.385
Fri Nov 22 19:22:45 2024,420,658.000,132.000,216.000,663.000
Fri Nov 22 19:22:45 2024,425,665.500,127.000,202.500,676.500
Fri Nov 22 19:22:45 2024,430,684.261,124.652,219.304,649.391
Fri Nov 22 19:22:45 2024,435,687.087,124.217,218.435,651.130
Fri Nov 22 19:22:45 2024,440,689.913,123.783,217.565,652.870
Fri Nov 22 19:22:45 2024,445,692.739,123.348,216.696,654.609
Fri Nov 22 19:22:45 2024,450,695.000,125.000,217.000,654.000
Fri Nov 22 19:22:45 2024,455,697.429,120.429,222.286,675.143
Fri Nov 22 19:22:45 2024,460,701.714,120.964,221.393,682.821
Fri Nov 22 19:22:45 2024,465,706.000,121.500,220.500,690.500
Fri Nov 22 19:22:45 2024,470,710.286,122.036,219.607,698.179
Fri Nov 22 19:22:45 2024,475,714.571,122.571,218.714,705.857
Fri Nov 22 19:22:45 2024,480,736.500,125.500,221.500,727.500
Fri Nov 22 19:22:45 2024,485,763.000,130.750,216.500,706.500
Fri Nov 22 19:22:45 2024,490,750.652,123.739,212.870,720.826
Fri Nov 22 19:22:45 2024,495,755.217,125.913,213.957,720.609
Fri Nov 22 19:22:45 2024,500,759.783,128.087,215.043,720.391
Fri Nov 22 19:22:45 2024,505,764.348,130.261,216.130,720.174
Fri Nov 22 19:22:45 2024,510,746.000,127.000,216.000,713.000
Fri Nov 22 19:22:45 2024,515,762.714,125.571,206.429,732.857
Fri Nov 22 19:22:45 2024,520,762.357,126.286,209.464,732.679
Fri Nov 22 19:22:45 2024,525,762.000,127.000,212.500,732.500
Fri Nov 22 19:22:45 2024,530,761.643,127.714,215.536,732.321
Fri Nov 22 19:22:45 2024,535,761.286,128.429,218.571,732.143
Fri Nov 22 19:22:45 2024,540,744.000,124.500,214.000,726.500
Fri Nov 22 19:22:45 2024,545,698.000,123.000,206.000,725.000
Fri Nov 22 19:22:45 2024,550,693.000,122.167,206.000,722.292
Fri Nov 22 19:22:45 2024,555,688.000,121.333,206.000,719.583
Fri Nov 22 19:22:45 2024,560,683.000,120.500,206.000,716.875
Fri Nov 22 19:22:45 2024,565,678.000,119.667,206.000,714.167
Fri Nov 22 19:22:45 2024,570,673.000,126.000,211.000,688.000
Fri Nov 22 19:22:45 2024,575,645.667,117.778,208.556,685.333
Fri Nov 22 19:22:45 2024,580,643.444,117.407,206.148,680.889
Fri Nov 22 19:22:45 2024,585,641.222,117.037,203.741,676.444
Fri Nov 22 19:22:45 2024,590,639.000,116.667,201.333,672.000
Fri Nov 22 19:22:45 2024,595,636.778,116.296,198.926,667.556
Fri Nov 22 19:22:45 2024,600,625.000,118.000,198.000,663.000
Fri Nov 22 19:22:45 2024,605,629.000,115.000,201.000,622.000
Fri Nov 22 19:22:45 2024,610,627.333,116.875,200.583,622.208
Fri Nov 22 19:22:45 2024,615,625.667,118.750,200.167,622.417
Fri Nov 22 19:22:45 2024,620,624.000,120.625,199.750,622.625
Fri Nov 22 19:22:45 2024,625,622.333,122.500,199.333,622.833
Fri Nov 22 19:22:45 2024,630,631.000,127.000,194.000,624.000
Fri Nov 22 19:22:45 2024,635,632.143,118.571,192.857,635.286
Fri Nov 22 19:22:45 2024,640,633.571,119.286,193.929,633.143
Fri Nov 22 19:22:45 2024,645,635.000,120.000,195.000,631.000
Fri Nov 22 19:22:45 2024,650,636.429,120.714,196.071,628.857
Fri Nov 22 19:22:45 2024,655,637.857,121.429,197.143,626.714
Fri Nov 22 19:22:45 2024,660,627.000,122.000,187.000,622.000
Fri Nov 22 19:22:45 2024,665,639.000,128.769,204.385,655.769
Fri Nov 22 19:22:45 2024,670,641.500,128.192,202.846,657.692
Fri Nov 22 19:22:45 2024,675,644.000,127.615,201.308,659.615
Fri Nov 22 19:22:45 2024,680,646.500,127.038,199.769,661.538
Fri Nov 22 19:22:45 2024,685,649.000,126.462,198.231,663.462
Fri Nov 22 19:22:45 2024,690,639.000,118.000,181.000,660.000
Fri Nov 22 19:22:45 2024,695,650.143,124.857,189.286,638.429
Fri Nov 22 19:22:45 2024,700,646.571,122.179,184.643,633.964
Fri Nov 22 19:22:45 2024,705,643.000,119.500,180.000,629.500
Fri Nov 22 19:22:45 2024,710,639.429,116.821,175.357,625.036
Fri Nov 22 19:22:45 2024,715,635.857,114.143,170.714,620.571
Fri Nov 22 19:22:45 2024,720,621.000,120.000,163.000,633.000
Fri Nov 22 19:22:45 2024,725,666.286,128.286,188.143,651.286
Fri Nov 22 19:22:45 2024,730,666.643,127.393,187.071,654.143
Fri Nov 22 19:22:45 2024,735,667.000,126.500,186.000,657.000
Fri Nov 22 19:22:45 2024,740,667.357,125.607,184.929,659.857
Fri Nov 22 19:22:45 2024,745,667.714,124.714,183.857,662.714
Fri Nov 22 19:22:45 2024,750,679.000,123.000,190.000,658.000
Fri Nov 22 19:22:45 2024,755,682.793,122.483,192.069,658.345
Fri Nov 22 19:22:45 2024,760,686.586,121.966,194.138,658.690
Fri Nov 22 19:22:45 2024,765,690.379,121.448,196.207,659.034
Fri Nov 22 19:22:45 2024,770,694.172,120.931,198.276,659.379
Fri Nov 22 19:22:45 2024,775,697.966,120.414,200.345,659.724
Fri Nov 22 19:22:45 2024,780,715.000,126.000,193.000,676.000
Fri Nov 22 19:22:45 2024,785,709.889,126.444,182.444,696.667
Fri Nov 22 19:22:45 2024,790,708.037,125.519,181.519,692.778
Fri Nov 22 19:22:45 2024,795,706.185,124.593,180.593,688.889
Fri Nov 22 19:22:45 2024,800,704.333,123.667,179.667,685.000
Fri Nov 22 19:22:45 2024,805,702.481,122.741,178.741,681.111
Fri Nov 22 19:22:45 2024,810,688.000,116.000,178.000,678.000
Fri Nov 22 19:22:45 2024,815,631.000,118.000,178.000,635.000
Fri Nov 22 19:22:45 2024,820,629.750,119.667,177.583,637.708
Fri Nov 22 19:22:45 2024,825,628.500,121.333,177.167,640.417
Fri Nov 22 19:22:45 2024,830,627.250,123.000,176.750,643.125
Fri Nov 22 19:22:45 2024,835,626.000,124.667,176.333,645.833
Fri Nov 22 19:22:45 2024,840,635.000,121.000,167.000,623.000
Fri Nov 22 19:22:45 2024,845,632.586,121.862,168.207,621.621
Fri Nov 22 19:22:45 2024,850,630.172,122.724,169.414,620.241
Fri Nov 22 19:22:45 2024,855,627.759,123.586,170.621,618.862
Fri Nov 22 19:22:45 2024,860,625.345,124.448,171.828,617.483
Fri Nov 22 19:22:45 2024,865,622.931,125.310,173.034,616.103
Fri Nov 22 19:22:45 2024,870,629.000,123.000,169.000,620.000
Fri Nov 22 19:22:45 2024,875,643.214,115.429,171.857,594.286
Fri Nov 22 19:22:45 2024,880,643.571,116.143,173.286,596.429
Fri Nov 22 19:22:45 2024,885,643.929,116.857,174.714,598.571
Fri Nov 22 19:22:45 2024,890,644.286,117.571,176.143,600.714
Fri Nov 22 19:22:45 2024,895,644.643,118.286,177.571,602.857
Fri Nov 22 19:22:45 2024,900,645.000,119.000,179.000,605.000
Fri Nov 22 19:22:45 2024,905,645.172,119.862,177.103,605.517
Fri Nov 22 19:22:45 2024,910,645.345,120.724,175.207,606.034
Fri Nov 22 19:22:45 2024,915,645.517,121.586,173.310,606.552
Fri Nov 22 19:22:45 2024,920,645.690,122.448,171.414,607.069
Fri Nov 22 19:22:45 2024,925,645.862,123.310,169.517,607.586
Fri Nov 22 19:22:45 2024,930,674.000,130.000,195.000,584.000
Fri Nov 22 19:22:45 2024,935,672.111,121.889,191.667,599.222
Fri Nov 22 19:22:45 2024,940,673.963,123.370,191.111,602.926
Fri Nov 22 19:22:45 2024,945,675.815,124.852,190.556,606.630
Fri Nov 22 19:22:45 2024,950,677.667,126.333,190.000,610.333
Fri Nov 22 19:22:45 2024,955,679.519,127.815,189.444,614.037
Fri Nov 22 19:22:45 2024,960,684.000,117.000,202.000,633.000
Fri Nov 22 19:22:45 2024,965,687.714,120.286,196.571,680.857
Fri Nov 22 19:22:45 2024,970,687.357,120.643,198.536,684.429
Fri Nov 22 19:22:45 2024,975,687.000,121.000,200.500,688.000
Fri Nov 22 19:22:45 2024,980,686.643,121.357,202.464,691.571
Fri Nov 22 19:22:45 2024,985,686.286,121.714,204.429,695.143
Fri Nov 22 19:22:45 2024,990,685.000,116.000,215.000,710.000
Fri Nov 22 19:22:45 2024,995,688.793,117.379,214.655,707.931
Fri Nov 22 19:22:46 2024,0,692.586,118.759,214.310,705.862
Fri Nov 22 19:22:46 2024,5,696.379,120.138,213.966,703.793
Fri Nov 22 19:22:46 2024,10,700.172,121.517,213.621,701.724
Fri Nov 22 19:22:46 2024,15,703.966,122.897,213.276,699.655
Fri Nov 22 19:22:46 2024,20,707.000,120.000,206.000,700.000
Fri Nov 22 19:22:46 2024,25,711.926,113.593,215.556,698.852
Fri Nov 22 19:22:46 2024,30,711.741,115.074,214.444,698.481
Fri Nov 22 19:22:46 2024,35,711.556,116.556,213.333,698.111
Fri Nov 22 19:22:46 2024,40,711.370,118.037,212.222,697.741
Fri Nov 22 19:22:46 2024,45,711.185,119.519,211.111,697.370
Fri Nov 22 19:22:46 2024,50,711.000,121.000,210.000,697.000
Fri Nov 22 19:22:46 2024,55,707.692,119.385,178.308,721.923
Fri Nov 22 19:22:46 2024,60,706.923,120.346,181.577,721.731
Fri Nov 22 19:22:46 2024,65,706.154,121.308,184.846,721.538
Fri Nov 22 19:22:46 2024,70,705.385,122.269,188.115,721.346
Fri Nov 22 19:22:46 2024,75,704.615,123.231,191.385,721.154
Fri Nov 22 19:22:46 2024,80,686.000,128.000,206.000,714.000
Fri Nov 22 19:22:46 2024,85,683.615,123.000,192.154,720.846
Fri Nov 22 19:22:46 2024,90,685.154,123.000,192.538,720.462
Fri Nov 22 19:22:46 2024,95,686.692,123.000,192.923,720.077
Fri Nov 22 19:22:46 2024,100,688.231,123.000,193.308,719.692
Fri Nov 22 19:22:46 2024,105,689.769,123.000,193.692,719.308
Fri Nov 22 19:22:46 2024,110,693.000,111.000,178.000,664.000
Fri Nov 22 19:22:46 2024,115,677.857,111.143,184.571,658.143
Fri Nov 22 19:22:46 2024,120,676.429,113.821,184.036,658.321
Fri Nov 22 19:22:46 2024,125,675.000,116.500,183.500,658.500
Fri Nov 22 19:22:46 2024,130,673.571,119.179,182.964,658.679
Fri Nov 22 19:22:46 2024,135,672.143,121.857,182.429,658.857
Fri Nov 22 19:22:46 2024,140,650.000,119.000,183.000,671.000
Fri Nov 22 19:22:46 2024,145,610.615,125.308,190.692,681.000
Fri Nov 22 19:22:46 2024,150,614.654,123.577,189.923,678.500
Fri Nov 22 19:22:46 2024,155,618.692,121.846,189.154,676.000
Fri Nov 22 19:22:46 2024,160,622.731,120.115,188.385,673.500
Fri Nov 22 19:22:46 2024,165,626.769,118.385,187.615,671.000
Fri Nov 22 19:22:46 2024,170,637.000,118.000,159.000,670.000
Fri Nov 22 19:22:46 2024,175,636.143,121.857,175.571,671.429
Fri Nov 22 19:22:46 2024,180,636.321,122.929,176.286,670.714
Fri Nov 22 19:22:46 2024,185,636.500,124.000,177.000,670.000
Fri Nov 22 19:22:46 2024,190,636.679,125.071,177.714,669.286
Fri Nov 22 19:22:46 2024,195,636.857,126.143,178.429,668.571
Fri Nov 22 19:22:46 2024,200,613.000,113.000,184.000,681.000
Fri Nov 22 19:22:46 2024,205,612.310,113.172,185.207,676.000
Fri Nov 22 19:22:46 2024,210,611.621,113.345,186.414,671.000
Fri Nov 22 19:22:46 2024,215,610.931,113.517,187.621,666.000
Fri Nov 22 19:22:46 2024,220,610.241,113.690,188.828,661.000
Fri Nov 22 19:22:46 2024,225,609.552,113.862,190.034,656.000
Fri Nov 22 19:22:46 2024,230,596.000,114.000,194.000,663.000
Fri Nov 22 19:22:46 2024,235,616.462,122.615,198.538,681.385
Fri Nov 22 19:22:46 2024,240,617.615,121.654,197.385,682.346
Fri Nov 22 19:22:46 2024,245,618.769,120.692,196.231,683.308
Fri Nov 22 19:22:46 2024,250,619.923,119.731,195.077,684.269
Fri Nov 22 19:22:46 2024,255,621.077,118.769,193.923,685.231
Fri Nov 22 19:22:46 2024,260,623.500,120.200,193.400,686.600
Fri Nov 22 19:22:46 2024,265,631.000,131.200,195.400,689.600
Fri Nov 22 19:22:46 2024,270,640.429,136.857,198.143,692.286
Fri Nov 22 19:22:46 2024,275,657.571,121.143,203.857,693.714
Fri Nov 22 19:22:46 2024,280,710.750,113.750,216.250,709.000
Fri Nov 22 19:22:46 2024,285,710.333,116.667,218.333,710.667
