Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 20:54:47 2024,898,487,63,205,470
Fri Nov 22 20:54:47 2024,900,479,68,217,453
Fri Nov 22 20:54:47 2024,901,487,64,216,442
Fri Nov 22 20:54:47 2024,901,483,67,208,450
Fri Nov 22 20:54:47 2024,955,487,62,190,504
Fri Nov 22 20:54:47 2024,956,482,67,193,491
Fri Nov 22 20:54:47 2024,956,482,57,212,495
Fri Nov 22 20:54:47 2024,985,474,56,208,478
Fri Nov 22 20:54:47 2024,986,480,68,200,485
Fri Nov 22 20:54:47 2024,986,482,62,219,494
Fri Nov 22 20:54:47 2024,986,475,62,216,509
Fri Nov 22 20:54:47 2024,986,476,67,217,493
Fri Nov 22 20:54:47 2024,987,479,62,213,496
Fri Nov 22 20:54:47 2024,987,488,62,205,493
Fri Nov 22 20:54:47 2024,988,486,64,219,490
Fri Nov 22 20:54:47 2024,988,481,64,218,492
Fri Nov 22 20:54:47 2024,989,488,63,219,497
Fri Nov 22 20:54:48 2024,15,487,60,227,501
Fri Nov 22 20:54:48 2024,15,480,62,221,516
Fri Nov 22 20:54:48 2024,16,474,64,217,508
Fri Nov 22 20:54:48 2024,45,473,68,211,515
Fri Nov 22 20:54:48 2024,46,488,63,212,521
Fri Nov 22 20:54:48 2024,47,500,68,203,541
Fri Nov 22 20:54:48 2024,47,497,63,196,538
Fri Nov 22 20:54:48 2024,47,500,61,186,538
Fri Nov 22 20:54:48 2024,75,495,61,183,528
Fri Nov 22 20:54:48 2024,75,500,55,185,520
Fri Nov 22 20:54:48 2024,76,494,61,188,518
Fri Nov 22 20:54:48 2024,76,488,61,178,532
Fri Nov 22 20:54:48 2024,76,497,62,181,513
Fri Nov 22 20:54:48 2024,77,499,60,195,541
Fri Nov 22 20:54:48 2024,77,506,61,203,532
Fri Nov 22 20:54:48 2024,78,505,54,206,555
Fri Nov 22 20:54:48 2024,79,522,64,207,561
Fri Nov 22 20:54:48 2024,80,527,63,218,556
Fri Nov 22 20:54:48 2024,105,512,61,228,556
Fri Nov 22 20:54:48 2024,105,538,63,232,580
Fri Nov 22 20:54:48 2024,105,542,68,217,590
Fri Nov 22 20:54:48 2024,106,554,61,236,590
Fri Nov 22 20:54:48 2024,106,539,63,228,576
Fri Nov 22 20:54:48 2024,135,550,61,232,568
Fri Nov 22 20:54:48 2024,135,555,70,233,575
Fri Nov 22 20:54:48 2024,136,540,57,232,557
Fri Nov 22 20:54:48 2024,165,542,56,228,559
Fri Nov 22 20:54:48 2024,165,539,63,227,561
Fri Nov 22 20:54:48 2024,165,535,63,202,554
Fri Nov 22 20:54:48 2024,166,541,66,205,538
Fri Nov 22 20:54:48 2024,166,556,61,184,553
Fri Nov 22 20:54:48 2024,167,567,55,180,553
Fri Nov 22 20:54:48 2024,167,556,59,168,560
Fri Nov 22 20:54:48 2024,168,556,67,173,556
Fri Nov 22 20:54:48 2024,169,539,62,178,549
Fri Nov 22 20:54:48 2024,169,549,58,173,549
Fri Nov 22 20:54:48 2024,196,535,72,168,553
Fri Nov 22 20:54:48 2024,197,522,63,179,545
Fri Nov 22 20:54:48 2024,198,532,67,179,555
Fri Nov 22 20:54:48 2024,226,532,62,171,538
Fri Nov 22 20:54:48 2024,226,523,63,188,530
Fri Nov 22 20:54:48 2024,226,520,55,184,534
Fri Nov 22 20:54:48 2024,227,512,64,191,523
Fri Nov 22 20:54:48 2024,227,507,67,185,512
Fri Nov 22 20:54:48 2024,227,516,65,179,512
Fri Nov 22 20:54:48 2024,227,517,67,178,529
Fri Nov 22 20:54:48 2024,228,507,60,201,518
Fri Nov 22 20:54:48 2024,229,511,62,195,522
Fri Nov 22 20:54:48 2024,254,516,63,198,502
Fri Nov 22 20:54:48 2024,255,522,67,193,485
Fri Nov 22 20:54:48 2024,255,527,61,197,520
Fri Nov 22 20:54:48 2024,285,545,54,199,522
Fri Nov 22 20:54:48 2024,285,534,60,207,521
Fri Nov 22 20:54:48 2024,286,533,64,205,514
Fri Nov 22 20:54:48 2024,316,533,55,205,523
Fri Nov 22 20:54:48 2024,317,540,62,193,535
Fri Nov 22 20:54:48 2024,317,545,66,202,535
Fri Nov 22 20:54:48 2024,317,538,56,209,555
Fri Nov 22 20:54:48 2024,318,545,55,208,572
Fri Nov 22 20:54:48 2024,318,536,68,206,573
Fri Nov 22 20:54:48 2024,345,542,62,222,567
Fri Nov 22 20:54:48 2024,345,534,62,219,560
Fri Nov 22 20:54:48 2024,346,568,68,215,547
Fri Nov 22 20:54:48 2024,346,581,64,220,540
Fri Nov 22 20:54:48 2024,347,567,63,232,552
Fri Nov 22 20:54:48 2024,348,560,59,234,545
Fri Nov 22 20:54:48 2024,348,547,72,235,536
Fri Nov 22 20:54:48 2024,375,553,53,229,541
Fri Nov 22 20:54:48 2024,375,572,51,241,536
Fri Nov 22 20:54:48 2024,376,561,65,224,537
Fri Nov 22 20:54:48 2024,405,569,62,229,532
Fri Nov 22 20:54:48 2024,406,580,67,215,532
Fri Nov 22 20:54:48 2024,406,598,62,235,543
Fri Nov 22 20:54:48 2024,407,604,67,228,541
Fri Nov 22 20:54:48 2024,407,599,64,224,543
Fri Nov 22 20:54:48 2024,408,613,63,236,546
Fri Nov 22 20:54:48 2024,409,611,64,236,557
Fri Nov 22 20:54:48 2024,435,596,63,233,557
Fri Nov 22 20:54:48 2024,435,591,55,230,545
Fri Nov 22 20:54:48 2024,436,601,66,228,542
Fri Nov 22 20:54:48 2024,465,599,62,239,538
Fri Nov 22 20:54:48 2024,465,589,58,238,549
Fri Nov 22 20:54:48 2024,466,595,68,238,550
Fri Nov 22 20:54:48 2024,495,596,62,238,571
Fri Nov 22 20:54:48 2024,496,612,68,234,586
Fri Nov 22 20:54:48 2024,496,589,62,243,579
Fri Nov 22 20:54:48 2024,497,591,62,244,580
Fri Nov 22 20:54:48 2024,497,565,64,242,565
Fri Nov 22 20:54:48 2024,498,553,63,239,541
Fri Nov 22 20:54:48 2024,498,553,59,232,524
Fri Nov 22 20:54:48 2024,498,513,61,224,468
Fri Nov 22 20:54:48 2024,498,497,63,235,450
Fri Nov 22 20:54:48 2024,499,498,60,218,441
Fri Nov 22 20:54:48 2024,525,454,78,229,407
Fri Nov 22 20:54:48 2024,525,453,58,220,417
Fri Nov 22 20:54:48 2024,526,449,60,214,416
Fri Nov 22 20:54:48 2024,556,441,62,230,430
Fri Nov 22 20:54:48 2024,556,446,55,230,443
Fri Nov 22 20:54:48 2024,557,447,61,234,455
Fri Nov 22 20:54:48 2024,557,451,63,225,458
Fri Nov 22 20:54:48 2024,558,445,59,233,481
Fri Nov 22 20:54:48 2024,585,456,55,229,479
Fri Nov 22 20:54:48 2024,585,450,63,236,466
Fri Nov 22 20:54:48 2024,586,472,58,225,464
Fri Nov 22 20:54:48 2024,586,478,68,216,496
Fri Nov 22 20:54:48 2024,587,483,54,226,517
Fri Nov 22 20:54:48 2024,588,492,56,214,513
Fri Nov 22 20:54:48 2024,588,474,65,226,517
Fri Nov 22 20:54:48 2024,588,486,68,225,488
Fri Nov 22 20:54:48 2024,589,501,62,219,478
Fri Nov 22 20:54:48 2024,589,498,68,192,501
Fri Nov 22 20:54:48 2024,617,488,62,204,501
Fri Nov 22 20:54:48 2024,617,486,55,204,497
Fri Nov 22 20:54:48 2024,617,495,63,212,504
Fri Nov 22 20:54:48 2024,645,495,54,202,506
Fri Nov 22 20:54:48 2024,645,481,63,205,508
Fri Nov 22 20:54:48 2024,646,489,68,203,503
Fri Nov 22 20:54:48 2024,646,508,63,214,509
Fri Nov 22 20:54:48 2024,646,543,68,218,521
Fri Nov 22 20:54:48 2024,647,535,60,217,519
Fri Nov 22 20:54:48 2024,650,542,63,226,542
Fri Nov 22 20:54:48 2024,650,528,62,226,551
Fri Nov 22 20:54:48 2024,650,556,62,220,542
Fri Nov 22 20:54:48 2024,676,538,64,215,555
Fri Nov 22 20:54:48 2024,676,540,60,227,560
Fri Nov 22 20:54:48 2024,677,539,55,234,558
Fri Nov 22 20:54:48 2024,707,541,69,237,575
Fri Nov 22 20:54:48 2024,707,546,64,245,561
Fri Nov 22 20:54:48 2024,708,535,64,247,558
Fri Nov 22 20:54:48 2024,736,552,57,271,549
Fri Nov 22 20:54:48 2024,737,548,62,245,548
Fri Nov 22 20:54:48 2024,737,563,61,232,541
Fri Nov 22 20:54:48 2024,737,560,63,243,544
Fri Nov 22 20:54:48 2024,738,550,63,237,526
Fri Nov 22 20:54:48 2024,738,553,58,238,520
Fri Nov 22 20:54:48 2024,738,547,64,246,524
Fri Nov 22 20:54:48 2024,739,563,55,241,520
Fri Nov 22 20:54:48 2024,739,559,69,246,516
Fri Nov 22 20:54:48 2024,739,534,67,244,520
Fri Nov 22 20:54:48 2024,765,551,64,238,529
Fri Nov 22 20:54:48 2024,765,541,68,235,522
Fri Nov 22 20:54:48 2024,766,539,71,244,511
Fri Nov 22 20:54:48 2024,796,537,72,221,511
Fri Nov 22 20:54:48 2024,796,548,71,220,516
Fri Nov 22 20:54:48 2024,797,540,68,228,545
Fri Nov 22 20:54:48 2024,797,529,68,218,539
Fri Nov 22 20:54:48 2024,797,523,70,218,562
Fri Nov 22 20:54:48 2024,798,508,70,212,566
Fri Nov 22 20:54:48 2024,798,513,72,219,550
Fri Nov 22 20:54:48 2024,799,511,71,207,555
Fri Nov 22 20:54:48 2024,799,507,64,217,554
Fri Nov 22 20:54:48 2024,826,508,72,216,557
Fri Nov 22 20:54:48 2024,826,498,69,224,547
Fri Nov 22 20:54:48 2024,827,508,68,199,548
Fri Nov 22 20:54:48 2024,855,512,72,211,545
Fri Nov 22 20:54:48 2024,855,497,65,209,530
Fri Nov 22 20:54:48 2024,856,507,61,206,529
Fri Nov 22 20:54:48 2024,856,509,67,207,537
Fri Nov 22 20:54:48 2024,856,494,66,207,530
Fri Nov 22 20:54:48 2024,857,488,62,206,522
Fri Nov 22 20:54:48 2024,858,479,60,212,528
Fri Nov 22 20:54:48 2024,858,486,56,211,526
Fri Nov 22 20:54:48 2024,859,480,67,220,510
Fri Nov 22 20:54:48 2024,915,469,60,219,488
Fri Nov 22 20:54:48 2024,915,461,56,215,480
Fri Nov 22 20:54:48 2024,916,446,66,214,479
Fri Nov 22 20:54:48 2024,945,451,61,216,468
Fri Nov 22 20:54:48 2024,945,446,64,223,456
Fri Nov 22 20:54:48 2024,946,463,62,218,462
Fri Nov 22 20:54:48 2024,973,470,66,220,471
Fri Nov 22 20:54:48 2024,975,476,61,221,467
Fri Nov 22 20:54:48 2024,975,482,60,223,482
Fri Nov 22 20:54:49 2024,5,485,60,214,483
Fri Nov 22 20:54:49 2024,5,481,65,211,469
Fri Nov 22 20:54:49 2024,6,497,65,194,478
Fri Nov 22 20:54:49 2024,35,503,61,195,492
Fri Nov 22 20:54:49 2024,35,497,67,191,503
Fri Nov 22 20:54:49 2024,36,495,55,189,507
Fri Nov 22 20:54:49 2024,65,495,54,197,491
Fri Nov 22 20:54:49 2024,65,503,64,222,512
Fri Nov 22 20:54:49 2024,66,504,65,210,516
Fri Nov 22 20:54:49 2024,95,528,63,219,527
Fri Nov 22 20:54:49 2024,95,543,79,242,568
Fri Nov 22 20:54:49 2024,96,569,60,234,571
Fri Nov 22 20:54:49 2024,126,566,59,244,547
Fri Nov 22 20:54:49 2024,126,585,58,249,516
Fri Nov 22 20:54:49 2024,127,562,60,244,509
Fri Nov 22 20:54:49 2024,127,568,56,242,491
Fri Nov 22 20:54:49 2024,127,535,51,227,492
Fri Nov 22 20:54:49 2024,129,541,65,233,484
Fri Nov 22 20:54:49 2024,130,543,67,231,502
Fri Nov 22 20:54:49 2024,130,513,64,213,544
Fri Nov 22 20:54:49 2024,130,511,62,218,564
Fri Nov 22 20:54:49 2024,130,499,55,248,552
Fri Nov 22 20:54:49 2024,156,512,77,229,556
Fri Nov 22 20:54:49 2024,157,519,63,231,559
Fri Nov 22 20:54:49 2024,157,534,57,238,546
Fri Nov 22 20:54:49 2024,185,535,63,243,546
Fri Nov 22 20:54:49 2024,185,527,63,246,573
Fri Nov 22 20:54:49 2024,186,530,58,246,576
Fri Nov 22 20:54:49 2024,215,559,57,255,586
Fri Nov 22 20:54:49 2024,215,566,66,248,582
Fri Nov 22 20:54:49 2024,216,557,60,245,588
Fri Nov 22 20:54:49 2024,216,581,56,239,587
Fri Nov 22 20:54:49 2024,216,563,64,247,588
Fri Nov 22 20:54:49 2024,217,558,60,252,591
Fri Nov 22 20:54:49 2024,217,565,60,251,590
Fri Nov 22 20:54:49 2024,220,546,63,252,576
Fri Nov 22 20:54:49 2024,220,546,55,245,557
Fri Nov 22 20:54:49 2024,246,531,63,242,548
Fri Nov 22 20:54:49 2024,247,510,67,244,513
Fri Nov 22 20:54:49 2024,247,494,63,246,501
Fri Nov 22 20:54:49 2024,276,494,64,241,489
Fri Nov 22 20:54:49 2024,276,491,66,234,494
Fri Nov 22 20:54:49 2024,277,492,64,242,485
Fri Nov 22 20:54:49 2024,277,498,59,240,505
Fri Nov 22 20:54:49 2024,277,505,58,240,503
Fri Nov 22 20:54:49 2024,277,506,64,246,497
Fri Nov 22 20:54:49 2024,278,526,67,248,503
Fri Nov 22 20:54:49 2024,305,509,62,241,493
Fri Nov 22 20:54:49 2024,306,514,66,238,502
Fri Nov 22 20:54:49 2024,306,523,61,243,483
Fri Nov 22 20:54:49 2024,306,524,61,276,496
Fri Nov 22 20:54:49 2024,306,547,63,248,498
Fri Nov 22 20:54:49 2024,307,551,59,242,488
Fri Nov 22 20:54:49 2024,309,553,63,242,486
Fri Nov 22 20:54:49 2024,310,579,68,241,509
Fri Nov 22 20:54:49 2024,310,585,68,236,513
Fri Nov 22 20:54:49 2024,336,605,65,243,502
Fri Nov 22 20:54:49 2024,337,601,61,232,504
Fri Nov 22 20:54:49 2024,337,610,64,241,498
Fri Nov 22 20:54:49 2024,338,605,63,246,496
Fri Nov 22 20:54:49 2024,339,602,60,242,495
Fri Nov 22 20:54:49 2024,367,589,64,242,511
Fri Nov 22 20:54:49 2024,367,587,61,245,520
Fri Nov 22 20:54:49 2024,367,568,65,247,513
Fri Nov 22 20:54:49 2024,395,562,63,252,523
Fri Nov 22 20:54:49 2024,395,567,63,246,511
Fri Nov 22 20:54:49 2024,396,553,63,246,509
Fri Nov 22 20:54:49 2024,425,577,55,238,518
Fri Nov 22 20:54:49 2024,425,556,64,249,518
Fri Nov 22 20:54:49 2024,426,555,62,234,524
Fri Nov 22 20:54:49 2024,455,539,62,242,535
Fri Nov 22 20:54:49 2024,455,544,65,233,543
Fri Nov 22 20:54:49 2024,456,562,59,234,538
Fri Nov 22 20:54:49 2024,456,553,62,237,530
Fri Nov 22 20:54:49 2024,456,534,64,237,517
Fri Nov 22 20:54:49 2024,457,533,61,243,532
Fri Nov 22 20:54:49 2024,458,520,64,244,525
Fri Nov 22 20:54:49 2024,459,510,60,249,517
Fri Nov 22 20:54:49 2024,459,520,61,278,532
Fri Nov 22 20:54:49 2024,459,499,64,251,516
Fri Nov 22 20:54:49 2024,484,458,64,230,476
Fri Nov 22 20:54:49 2024,486,452,63,237,463
Fri Nov 22 20:54:49 2024,486,449,65,236,455
Fri Nov 22 20:54:49 2024,517,455,84,240,443
Fri Nov 22 20:54:49 2024,517,466,63,236,442
Fri Nov 22 20:54:49 2024,518,468,68,230,433
Fri Nov 22 20:54:49 2024,545,465,61,236,423
Fri Nov 22 20:54:49 2024,545,476,63,229,430
Fri Nov 22 20:54:49 2024,546,485,64,228,424
Fri Nov 22 20:54:49 2024,546,477,61,234,416
Fri Nov 22 20:54:49 2024,546,466,59,241,424
Fri Nov 22 20:54:49 2024,547,467,59,240,449
Fri Nov 22 20:54:49 2024,547,475,55,239,442
Fri Nov 22 20:54:49 2024,548,474,60,239,440
Fri Nov 22 20:54:49 2024,549,476,65,238,440
Fri Nov 22 20:54:49 2024,550,490,55,242,450
Fri Nov 22 20:54:49 2024,575,516,66,243,452
Fri Nov 22 20:54:49 2024,575,531,61,242,437
Fri Nov 22 20:54:49 2024,576,516,60,245,451
Fri Nov 22 20:54:49 2024,576,518,55,249,467
Fri Nov 22 20:54:49 2024,576,522,61,248,451
Fri Nov 22 20:54:49 2024,577,531,63,255,466
Fri Nov 22 20:54:49 2024,605,528,60,248,473
Fri Nov 22 20:54:49 2024,605,525,63,255,476
Fri Nov 22 20:54:49 2024,606,524,61,251,480
Fri Nov 22 20:54:49 2024,606,527,66,244,502
Fri Nov 22 20:54:49 2024,606,525,62,237,505
Fri Nov 22 20:54:49 2024,635,531,63,244,513
Fri Nov 22 20:54:49 2024,636,540,67,245,502
Fri Nov 22 20:54:49 2024,636,529,62,240,503
Fri Nov 22 20:54:49 2024,636,545,68,242,542
Fri Nov 22 20:54:49 2024,636,544,63,254,484
Fri Nov 22 20:54:49 2024,637,567,56,251,514
Fri Nov 22 20:54:49 2024,638,550,65,260,505
Fri Nov 22 20:54:49 2024,665,581,65,250,503
Fri Nov 22 20:54:49 2024,665,620,59,254,515
Fri Nov 22 20:54:49 2024,666,623,59,251,538
Fri Nov 22 20:54:49 2024,694,615,60,252,543
Fri Nov 22 20:54:49 2024,694,605,68,249,542
Fri Nov 22 20:54:49 2024,696,607,63,238,567
Fri Nov 22 20:54:49 2024,725,622,56,244,571
Fri Nov 22 20:54:49 2024,725,614,64,245,583
Fri Nov 22 20:54:49 2024,726,619,64,245,580
Fri Nov 22 20:54:49 2024,726,617,62,245,583
Fri Nov 22 20:54:49 2024,726,620,62,251,594
Fri Nov 22 20:54:49 2024,727,604,63,244,600
Fri Nov 22 20:54:49 2024,727,599,57,244,601
Fri Nov 22 20:54:49 2024,755,608,62,247,581
Fri Nov 22 20:54:49 2024,755,598,62,242,596
Fri Nov 22 20:54:49 2024,756,585,68,241,602
Fri Nov 22 20:54:49 2024,785,578,63,251,578
Fri Nov 22 20:54:49 2024,785,563,64,247,572
Fri Nov 22 20:54:49 2024,786,549,62,246,578
Fri Nov 22 20:54:49 2024,786,544,58,237,577
Fri Nov 22 20:54:49 2024,787,528,62,244,580
Fri Nov 22 20:54:49 2024,787,536,60,231,557
Fri Nov 22 20:54:49 2024,788,538,58,232,538
Fri Nov 22 20:54:49 2024,815,527,60,227,557
Fri Nov 22 20:54:49 2024,815,533,62,228,564
Fri Nov 22 20:54:49 2024,816,528,63,212,559
Fri Nov 22 20:54:49 2024,816,536,54,192,529
Fri Nov 22 20:54:49 2024,816,516,60,191,535
Fri Nov 22 20:54:49 2024,817,512,76,191,542
Fri Nov 22 20:54:49 2024,818,511,56,194,539
Fri Nov 22 20:54:49 2024,819,523,63,194,518
Fri Nov 22 20:54:49 2024,819,513,63,208,524
Fri Nov 22 20:54:49 2024,875,518,64,195,540
Fri Nov 22 20:54:49 2024,875,521,64,197,529
Fri Nov 22 20:54:49 2024,876,495,59,203,534
Fri Nov 22 20:54:49 2024,878,502,67,200,516
Fri Nov 22 20:54:49 2024,879,491,63,208,506
Fri Nov 22 20:54:49 2024,879,483,64,200,483
Fri Nov 22 20:54:49 2024,879,476,63,200,466
Fri Nov 22 20:54:49 2024,879,470,59,216,458
Fri Nov 22 20:54:49 2024,880,475,60,213,445
Fri Nov 22 20:54:49 2024,880,464,65,201,424
Fri Nov 22 20:54:49 2024,905,460,64,217,398
Fri Nov 22 20:54:49 2024,905,455,64,199,389
Fri Nov 22 20:54:49 2024,906,450,61,215,384
Fri Nov 22 20:54:49 2024,935,447,74,218,367
Fri Nov 22 20:54:49 2024,935,446,59,221,378
Fri Nov 22 20:54:49 2024,936,439,63,213,380
Fri Nov 22 20:54:49 2024,965,429,61,215,373
Fri Nov 22 20:54:49 2024,965,442,63,215,379
Fri Nov 22 20:54:49 2024,966,446,64,214,376
Fri Nov 22 20:54:49 2024,994,478,64,221,377
Fri Nov 22 20:54:49 2024,995,443,64,233,373
Fri Nov 22 20:54:49 2024,996,446,67,234,393
Fri Nov 22 20:54:50 2024,25,438,68,220,416
Fri Nov 22 20:54:50 2024,26,443,62,215,420
Fri Nov 22 20:54:50 2024,26,434,65,224,432
Fri Nov 22 20:54:50 2024,55,440,59,220,448
Fri Nov 22 20:54:50 2024,55,442,62,215,483
Fri Nov 22 20:54:50 2024,56,445,55,221,483
Fri Nov 22 20:54:50 2024,85,482,65,225,498
Fri Nov 22 20:54:50 2024,85,493,66,219,507
Fri Nov 22 20:54:50 2024,86,503,57,225,498
Fri Nov 22 20:54:50 2024,86,524,66,222,500
Fri Nov 22 20:54:50 2024,86,497,64,231,495
Fri Nov 22 20:54:50 2024,87,524,62,221,490
Fri Nov 22 20:54:50 2024,89,518,64,204,486
Fri Nov 22 20:54:50 2024,89,518,62,193,524
Fri Nov 22 20:54:50 2024,89,533,63,200,537
Fri Nov 22 20:54:50 2024,90,533,64,201,534
Fri Nov 22 20:54:50 2024,115,578,59,218,575
Fri Nov 22 20:54:50 2024,115,575,63,221,579
Fri Nov 22 20:54:50 2024,116,576,55,227,581
Fri Nov 22 20:54:50 2024,145,593,58,234,578
Fri Nov 22 20:54:50 2024,146,612,67,235,575
Fri Nov 22 20:54:50 2024,146,612,72,237,586
Fri Nov 22 20:54:50 2024,175,593,58,232,580
Fri Nov 22 20:54:50 2024,175,602,53,247,582
Fri Nov 22 20:54:50 2024,176,589,67,250,577
Fri Nov 22 20:54:50 2024,204,585,68,245,569
Fri Nov 22 20:54:50 2024,205,583,55,245,575
Fri Nov 22 20:54:50 2024,205,584,67,235,574
Fri Nov 22 20:54:50 2024,235,610,61,237,557
Fri Nov 22 20:54:50 2024,235,615,62,248,542
Fri Nov 22 20:54:50 2024,236,593,63,251,530
Fri Nov 22 20:54:50 2024,265,600,62,247,542
Fri Nov 22 20:54:50 2024,265,602,58,251,519
Fri Nov 22 20:54:50 2024,265,613,63,253,532
Fri Nov 22 20:54:50 2024,266,609,67,244,536
Fri Nov 22 20:54:50 2024,268,582,65,265,553
Fri Nov 22 20:54:50 2024,268,569,67,270,565
Fri Nov 22 20:54:50 2024,268,570,69,258,555
Fri Nov 22 20:54:50 2024,269,564,59,263,539
Fri Nov 22 20:54:50 2024,269,571,67,258,553
Fri Nov 22 20:54:50 2024,269,588,64,257,562
Fri Nov 22 20:54:50 2024,295,579,64,257,590
Fri Nov 22 20:54:50 2024,295,576,60,249,589
Fri Nov 22 20:54:50 2024,295,558,64,257,589
Fri Nov 22 20:54:50 2024,296,576,67,255,576
Fri Nov 22 20:54:50 2024,296,596,60,251,565
Fri Nov 22 20:54:50 2024,297,584,67,247,566
Fri Nov 22 20:54:50 2024,356,571,65,252,551
Fri Nov 22 20:54:50 2024,357,572,64,251,553
Fri Nov 22 20:54:50 2024,357,564,63,247,547
Fri Nov 22 20:54:50 2024,357,563,61,239,554
Fri Nov 22 20:54:50 2024,358,556,60,229,558
Fri Nov 22 20:54:50 2024,358,555,66,231,568
Fri Nov 22 20:54:50 2024,358,561,63,219,591
Fri Nov 22 20:54:50 2024,358,560,61,216,572
Fri Nov 22 20:54:50 2024,360,556,68,215,575
Fri Nov 22 20:54:50 2024,360,550,55,239,571
Fri Nov 22 20:54:50 2024,360,546,63,220,560
Fri Nov 22 20:54:50 2024,386,534,61,207,560
Fri Nov 22 20:54:50 2024,387,529,62,205,550
Fri Nov 22 20:54:50 2024,387,520,67,198,555
Fri Nov 22 20:54:50 2024,415,528,62,214,550
Fri Nov 22 20:54:50 2024,416,529,62,213,569
Fri Nov 22 20:54:50 2024,416,523,64,217,549
Fri Nov 22 20:54:50 2024,445,509,62,202,557
Fri Nov 22 20:54:50 2024,446,501,62,205,560
Fri Nov 22 20:54:50 2024,447,505,63,212,570
Fri Nov 22 20:54:50 2024,447,495,66,219,552
Fri Nov 22 20:54:50 2024,447,485,58,212,565
Fri Nov 22 20:54:50 2024,447,481,64,216,564
Fri Nov 22 20:54:50 2024,447,482,67,216,549
Fri Nov 22 20:54:50 2024,475,476,61,213,537
Fri Nov 22 20:54:50 2024,476,473,64,221,548
Fri Nov 22 20:54:50 2024,476,470,66,221,560
Fri Nov 22 20:54:50 2024,505,483,58,200,556
Fri Nov 22 20:54:50 2024,506,489,66,184,568
Fri Nov 22 20:54:50 2024,506,477,63,192,563
Fri Nov 22 20:54:50 2024,507,492,67,193,569
Fri Nov 22 20:54:50 2024,507,494,59,177,539
Fri Nov 22 20:54:50 2024,508,493,63,184,564
Fri Nov 22 20:54:50 2024,508,483,67,189,553
Fri Nov 22 20:54:50 2024,535,507,57,192,549
Fri Nov 22 20:54:50 2024,536,490,58,195,545
Fri Nov 22 20:54:50 2024,536,493,61,200,534
Fri Nov 22 20:54:50 2024,537,514,64,196,565
Fri Nov 22 20:54:50 2024,537,526,60,203,554
Fri Nov 22 20:54:50 2024,537,532,66,201,565
Fri Nov 22 20:54:50 2024,537,548,54,216,580
Fri Nov 22 20:54:50 2024,538,556,59,213,581
Fri Nov 22 20:54:50 2024,539,570,65,221,563
Fri Nov 22 20:54:50 2024,539,571,65,211,554
Fri Nov 22 20:54:50 2024,565,575,55,216,566
Fri Nov 22 20:54:50 2024,566,578,58,207,558
Fri Nov 22 20:54:50 2024,566,566,67,210,540
Fri Nov 22 20:54:50 2024,595,575,63,196,539
Fri Nov 22 20:54:50 2024,597,565,59,199,532
Fri Nov 22 20:54:50 2024,597,555,62,213,519
Fri Nov 22 20:54:50 2024,597,544,64,214,525
Fri Nov 22 20:54:50 2024,625,562,68,206,520
Fri Nov 22 20:54:50 2024,626,574,60,215,519
Fri Nov 22 20:54:50 2024,626,577,66,204,523
Fri Nov 22 20:54:50 2024,655,584,55,214,530
Fri Nov 22 20:54:50 2024,656,591,63,228,531
Fri Nov 22 20:54:50 2024,656,602,64,227,538
Fri Nov 22 20:54:50 2024,685,596,62,233,524
Fri Nov 22 20:54:50 2024,685,606,68,229,535
Fri Nov 22 20:54:50 2024,686,605,56,234,534
Fri Nov 22 20:54:50 2024,686,606,56,231,552
Fri Nov 22 20:54:50 2024,687,601,57,240,545
Fri Nov 22 20:54:50 2024,687,596,55,237,554
Fri Nov 22 20:54:50 2024,688,580,63,247,544
Fri Nov 22 20:54:50 2024,688,566,61,243,527
Fri Nov 22 20:54:50 2024,689,570,68,245,533
Fri Nov 22 20:54:50 2024,689,556,65,261,536
Fri Nov 22 20:54:50 2024,715,566,62,261,525
Fri Nov 22 20:54:50 2024,716,566,63,261,523
Fri Nov 22 20:54:50 2024,717,566,59,255,507
Fri Nov 22 20:54:50 2024,717,568,62,262,512
Fri Nov 22 20:54:50 2024,717,562,68,257,540
Fri Nov 22 20:54:50 2024,745,567,60,262,529
Fri Nov 22 20:54:50 2024,746,587,63,266,547
Fri Nov 22 20:54:50 2024,746,580,69,271,554
Fri Nov 22 20:54:50 2024,775,582,67,258,554
Fri Nov 22 20:54:50 2024,776,577,64,270,564
Fri Nov 22 20:54:50 2024,776,606,64,269,569
Fri Nov 22 20:54:50 2024,805,608,61,265,561
Fri Nov 22 20:54:50 2024,806,597,65,266,554
Fri Nov 22 20:54:50 2024,806,612,61,257,561
Fri Nov 22 20:54:50 2024,806,620,65,276,584
Fri Nov 22 20:54:50 2024,806,648,63,274,593
Fri Nov 22 20:54:50 2024,807,622,64,272,589
Fri Nov 22 20:54:50 2024,809,632,66,278,603
Fri Nov 22 20:54:50 2024,809,632,68,274,601
Fri Nov 22 20:54:50 2024,809,638,67,270,612
Fri Nov 22 20:54:50 2024,835,644,66,270,602
Fri Nov 22 20:54:50 2024,836,679,62,275,618
Fri Nov 22 20:54:50 2024,836,719,63,270,628
Fri Nov 22 20:54:50 2024,865,727,71,276,634
Fri Nov 22 20:54:50 2024,866,711,66,266,638
Fri Nov 22 20:54:50 2024,867,720,71,274,633
Fri Nov 22 20:54:50 2024,868,707,65,272,642
