Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 21:16:37 2024,53,608,75,250,588
Fri Nov 22 21:16:37 2024,53,606,64,258,595
Fri Nov 22 21:16:37 2024,53,618,68,259,591
Fri Nov 22 21:16:37 2024,53,629,76,264,597
Fri Nov 22 21:16:37 2024,54,627,76,266,581
Fri Nov 22 21:16:37 2024,56,648,71,263,596
Fri Nov 22 21:16:37 2024,57,607,63,262,581
Fri Nov 22 21:16:37 2024,57,597,74,265,593
Fri Nov 22 21:16:37 2024,57,589,68,265,608
Fri Nov 22 21:16:37 2024,81,613,66,255,612
Fri Nov 22 21:16:37 2024,82,622,70,268,598
Fri Nov 22 21:16:37 2024,82,617,71,257,594
Fri Nov 22 21:16:37 2024,112,624,71,261,595
Fri Nov 22 21:16:37 2024,113,617,73,242,602
Fri Nov 22 21:16:37 2024,113,620,75,261,616
Fri Nov 22 21:16:37 2024,142,632,74,263,614
Fri Nov 22 21:16:37 2024,142,637,67,258,602
Fri Nov 22 21:16:37 2024,143,649,75,258,595
Fri Nov 22 21:16:37 2024,144,645,70,263,593
Fri Nov 22 21:16:37 2024,144,644,67,260,585
Fri Nov 22 21:16:37 2024,144,652,70,268,592
Fri Nov 22 21:16:37 2024,145,659,77,253,582
Fri Nov 22 21:16:37 2024,145,636,69,271,588
Fri Nov 22 21:16:37 2024,146,632,70,269,571
Fri Nov 22 21:16:37 2024,146,615,72,261,558
Fri Nov 22 21:16:37 2024,172,575,70,259,526
Fri Nov 22 21:16:37 2024,173,560,67,257,542
Fri Nov 22 21:16:37 2024,173,586,69,262,540
Fri Nov 22 21:16:37 2024,202,565,70,264,560
Fri Nov 22 21:16:37 2024,203,552,73,256,562
Fri Nov 22 21:16:37 2024,203,551,67,257,534
Fri Nov 22 21:16:37 2024,232,563,74,256,546
Fri Nov 22 21:16:37 2024,233,545,69,250,540
Fri Nov 22 21:16:37 2024,233,528,69,244,548
Fri Nov 22 21:16:37 2024,233,532,69,241,555
Fri Nov 22 21:16:37 2024,234,520,72,236,564
Fri Nov 22 21:16:37 2024,235,516,69,241,572
Fri Nov 22 21:16:37 2024,235,525,76,234,556
Fri Nov 22 21:16:37 2024,235,531,71,247,535
Fri Nov 22 21:16:37 2024,236,533,69,248,538
Fri Nov 22 21:16:37 2024,236,536,69,231,531
Fri Nov 22 21:16:37 2024,264,565,69,237,539
Fri Nov 22 21:16:37 2024,265,593,70,239,540
Fri Nov 22 21:16:37 2024,265,632,70,252,536
Fri Nov 22 21:16:37 2024,292,631,71,250,549
Fri Nov 22 21:16:37 2024,293,641,75,256,549
Fri Nov 22 21:16:37 2024,293,635,71,252,552
Fri Nov 22 21:16:37 2024,322,634,67,257,547
Fri Nov 22 21:16:37 2024,323,625,75,263,573
Fri Nov 22 21:16:37 2024,323,603,64,265,574
Fri Nov 22 21:16:37 2024,324,595,57,262,573
Fri Nov 22 21:16:37 2024,324,588,69,258,577
Fri Nov 22 21:16:37 2024,324,587,72,245,568
Fri Nov 22 21:16:37 2024,326,575,67,246,554
Fri Nov 22 21:16:37 2024,326,582,69,238,539
Fri Nov 22 21:16:37 2024,326,567,70,247,532
Fri Nov 22 21:16:37 2024,327,564,72,247,533
Fri Nov 22 21:16:37 2024,352,531,62,256,546
Fri Nov 22 21:16:37 2024,353,531,75,242,538
Fri Nov 22 21:16:37 2024,354,533,70,254,529
Fri Nov 22 21:16:37 2024,354,522,65,251,522
Fri Nov 22 21:16:37 2024,354,514,76,246,532
Fri Nov 22 21:16:37 2024,382,510,67,250,551
Fri Nov 22 21:16:37 2024,383,502,66,250,545
Fri Nov 22 21:16:37 2024,383,507,69,248,537
Fri Nov 22 21:16:37 2024,384,494,71,255,519
Fri Nov 22 21:16:37 2024,384,498,72,240,516
Fri Nov 22 21:16:37 2024,384,511,76,254,513
Fri Nov 22 21:16:37 2024,385,506,71,249,512
Fri Nov 22 21:16:37 2024,412,488,70,245,512
Fri Nov 22 21:16:37 2024,413,497,70,249,503
Fri Nov 22 21:16:37 2024,413,507,70,241,498
Fri Nov 22 21:16:37 2024,442,526,62,248,510
Fri Nov 22 21:16:37 2024,443,519,67,246,491
Fri Nov 22 21:16:37 2024,443,521,75,246,494
Fri Nov 22 21:16:37 2024,472,549,74,252,508
Fri Nov 22 21:16:37 2024,472,554,74,248,500
Fri Nov 22 21:16:37 2024,473,546,72,263,507
Fri Nov 22 21:16:37 2024,474,552,65,255,500
Fri Nov 22 21:16:37 2024,474,569,69,265,507
Fri Nov 22 21:16:37 2024,474,588,65,259,518
Fri Nov 22 21:16:37 2024,475,572,71,258,506
Fri Nov 22 21:16:37 2024,475,566,71,268,521
Fri Nov 22 21:16:37 2024,476,596,71,255,535
Fri Nov 22 21:16:37 2024,476,580,66,260,531
Fri Nov 22 21:16:37 2024,502,569,79,263,538
Fri Nov 22 21:16:37 2024,503,568,79,254,536
Fri Nov 22 21:16:37 2024,504,561,75,256,531
Fri Nov 22 21:16:37 2024,532,551,82,264,552
Fri Nov 22 21:16:37 2024,533,538,79,250,561
Fri Nov 22 21:16:37 2024,533,540,80,243,564
Fri Nov 22 21:16:37 2024,562,527,78,241,556
Fri Nov 22 21:16:37 2024,563,538,75,236,534
Fri Nov 22 21:16:37 2024,563,536,74,235,546
Fri Nov 22 21:16:37 2024,563,542,70,224,547
Fri Nov 22 21:16:37 2024,565,529,75,227,548
Fri Nov 22 21:16:37 2024,565,539,75,224,557
Fri Nov 22 21:16:37 2024,565,530,71,225,538
Fri Nov 22 21:16:37 2024,565,531,78,208,539
Fri Nov 22 21:16:37 2024,566,530,64,224,546
Fri Nov 22 21:16:37 2024,566,557,71,225,559
Fri Nov 22 21:16:37 2024,592,585,73,234,562
Fri Nov 22 21:16:37 2024,593,562,72,244,561
Fri Nov 22 21:16:37 2024,593,569,66,245,558
Fri Nov 22 21:16:37 2024,622,568,64,248,556
Fri Nov 22 21:16:37 2024,623,564,72,254,555
Fri Nov 22 21:16:37 2024,623,575,62,247,549
Fri Nov 22 21:16:37 2024,652,568,62,254,556
Fri Nov 22 21:16:37 2024,653,574,71,258,540
Fri Nov 22 21:16:37 2024,653,569,74,254,536
Fri Nov 22 21:16:37 2024,653,568,63,262,533
Fri Nov 22 21:16:37 2024,653,557,70,259,518
Fri Nov 22 21:16:37 2024,654,562,62,267,531
Fri Nov 22 21:16:37 2024,656,588,67,261,535
Fri Nov 22 21:16:37 2024,656,588,71,266,535
Fri Nov 22 21:16:37 2024,656,580,73,265,551
Fri Nov 22 21:16:37 2024,657,570,74,257,557
Fri Nov 22 21:16:37 2024,712,531,75,268,543
Fri Nov 22 21:16:37 2024,713,533,70,259,539
Fri Nov 22 21:16:37 2024,713,541,75,257,544
Fri Nov 22 21:16:37 2024,742,540,73,252,553
Fri Nov 22 21:16:37 2024,743,534,73,250,563
Fri Nov 22 21:16:37 2024,743,527,74,240,541
Fri Nov 22 21:16:37 2024,743,512,74,229,548
Fri Nov 22 21:16:37 2024,743,521,68,218,534
Fri Nov 22 21:16:37 2024,744,539,62,224,539
Fri Nov 22 21:16:37 2024,744,527,69,221,550
Fri Nov 22 21:16:37 2024,745,538,70,207,544
Fri Nov 22 21:16:37 2024,746,519,69,223,566
Fri Nov 22 21:16:37 2024,746,517,70,212,554
Fri Nov 22 21:16:37 2024,773,503,71,240,536
Fri Nov 22 21:16:37 2024,774,500,72,225,527
Fri Nov 22 21:16:37 2024,774,504,70,244,516
Fri Nov 22 21:16:37 2024,801,498,77,243,502
Fri Nov 22 21:16:37 2024,802,509,75,248,493
Fri Nov 22 21:16:37 2024,802,498,70,249,496
Fri Nov 22 21:16:37 2024,832,509,72,247,489
Fri Nov 22 21:16:37 2024,833,499,69,248,495
Fri Nov 22 21:16:37 2024,833,509,71,235,494
Fri Nov 22 21:16:37 2024,833,506,79,235,523
Fri Nov 22 21:16:37 2024,833,512,71,227,524
Fri Nov 22 21:16:37 2024,834,509,65,228,514
Fri Nov 22 21:16:37 2024,835,517,74,232,510
Fri Nov 22 21:16:37 2024,835,510,78,233,509
Fri Nov 22 21:16:37 2024,835,509,78,218,513
Fri Nov 22 21:16:37 2024,837,507,72,223,503
Fri Nov 22 21:16:37 2024,838,545,76,224,509
Fri Nov 22 21:16:37 2024,863,576,72,214,528
Fri Nov 22 21:16:37 2024,864,582,73,254,529
Fri Nov 22 21:16:37 2024,864,612,73,230,538
Fri Nov 22 21:16:37 2024,893,608,70,245,552
Fri Nov 22 21:16:37 2024,894,617,76,229,539
Fri Nov 22 21:16:37 2024,894,604,67,232,561
Fri Nov 22 21:16:37 2024,894,604,69,234,545
Fri Nov 22 21:16:37 2024,895,601,72,239,560
Fri Nov 22 21:16:37 2024,897,592,71,241,547
Fri Nov 22 21:16:37 2024,898,586,73,243,563
Fri Nov 22 21:16:37 2024,924,605,67,244,567
Fri Nov 22 21:16:37 2024,925,602,74,234,568
Fri Nov 22 21:16:37 2024,925,595,70,236,570
Fri Nov 22 21:16:37 2024,953,615,64,250,579
Fri Nov 22 21:16:37 2024,954,610,76,260,578
Fri Nov 22 21:16:37 2024,955,612,67,251,597
Fri Nov 22 21:16:37 2024,983,622,70,253,590
Fri Nov 22 21:16:37 2024,984,653,71,254,597
Fri Nov 22 21:16:37 2024,984,649,71,248,586
Fri Nov 22 21:16:37 2024,985,629,70,243,573
Fri Nov 22 21:16:37 2024,985,618,72,251,569
Fri Nov 22 21:16:37 2024,985,643,71,243,566
Fri Nov 22 21:16:37 2024,985,637,60,238,566
Fri Nov 22 21:16:37 2024,985,604,71,231,558
Fri Nov 22 21:16:37 2024,986,596,66,246,559
Fri Nov 22 21:16:37 2024,987,593,70,242,554
Fri Nov 22 21:16:38 2024,14,633,62,254,565
Fri Nov 22 21:16:38 2024,15,639,75,251,579
Fri Nov 22 21:16:38 2024,15,657,66,261,594
Fri Nov 22 21:16:38 2024,43,681,76,253,605
Fri Nov 22 21:16:38 2024,44,683,64,262,597
Fri Nov 22 21:16:38 2024,44,653,70,268,583
Fri Nov 22 21:16:38 2024,73,649,75,249,581
Fri Nov 22 21:16:38 2024,74,627,72,258,580
Fri Nov 22 21:16:38 2024,74,618,69,261,568
Fri Nov 22 21:16:38 2024,74,622,70,252,582
Fri Nov 22 21:16:38 2024,74,609,62,248,563
Fri Nov 22 21:16:38 2024,74,598,75,251,558
Fri Nov 22 21:16:38 2024,75,586,70,245,556
Fri Nov 22 21:16:38 2024,75,577,67,234,543
Fri Nov 22 21:16:38 2024,77,570,68,239,535
Fri Nov 22 21:16:38 2024,77,555,70,234,530
Fri Nov 22 21:16:38 2024,103,548,69,214,538
Fri Nov 22 21:16:38 2024,104,547,70,227,535
Fri Nov 22 21:16:38 2024,105,575,70,220,539
Fri Nov 22 21:16:38 2024,134,587,70,233,551
Fri Nov 22 21:16:38 2024,135,583,70,224,548
Fri Nov 22 21:16:38 2024,136,566,77,231,547
Fri Nov 22 21:16:38 2024,163,569,73,227,544
Fri Nov 22 21:16:38 2024,164,572,64,233,544
Fri Nov 22 21:16:38 2024,165,571,74,242,561
Fri Nov 22 21:16:38 2024,165,587,73,248,555
Fri Nov 22 21:16:38 2024,165,594,76,236,558
Fri Nov 22 21:16:38 2024,166,582,70,237,560
Fri Nov 22 21:16:38 2024,166,590,71,253,550
Fri Nov 22 21:16:38 2024,167,580,64,247,560
Fri Nov 22 21:16:38 2024,169,597,70,256,560
Fri Nov 22 21:16:38 2024,170,599,72,255,539
Fri Nov 22 21:16:38 2024,195,599,67,270,557
Fri Nov 22 21:16:38 2024,195,597,74,252,554
Fri Nov 22 21:16:38 2024,195,604,65,255,552
Fri Nov 22 21:16:38 2024,223,600,70,268,575
Fri Nov 22 21:16:38 2024,224,608,63,266,551
Fri Nov 22 21:16:38 2024,224,590,69,267,575
Fri Nov 22 21:16:38 2024,254,599,70,271,584
Fri Nov 22 21:16:38 2024,255,597,73,274,585
Fri Nov 22 21:16:38 2024,255,608,73,255,586
Fri Nov 22 21:16:38 2024,283,581,74,251,600
Fri Nov 22 21:16:38 2024,288,578,71,259,594
Fri Nov 22 21:16:38 2024,291,581,65,238,597
Fri Nov 22 21:16:38 2024,292,577,68,241,604
Fri Nov 22 21:16:38 2024,292,574,63,239,614
Fri Nov 22 21:16:38 2024,297,556,70,239,604
Fri Nov 22 21:16:38 2024,297,591,75,241,606
Fri Nov 22 21:16:38 2024,297,591,69,269,597
Fri Nov 22 21:16:38 2024,298,593,75,245,603
Fri Nov 22 21:16:38 2024,298,606,72,242,587
Fri Nov 22 21:16:38 2024,313,633,64,252,587
Fri Nov 22 21:16:38 2024,314,620,70,248,599
Fri Nov 22 21:16:38 2024,314,623,71,250,597
Fri Nov 22 21:16:38 2024,344,634,68,247,587
Fri Nov 22 21:16:38 2024,345,629,72,247,588
Fri Nov 22 21:16:38 2024,346,627,70,245,583
Fri Nov 22 21:16:38 2024,373,620,70,251,567
Fri Nov 22 21:16:38 2024,373,618,71,258,554
Fri Nov 22 21:16:38 2024,374,632,75,242,554
Fri Nov 22 21:16:38 2024,374,630,68,259,556
Fri Nov 22 21:16:38 2024,404,620,66,254,549
Fri Nov 22 21:16:38 2024,405,608,71,254,547
Fri Nov 22 21:16:38 2024,405,635,68,249,534
Fri Nov 22 21:16:38 2024,434,633,75,254,554
Fri Nov 22 21:16:38 2024,434,635,70,254,548
Fri Nov 22 21:16:38 2024,434,636,71,257,563
Fri Nov 22 21:16:38 2024,462,595,69,246,544
Fri Nov 22 21:16:38 2024,463,602,75,237,567
Fri Nov 22 21:16:38 2024,463,589,73,232,558
Fri Nov 22 21:16:38 2024,463,591,71,221,561
Fri Nov 22 21:16:38 2024,464,591,75,229,552
Fri Nov 22 21:16:38 2024,464,576,73,213,528
Fri Nov 22 21:16:38 2024,465,571,75,209,551
Fri Nov 22 21:16:38 2024,465,527,65,200,531
Fri Nov 22 21:16:38 2024,466,540,71,189,539
Fri Nov 22 21:16:38 2024,467,525,63,191,525
Fri Nov 22 21:16:38 2024,493,539,75,211,562
Fri Nov 22 21:16:38 2024,494,549,58,217,561
Fri Nov 22 21:16:38 2024,494,543,68,211,550
Fri Nov 22 21:16:38 2024,521,537,66,226,537
Fri Nov 22 21:16:38 2024,522,557,66,228,556
Fri Nov 22 21:16:38 2024,522,563,62,220,560
Fri Nov 22 21:16:38 2024,554,563,70,219,548
Fri Nov 22 21:16:38 2024,554,560,68,210,537
Fri Nov 22 21:16:38 2024,555,564,76,211,538
Fri Nov 22 21:16:38 2024,584,560,70,207,521
Fri Nov 22 21:16:38 2024,584,565,62,196,530
Fri Nov 22 21:16:38 2024,585,570,60,207,551
Fri Nov 22 21:16:38 2024,613,559,69,214,555
Fri Nov 22 21:16:38 2024,613,564,68,219,561
Fri Nov 22 21:16:38 2024,614,555,68,224,556
Fri Nov 22 21:16:38 2024,614,563,70,229,556
Fri Nov 22 21:16:38 2024,614,568,72,227,582
Fri Nov 22 21:16:38 2024,614,601,68,219,582
Fri Nov 22 21:16:38 2024,616,580,69,230,573
Fri Nov 22 21:16:38 2024,616,584,67,212,548
Fri Nov 22 21:16:38 2024,642,581,70,212,547
Fri Nov 22 21:16:38 2024,643,601,70,218,557
Fri Nov 22 21:16:38 2024,643,614,75,227,548
Fri Nov 22 21:16:38 2024,643,616,69,223,546
Fri Nov 22 21:16:38 2024,643,617,70,231,549
Fri Nov 22 21:16:38 2024,644,615,74,236,551
Fri Nov 22 21:16:38 2024,672,620,63,237,531
Fri Nov 22 21:16:38 2024,673,611,69,240,520
Fri Nov 22 21:16:38 2024,673,620,74,239,538
Fri Nov 22 21:16:38 2024,702,614,67,240,560
Fri Nov 22 21:16:38 2024,703,616,74,228,570
Fri Nov 22 21:16:38 2024,704,600,67,242,569
Fri Nov 22 21:16:38 2024,704,586,69,249,564
Fri Nov 22 21:16:38 2024,704,595,70,244,569
Fri Nov 22 21:16:38 2024,705,585,62,244,587
Fri Nov 22 21:16:38 2024,705,587,67,248,596
Fri Nov 22 21:16:38 2024,705,595,75,246,594
Fri Nov 22 21:16:38 2024,706,580,66,248,590
Fri Nov 22 21:16:38 2024,706,577,76,244,589
Fri Nov 22 21:16:38 2024,732,575,69,241,564
Fri Nov 22 21:16:38 2024,733,589,75,234,555
Fri Nov 22 21:16:38 2024,733,575,73,228,540
Fri Nov 22 21:16:38 2024,764,563,70,233,530
Fri Nov 22 21:16:38 2024,764,557,71,238,533
Fri Nov 22 21:16:38 2024,765,559,72,242,516
Fri Nov 22 21:16:38 2024,793,557,75,235,506
Fri Nov 22 21:16:38 2024,794,534,69,249,493
Fri Nov 22 21:16:38 2024,795,550,69,247,485
Fri Nov 22 21:16:38 2024,796,536,69,247,468
Fri Nov 22 21:16:38 2024,797,533,75,242,457
Fri Nov 22 21:16:38 2024,797,531,63,250,460
Fri Nov 22 21:16:38 2024,797,532,72,240,459
Fri Nov 22 21:16:38 2024,797,523,70,250,442
Fri Nov 22 21:16:38 2024,798,522,67,247,459
Fri Nov 22 21:16:38 2024,798,524,72,253,483
Fri Nov 22 21:16:38 2024,825,549,76,221,511
Fri Nov 22 21:16:38 2024,825,520,83,229,512
Fri Nov 22 21:16:38 2024,826,546,73,231,527
Fri Nov 22 21:16:38 2024,853,580,72,233,536
Fri Nov 22 21:16:38 2024,854,572,79,240,554
Fri Nov 22 21:16:38 2024,854,552,79,241,557
Fri Nov 22 21:16:38 2024,884,558,80,233,550
Fri Nov 22 21:16:38 2024,884,558,82,238,522
Fri Nov 22 21:16:38 2024,914,555,77,239,523
Fri Nov 22 21:16:38 2024,915,541,81,224,513
Fri Nov 22 21:16:38 2024,915,532,82,237,518
Fri Nov 22 21:16:38 2024,943,524,79,232,515
Fri Nov 22 21:16:38 2024,944,520,76,229,515
Fri Nov 22 21:16:38 2024,944,515,79,238,525
Fri Nov 22 21:16:38 2024,972,522,80,237,520
Fri Nov 22 21:16:38 2024,973,527,74,242,525
Fri Nov 22 21:16:38 2024,973,530,73,222,514
Fri Nov 22 21:16:38 2024,973,540,78,218,514
Fri Nov 22 21:16:38 2024,975,553,72,210,520
Fri Nov 22 21:16:38 2024,975,576,77,209,489
Fri Nov 22 21:16:38 2024,976,591,73,211,499
Fri Nov 22 21:16:38 2024,976,588,70,197,449
Fri Nov 22 21:16:38 2024,976,589,64,199,443
Fri Nov 22 21:16:38 2024,976,577,68,194,420
Fri Nov 22 21:16:39 2024,2,619,65,192,430
Fri Nov 22 21:16:39 2024,3,653,70,204,442
Fri Nov 22 21:16:39 2024,3,635,71,192,441
Fri Nov 22 21:16:39 2024,32,647,73,209,446
Fri Nov 22 21:16:39 2024,33,633,69,208,452
Fri Nov 22 21:16:39 2024,33,613,70,210,464
Fri Nov 22 21:16:39 2024,92,645,73,210,476
Fri Nov 22 21:16:39 2024,93,645,70,211,472
Fri Nov 22 21:16:39 2024,93,652,70,206,486
Fri Nov 22 21:16:39 2024,122,638,72,198,486
Fri Nov 22 21:16:39 2024,123,654,74,209,509
Fri Nov 22 21:16:39 2024,123,654,77,219,528
Fri Nov 22 21:16:39 2024,123,659,74,223,533
Fri Nov 22 21:16:39 2024,124,666,77,220,539
Fri Nov 22 21:16:39 2024,125,669,72,234,538
Fri Nov 22 21:16:39 2024,126,669,72,225,550
Fri Nov 22 21:16:39 2024,127,630,71,230,554
Fri Nov 22 21:16:39 2024,127,614,72,230,539
Fri Nov 22 21:16:39 2024,152,609,69,218,545
Fri Nov 22 21:16:39 2024,153,593,72,222,560
Fri Nov 22 21:16:39 2024,153,589,69,218,569
Fri Nov 22 21:16:39 2024,183,581,71,218,559
Fri Nov 22 21:16:39 2024,183,568,67,206,554
Fri Nov 22 21:16:39 2024,184,587,73,205,536
Fri Nov 22 21:16:39 2024,212,591,70,206,539
Fri Nov 22 21:16:39 2024,213,569,76,200,542
Fri Nov 22 21:16:39 2024,213,579,70,217,534
Fri Nov 22 21:16:39 2024,214,589,61,204,523
Fri Nov 22 21:16:39 2024,214,570,75,213,528
Fri Nov 22 21:16:39 2024,214,569,66,245,527
Fri Nov 22 21:16:39 2024,216,591,75,209,509
Fri Nov 22 21:16:39 2024,217,567,75,216,490
Fri Nov 22 21:16:39 2024,217,561,71,226,501
Fri Nov 22 21:16:39 2024,217,564,62,229,492
Fri Nov 22 21:16:39 2024,241,564,68,241,539
Fri Nov 22 21:16:39 2024,242,557,71,242,551
Fri Nov 22 21:16:39 2024,243,573,73,235,548
Fri Nov 22 21:16:39 2024,272,566,72,241,558
Fri Nov 22 21:16:39 2024,273,569,70,245,547
Fri Nov 22 21:16:39 2024,273,559,72,247,545
Fri Nov 22 21:16:39 2024,302,562,68,248,562
Fri Nov 22 21:16:39 2024,303,568,75,241,555
Fri Nov 22 21:16:39 2024,303,580,67,237,552
Fri Nov 22 21:16:39 2024,304,568,74,254,561
Fri Nov 22 21:16:39 2024,304,564,72,252,554
Fri Nov 22 21:16:39 2024,304,570,71,256,561
Fri Nov 22 21:16:39 2024,305,579,67,246,548
Fri Nov 22 21:16:39 2024,305,587,72,248,540
Fri Nov 22 21:16:39 2024,306,573,71,255,537
Fri Nov 22 21:16:39 2024,306,586,66,240,529
Fri Nov 22 21:16:39 2024,332,567,72,250,533
Fri Nov 22 21:16:39 2024,333,560,68,250,530
Fri Nov 22 21:16:39 2024,334,564,74,242,522
Fri Nov 22 21:16:39 2024,362,562,75,244,517
Fri Nov 22 21:16:39 2024,364,576,65,244,523
Fri Nov 22 21:16:39 2024,364,569,70,245,537
Fri Nov 22 21:16:39 2024,392,568,70,232,543
Fri Nov 22 21:16:39 2024,393,563,63,244,543
Fri Nov 22 21:16:39 2024,393,548,76,240,561
Fri Nov 22 21:16:39 2024,393,537,70,241,549
Fri Nov 22 21:16:39 2024,394,539,75,231,538
Fri Nov 22 21:16:39 2024,395,540,75,245,527
Fri Nov 22 21:16:39 2024,396,523,61,240,534
Fri Nov 22 21:16:39 2024,396,530,72,252,525
Fri Nov 22 21:16:39 2024,397,515,70,245,535
Fri Nov 22 21:16:39 2024,397,533,69,250,534
Fri Nov 22 21:16:39 2024,422,524,68,252,538
Fri Nov 22 21:16:39 2024,423,527,72,259,544
Fri Nov 22 21:16:39 2024,423,532,71,255,549
Fri Nov 22 21:16:39 2024,452,526,71,253,555
Fri Nov 22 21:16:39 2024,453,533,64,249,540
Fri Nov 22 21:16:39 2024,453,522,72,241,530
Fri Nov 22 21:16:39 2024,482,517,65,255,545
Fri Nov 22 21:16:39 2024,483,525,67,259,536
Fri Nov 22 21:16:39 2024,483,526,75,251,522
Fri Nov 22 21:16:39 2024,484,514,67,268,524
Fri Nov 22 21:16:39 2024,484,528,66,263,510
Fri Nov 22 21:16:39 2024,484,532,74,252,522
Fri Nov 22 21:16:39 2024,486,531,70,266,531
Fri Nov 22 21:16:39 2024,486,538,70,260,531
Fri Nov 22 21:16:39 2024,486,535,72,254,513
Fri Nov 22 21:16:39 2024,487,537,69,256,498
Fri Nov 22 21:16:39 2024,512,536,69,255,515
Fri Nov 22 21:16:39 2024,513,538,72,238,518
Fri Nov 22 21:16:39 2024,513,546,70,247,513
Fri Nov 22 21:16:39 2024,542,534,76,249,521
Fri Nov 22 21:16:39 2024,543,535,75,239,517
Fri Nov 22 21:16:39 2024,543,539,67,249,525
Fri Nov 22 21:16:39 2024,573,528,76,250,535
Fri Nov 22 21:16:39 2024,574,524,70,250,532
Fri Nov 22 21:16:39 2024,575,515,74,251,510
Fri Nov 22 21:16:39 2024,603,526,79,243,518
Fri Nov 22 21:16:39 2024,603,531,64,248,521
Fri Nov 22 21:16:39 2024,604,525,72,248,518
Fri Nov 22 21:16:39 2024,604,527,71,240,519
Fri Nov 22 21:16:39 2024,604,530,76,239,516
Fri Nov 22 21:16:39 2024,606,529,69,242,506
Fri Nov 22 21:16:39 2024,606,530,68,248,512
Fri Nov 22 21:16:39 2024,606,525,75,246,532
Fri Nov 22 21:16:39 2024,606,521,70,277,531
Fri Nov 22 21:16:39 2024,607,521,70,254,531
Fri Nov 22 21:16:39 2024,633,516,68,243,524
Fri Nov 22 21:16:39 2024,634,515,71,255,533
Fri Nov 22 21:16:39 2024,634,520,76,258,511
Fri Nov 22 21:16:39 2024,664,511,71,250,508
Fri Nov 22 21:16:39 2024,665,503,76,261,511
Fri Nov 22 21:16:39 2024,665,501,72,258,516
Fri Nov 22 21:16:39 2024,692,501,78,255,518
Fri Nov 22 21:16:39 2024,693,488,75,253,518
Fri Nov 22 21:16:39 2024,693,483,78,253,519
Fri Nov 22 21:16:39 2024,693,491,65,256,533
Fri Nov 22 21:16:39 2024,694,493,70,246,534
Fri Nov 22 21:16:39 2024,694,502,63,249,536
Fri Nov 22 21:16:39 2024,694,501,67,252,546
Fri Nov 22 21:16:39 2024,696,500,64,248,541
Fri Nov 22 21:16:39 2024,697,504,75,249,558
Fri Nov 22 21:16:39 2024,697,494,73,250,555
Fri Nov 22 21:16:39 2024,723,504,68,243,542
Fri Nov 22 21:16:39 2024,753,513,75,244,547
Fri Nov 22 21:16:39 2024,754,509,75,245,541
Fri Nov 22 21:16:39 2024,755,502,69,251,539
Fri Nov 22 21:16:39 2024,755,524,71,230,551
Fri Nov 22 21:16:39 2024,756,511,70,254,538
Fri Nov 22 21:16:39 2024,756,534,70,255,518
Fri Nov 22 21:16:39 2024,756,536,64,249,530
Fri Nov 22 21:16:39 2024,782,552,67,238,529
Fri Nov 22 21:16:39 2024,783,555,57,241,520
Fri Nov 22 21:16:39 2024,784,546,69,241,509
Fri Nov 22 21:16:39 2024,784,536,69,245,522
Fri Nov 22 21:16:39 2024,785,524,71,241,535
Fri Nov 22 21:16:39 2024,785,535,70,225,542
Fri Nov 22 21:16:39 2024,785,540,72,236,543
Fri Nov 22 21:16:39 2024,786,552,65,235,530
Fri Nov 22 21:16:39 2024,786,536,73,239,533
Fri Nov 22 21:16:39 2024,812,548,76,238,519
Fri Nov 22 21:16:39 2024,813,558,76,231,531
Fri Nov 22 21:16:39 2024,814,557,94,235,531
Fri Nov 22 21:16:39 2024,842,566,75,226,535
Fri Nov 22 21:16:39 2024,843,554,77,234,534
Fri Nov 22 21:16:39 2024,843,560,73,233,540
Fri Nov 22 21:16:39 2024,872,563,73,238,532
Fri Nov 22 21:16:39 2024,873,572,73,231,544
Fri Nov 22 21:16:39 2024,873,599,73,240,540
Fri Nov 22 21:16:39 2024,902,600,76,246,551
Fri Nov 22 21:16:39 2024,903,584,73,247,556
Fri Nov 22 21:16:39 2024,903,593,77,249,556
Fri Nov 22 21:16:39 2024,932,588,62,246,543
Fri Nov 22 21:16:39 2024,933,589,65,248,540
Fri Nov 22 21:16:39 2024,934,590,72,256,528
Fri Nov 22 21:16:39 2024,934,604,73,240,534
Fri Nov 22 21:16:39 2024,934,612,69,230,565
Fri Nov 22 21:16:39 2024,935,599,72,248,576
Fri Nov 22 21:16:39 2024,961,596,75,232,558
Fri Nov 22 21:16:39 2024,962,611,66,250,563
Fri Nov 22 21:16:39 2024,962,607,67,241,560
Fri Nov 22 21:16:39 2024,992,602,67,238,573
Fri Nov 22 21:16:39 2024,993,628,71,234,566
Fri Nov 22 21:16:39 2024,993,630,74,243,568
Fri Nov 22 21:16:40 2024,22,631,71,237,560
Fri Nov 22 21:16:40 2024,23,628,71,233,575
Fri Nov 22 21:16:40 2024,23,625,72,231,562
Fri Nov 22 21:16:40 2024,23,630,62,220,557
Fri Nov 22 21:16:40 2024,25,633,69,215,547
Fri Nov 22 21:16:40 2024,25,624,68,214,547
Fri Nov 22 21:16:40 2024,25,628,67,201,555
Fri Nov 22 21:16:40 2024,26,643,75,181,551
Fri Nov 22 21:16:40 2024,26,641,70,184,539
Fri Nov 22 21:16:40 2024,26,629,74,170,541
Fri Nov 22 21:16:40 2024,53,579,74,175,512
