Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 21:07:43 2024,965,565,73,177,503
Fri Nov 22 21:07:43 2024,966,568,76,176,505
Fri Nov 22 21:07:43 2024,995,567,76,169,479
Fri Nov 22 21:07:44 2024,24,566,72,168,459
Fri Nov 22 21:07:44 2024,25,571,70,171,450
Fri Nov 22 21:07:44 2024,25,559,74,162,450
Fri Nov 22 21:07:44 2024,55,556,74,170,427
Fri Nov 22 21:07:44 2024,55,550,68,175,431
Fri Nov 22 21:07:44 2024,56,546,71,175,448
Fri Nov 22 21:07:44 2024,85,548,75,180,440
Fri Nov 22 21:07:44 2024,86,553,74,185,440
Fri Nov 22 21:07:44 2024,87,546,74,193,466
Fri Nov 22 21:07:44 2024,87,543,72,204,471
Fri Nov 22 21:07:44 2024,87,539,79,206,470
Fri Nov 22 21:07:44 2024,115,546,74,201,502
Fri Nov 22 21:07:44 2024,115,543,72,199,500
Fri Nov 22 21:07:44 2024,116,547,72,185,443
Fri Nov 22 21:07:44 2024,145,561,72,184,439
Fri Nov 22 21:07:44 2024,145,563,77,184,441
Fri Nov 22 21:07:44 2024,146,555,69,182,395
Fri Nov 22 21:07:44 2024,175,561,75,175,372
Fri Nov 22 21:07:44 2024,176,553,70,176,382
Fri Nov 22 21:07:44 2024,176,571,70,179,379
Fri Nov 22 21:07:44 2024,177,578,71,184,387
Fri Nov 22 21:07:44 2024,178,581,65,179,398
Fri Nov 22 21:07:44 2024,178,579,75,179,395
Fri Nov 22 21:07:44 2024,179,593,73,177,370
Fri Nov 22 21:07:44 2024,179,648,73,197,395
Fri Nov 22 21:07:44 2024,179,657,68,191,415
Fri Nov 22 21:07:44 2024,179,678,65,203,428
Fri Nov 22 21:07:44 2024,205,686,69,203,497
Fri Nov 22 21:07:44 2024,205,692,64,200,519
Fri Nov 22 21:07:44 2024,206,717,71,192,512
Fri Nov 22 21:07:44 2024,235,729,73,195,515
Fri Nov 22 21:07:44 2024,236,725,73,201,509
Fri Nov 22 21:07:44 2024,236,738,78,200,513
Fri Nov 22 21:07:44 2024,265,724,73,201,503
Fri Nov 22 21:07:44 2024,266,724,78,207,513
Fri Nov 22 21:07:44 2024,266,727,74,189,520
Fri Nov 22 21:07:44 2024,266,716,73,179,525
Fri Nov 22 21:07:44 2024,267,703,73,203,512
Fri Nov 22 21:07:44 2024,267,697,70,182,504
Fri Nov 22 21:07:44 2024,268,688,71,196,483
Fri Nov 22 21:07:44 2024,271,698,72,200,502
Fri Nov 22 21:07:44 2024,271,687,74,206,497
Fri Nov 22 21:07:44 2024,271,676,67,205,487
Fri Nov 22 21:07:44 2024,296,657,62,214,504
Fri Nov 22 21:07:44 2024,297,645,70,226,499
Fri Nov 22 21:07:44 2024,297,620,71,212,504
Fri Nov 22 21:07:44 2024,326,619,62,230,507
Fri Nov 22 21:07:44 2024,327,613,76,234,504
Fri Nov 22 21:07:44 2024,327,599,80,228,511
Fri Nov 22 21:07:44 2024,327,588,82,231,506
Fri Nov 22 21:07:44 2024,327,582,86,236,513
Fri Nov 22 21:07:44 2024,327,569,81,237,530
Fri Nov 22 21:07:44 2024,330,575,79,244,514
Fri Nov 22 21:07:44 2024,354,558,79,242,513
Fri Nov 22 21:07:44 2024,356,566,83,233,529
Fri Nov 22 21:07:44 2024,357,571,81,237,516
Fri Nov 22 21:07:44 2024,357,571,87,224,522
Fri Nov 22 21:07:44 2024,357,561,86,231,517
Fri Nov 22 21:07:44 2024,358,559,85,226,514
Fri Nov 22 21:07:44 2024,358,553,89,225,496
Fri Nov 22 21:07:44 2024,358,547,87,220,472
Fri Nov 22 21:07:44 2024,386,561,78,206,444
Fri Nov 22 21:07:44 2024,387,556,84,208,441
Fri Nov 22 21:07:44 2024,387,559,83,203,445
Fri Nov 22 21:07:44 2024,388,563,73,192,421
Fri Nov 22 21:07:44 2024,389,552,79,184,426
Fri Nov 22 21:07:44 2024,416,567,85,177,424
Fri Nov 22 21:07:44 2024,416,568,72,180,410
Fri Nov 22 21:07:44 2024,417,559,68,170,385
Fri Nov 22 21:07:44 2024,417,559,75,167,392
Fri Nov 22 21:07:44 2024,417,552,72,161,362
Fri Nov 22 21:07:44 2024,418,566,79,153,360
Fri Nov 22 21:07:44 2024,418,592,77,159,359
Fri Nov 22 21:07:44 2024,446,572,74,162,366
Fri Nov 22 21:07:44 2024,446,604,75,161,374
Fri Nov 22 21:07:44 2024,447,598,69,157,374
Fri Nov 22 21:07:44 2024,477,622,63,163,380
Fri Nov 22 21:07:44 2024,477,642,70,167,392
Fri Nov 22 21:07:44 2024,477,642,76,178,412
Fri Nov 22 21:07:44 2024,505,655,71,176,424
Fri Nov 22 21:07:44 2024,506,650,73,179,441
Fri Nov 22 21:07:44 2024,506,641,76,209,448
Fri Nov 22 21:07:44 2024,565,663,75,180,453
Fri Nov 22 21:07:44 2024,565,669,76,190,455
Fri Nov 22 21:07:44 2024,566,681,75,187,472
Fri Nov 22 21:07:44 2024,566,678,76,191,467
Fri Nov 22 21:07:44 2024,566,693,72,188,479
Fri Nov 22 21:07:44 2024,567,701,77,197,495
Fri Nov 22 21:07:44 2024,569,685,65,185,506
Fri Nov 22 21:07:44 2024,569,697,75,189,495
Fri Nov 22 21:07:44 2024,570,671,71,206,483
Fri Nov 22 21:07:44 2024,570,705,71,187,464
Fri Nov 22 21:07:44 2024,570,722,71,166,499
Fri Nov 22 21:07:44 2024,595,734,75,194,526
Fri Nov 22 21:07:44 2024,596,724,69,207,546
Fri Nov 22 21:07:44 2024,596,743,71,206,562
Fri Nov 22 21:07:44 2024,625,731,68,204,552
Fri Nov 22 21:07:44 2024,626,759,71,203,535
Fri Nov 22 21:07:44 2024,626,749,71,198,536
Fri Nov 22 21:07:44 2024,626,745,77,197,523
Fri Nov 22 21:07:44 2024,627,753,76,197,548
Fri Nov 22 21:07:44 2024,628,732,65,203,543
Fri Nov 22 21:07:44 2024,628,724,71,200,539
Fri Nov 22 21:07:44 2024,628,697,75,202,542
Fri Nov 22 21:07:44 2024,629,687,67,192,547
Fri Nov 22 21:07:44 2024,654,659,72,191,553
Fri Nov 22 21:07:44 2024,656,652,74,198,544
Fri Nov 22 21:07:44 2024,656,639,76,208,534
Fri Nov 22 21:07:44 2024,657,612,73,201,529
Fri Nov 22 21:07:44 2024,657,606,69,217,536
Fri Nov 22 21:07:44 2024,657,590,75,215,540
Fri Nov 22 21:07:44 2024,685,578,74,214,545
Fri Nov 22 21:07:44 2024,686,582,69,219,539
Fri Nov 22 21:07:44 2024,686,595,74,224,538
Fri Nov 22 21:07:44 2024,715,586,65,229,541
Fri Nov 22 21:07:44 2024,716,602,74,220,530
Fri Nov 22 21:07:44 2024,716,614,77,220,532
Fri Nov 22 21:07:44 2024,716,614,69,215,524
Fri Nov 22 21:07:44 2024,718,607,75,202,505
Fri Nov 22 21:07:44 2024,718,602,70,192,497
Fri Nov 22 21:07:44 2024,718,619,76,191,486
Fri Nov 22 21:07:44 2024,719,602,69,228,509
Fri Nov 22 21:07:44 2024,719,625,70,191,517
Fri Nov 22 21:07:44 2024,744,629,72,192,507
Fri Nov 22 21:07:44 2024,745,617,74,184,503
Fri Nov 22 21:07:44 2024,745,637,66,188,510
Fri Nov 22 21:07:44 2024,775,639,69,184,522
Fri Nov 22 21:07:44 2024,775,647,69,195,512
Fri Nov 22 21:07:44 2024,776,662,70,194,533
Fri Nov 22 21:07:44 2024,865,664,65,199,539
Fri Nov 22 21:07:44 2024,866,644,69,201,528
Fri Nov 22 21:07:44 2024,866,635,67,200,529
Fri Nov 22 21:07:44 2024,895,635,63,196,523
Fri Nov 22 21:07:44 2024,895,620,72,202,517
Fri Nov 22 21:07:44 2024,896,612,74,201,510
Fri Nov 22 21:07:44 2024,896,591,62,207,526
Fri Nov 22 21:07:44 2024,898,581,71,219,536
Fri Nov 22 21:07:44 2024,898,579,64,214,536
Fri Nov 22 21:07:44 2024,898,574,70,219,534
Fri Nov 22 21:07:44 2024,899,546,70,196,525
Fri Nov 22 21:07:44 2024,899,537,72,193,428
Fri Nov 22 21:07:44 2024,899,551,78,199,409
Fri Nov 22 21:07:44 2024,925,653,73,178,417
Fri Nov 22 21:07:44 2024,926,666,72,193,418
Fri Nov 22 21:07:44 2024,926,675,71,190,433
Fri Nov 22 21:07:44 2024,956,678,69,190,465
Fri Nov 22 21:07:44 2024,956,686,79,186,473
Fri Nov 22 21:07:44 2024,957,706,77,204,480
Fri Nov 22 21:07:44 2024,986,706,69,212,499
Fri Nov 22 21:07:44 2024,987,725,78,221,508
Fri Nov 22 21:07:44 2024,987,721,77,226,531
Fri Nov 22 21:07:44 2024,987,712,76,219,544
Fri Nov 22 21:07:44 2024,988,730,83,226,539
Fri Nov 22 21:07:45 2024,16,731,78,229,552
Fri Nov 22 21:07:45 2024,16,719,78,233,556
Fri Nov 22 21:07:45 2024,17,705,75,236,549
Fri Nov 22 21:07:45 2024,46,692,72,232,537
Fri Nov 22 21:07:45 2024,47,698,75,227,538
Fri Nov 22 21:07:45 2024,47,702,66,227,547
Fri Nov 22 21:07:45 2024,48,695,73,217,541
Fri Nov 22 21:07:45 2024,48,685,71,226,540
Fri Nov 22 21:07:45 2024,48,682,65,215,542
Fri Nov 22 21:07:45 2024,48,664,77,216,533
Fri Nov 22 21:07:45 2024,75,634,73,228,535
Fri Nov 22 21:07:45 2024,76,622,73,223,526
Fri Nov 22 21:07:45 2024,77,624,71,230,525
Fri Nov 22 21:07:45 2024,106,629,71,205,444
Fri Nov 22 21:07:45 2024,107,618,69,210,470
Fri Nov 22 21:07:45 2024,107,615,71,193,482
Fri Nov 22 21:07:45 2024,107,612,68,189,482
Fri Nov 22 21:07:45 2024,107,632,76,184,490
Fri Nov 22 21:07:45 2024,135,633,74,175,478
Fri Nov 22 21:07:45 2024,136,670,95,195,472
Fri Nov 22 21:07:45 2024,136,676,81,187,478
Fri Nov 22 21:07:45 2024,136,690,78,199,472
Fri Nov 22 21:07:45 2024,137,687,83,198,469
Fri Nov 22 21:07:45 2024,137,684,86,220,499
Fri Nov 22 21:07:45 2024,137,690,71,216,507
Fri Nov 22 21:07:45 2024,138,694,81,221,506
Fri Nov 22 21:07:45 2024,140,707,78,220,508
Fri Nov 22 21:07:45 2024,140,705,77,220,502
Fri Nov 22 21:07:45 2024,165,706,80,221,503
Fri Nov 22 21:07:45 2024,166,721,84,221,515
Fri Nov 22 21:07:45 2024,166,734,78,212,531
Fri Nov 22 21:07:45 2024,167,723,72,211,533
Fri Nov 22 21:07:45 2024,167,727,73,215,526
Fri Nov 22 21:07:45 2024,168,720,70,219,537
Fri Nov 22 21:07:45 2024,169,723,75,216,538
Fri Nov 22 21:07:45 2024,196,730,70,227,533
Fri Nov 22 21:07:45 2024,196,754,74,204,530
Fri Nov 22 21:07:45 2024,198,736,70,218,520
Fri Nov 22 21:07:45 2024,226,744,67,220,509
Fri Nov 22 21:07:45 2024,226,756,79,210,532
Fri Nov 22 21:07:45 2024,227,746,70,195,525
Fri Nov 22 21:07:45 2024,227,733,73,202,518
Fri Nov 22 21:07:45 2024,227,752,71,219,505
Fri Nov 22 21:07:45 2024,229,748,74,207,489
Fri Nov 22 21:07:45 2024,230,726,68,211,483
Fri Nov 22 21:07:45 2024,230,710,69,199,474
Fri Nov 22 21:07:45 2024,230,716,73,187,444
Fri Nov 22 21:07:45 2024,254,695,75,188,440
Fri Nov 22 21:07:45 2024,255,704,71,178,432
Fri Nov 22 21:07:45 2024,256,699,72,176,425
Fri Nov 22 21:07:45 2024,287,704,74,181,423
Fri Nov 22 21:07:45 2024,288,696,71,191,435
Fri Nov 22 21:07:45 2024,288,683,74,189,437
Fri Nov 22 21:07:45 2024,346,666,70,183,425
Fri Nov 22 21:07:45 2024,347,640,66,181,439
Fri Nov 22 21:07:45 2024,347,642,77,175,445
Fri Nov 22 21:07:45 2024,377,654,77,187,451
Fri Nov 22 21:07:45 2024,377,648,84,186,461
Fri Nov 22 21:07:45 2024,378,654,76,190,467
Fri Nov 22 21:07:45 2024,406,676,73,199,483
Fri Nov 22 21:07:45 2024,407,691,81,190,477
Fri Nov 22 21:07:45 2024,407,703,77,204,488
Fri Nov 22 21:07:45 2024,407,715,80,199,514
Fri Nov 22 21:07:45 2024,407,704,77,190,498
Fri Nov 22 21:07:45 2024,407,720,77,204,543
Fri Nov 22 21:07:45 2024,408,699,69,205,539
Fri Nov 22 21:07:45 2024,408,713,78,213,560
Fri Nov 22 21:07:45 2024,410,701,68,216,564
Fri Nov 22 21:07:45 2024,411,698,76,207,573
Fri Nov 22 21:07:45 2024,437,670,77,231,569
Fri Nov 22 21:07:45 2024,437,697,73,233,571
Fri Nov 22 21:07:45 2024,438,707,85,231,577
Fri Nov 22 21:07:45 2024,465,727,74,218,572
Fri Nov 22 21:07:45 2024,466,726,83,226,559
Fri Nov 22 21:07:45 2024,467,732,80,236,565
Fri Nov 22 21:07:45 2024,496,741,87,237,556
Fri Nov 22 21:07:45 2024,496,740,80,232,566
Fri Nov 22 21:07:45 2024,497,718,80,237,567
Fri Nov 22 21:07:45 2024,497,744,84,231,568
Fri Nov 22 21:07:45 2024,497,730,77,218,556
Fri Nov 22 21:07:45 2024,498,737,79,223,554
Fri Nov 22 21:07:45 2024,498,720,73,226,571
Fri Nov 22 21:07:45 2024,499,712,76,216,553
Fri Nov 22 21:07:45 2024,500,699,74,218,540
Fri Nov 22 21:07:45 2024,500,683,80,218,526
Fri Nov 22 21:07:45 2024,527,652,73,214,521
Fri Nov 22 21:07:45 2024,527,633,63,199,532
Fri Nov 22 21:07:45 2024,528,638,70,191,524
Fri Nov 22 21:07:45 2024,556,640,67,194,527
Fri Nov 22 21:07:45 2024,556,620,71,192,526
Fri Nov 22 21:07:45 2024,557,608,69,191,521
Fri Nov 22 21:07:45 2024,584,603,72,185,527
Fri Nov 22 21:07:45 2024,586,596,69,199,505
Fri Nov 22 21:07:45 2024,586,573,73,205,508
Fri Nov 22 21:07:45 2024,586,569,76,217,518
Fri Nov 22 21:07:45 2024,587,566,68,215,523
Fri Nov 22 21:07:45 2024,587,561,76,215,529
Fri Nov 22 21:07:45 2024,588,572,82,215,549
Fri Nov 22 21:07:45 2024,589,581,80,221,545
Fri Nov 22 21:07:45 2024,590,570,80,232,548
Fri Nov 22 21:07:45 2024,591,577,83,229,552
Fri Nov 22 21:07:45 2024,616,565,76,233,544
Fri Nov 22 21:07:45 2024,617,553,76,229,544
Fri Nov 22 21:07:45 2024,617,569,84,235,540
Fri Nov 22 21:07:45 2024,647,561,70,241,546
Fri Nov 22 21:07:45 2024,647,569,77,243,532
Fri Nov 22 21:07:45 2024,648,583,80,227,536
Fri Nov 22 21:07:45 2024,676,584,77,231,526
Fri Nov 22 21:07:45 2024,677,576,69,241,511
Fri Nov 22 21:07:45 2024,677,577,66,232,515
Fri Nov 22 21:07:45 2024,707,555,73,231,507
Fri Nov 22 21:07:45 2024,707,567,78,228,518
Fri Nov 22 21:07:45 2024,708,553,70,231,508
Fri Nov 22 21:07:45 2024,736,540,78,230,511
Fri Nov 22 21:07:45 2024,737,546,67,232,520
Fri Nov 22 21:07:45 2024,737,543,77,230,529
Fri Nov 22 21:07:45 2024,767,547,69,232,510
Fri Nov 22 21:07:45 2024,767,546,66,224,509
Fri Nov 22 21:07:45 2024,768,577,77,225,517
Fri Nov 22 21:07:45 2024,796,613,66,223,522
Fri Nov 22 21:07:45 2024,797,658,81,200,500
Fri Nov 22 21:07:45 2024,797,654,71,199,505
Fri Nov 22 21:07:45 2024,825,650,72,196,500
Fri Nov 22 21:07:45 2024,826,649,71,176,520
Fri Nov 22 21:07:45 2024,826,666,75,181,504
Fri Nov 22 21:07:45 2024,856,665,76,174,496
Fri Nov 22 21:07:45 2024,857,666,65,187,502
Fri Nov 22 21:07:45 2024,857,659,66,181,506
Fri Nov 22 21:07:45 2024,857,668,72,181,473
Fri Nov 22 21:07:45 2024,858,680,64,155,457
Fri Nov 22 21:07:45 2024,858,686,76,165,462
Fri Nov 22 21:07:45 2024,858,672,71,173,468
Fri Nov 22 21:07:45 2024,859,711,71,183,459
Fri Nov 22 21:07:45 2024,859,708,73,181,459
Fri Nov 22 21:07:45 2024,859,710,74,173,453
Fri Nov 22 21:07:45 2024,885,710,88,189,507
Fri Nov 22 21:07:45 2024,886,713,80,193,514
Fri Nov 22 21:07:45 2024,886,699,83,191,527
Fri Nov 22 21:07:45 2024,887,689,78,186,539
Fri Nov 22 21:07:45 2024,887,726,89,186,557
Fri Nov 22 21:07:45 2024,887,754,91,198,553
Fri Nov 22 21:07:45 2024,917,756,87,190,559
Fri Nov 22 21:07:45 2024,918,732,92,199,561
Fri Nov 22 21:07:45 2024,918,736,111,208,540
Fri Nov 22 21:07:45 2024,946,750,87,231,560
Fri Nov 22 21:07:45 2024,947,742,83,237,545
Fri Nov 22 21:07:45 2024,947,740,91,192,517
Fri Nov 22 21:07:45 2024,947,714,88,186,512
Fri Nov 22 21:07:45 2024,948,692,80,185,506
Fri Nov 22 21:07:45 2024,948,676,80,184,521
Fri Nov 22 21:07:45 2024,948,656,75,189,508
Fri Nov 22 21:07:45 2024,954,635,82,192,526
Fri Nov 22 21:07:45 2024,954,640,73,189,525
Fri Nov 22 21:07:45 2024,974,631,77,194,524
Fri Nov 22 21:07:45 2024,975,618,75,197,527
Fri Nov 22 21:07:45 2024,975,610,73,182,529
Fri Nov 22 21:07:46 2024,7,607,72,191,538
Fri Nov 22 21:07:46 2024,66,615,72,183,527
Fri Nov 22 21:07:46 2024,67,632,73,192,526
Fri Nov 22 21:07:46 2024,67,638,71,193,525
Fri Nov 22 21:07:46 2024,96,634,72,204,530
Fri Nov 22 21:07:46 2024,97,628,71,198,526
Fri Nov 22 21:07:46 2024,97,636,64,195,536
Fri Nov 22 21:07:46 2024,126,628,71,204,535
Fri Nov 22 21:07:46 2024,126,647,71,207,535
Fri Nov 22 21:07:46 2024,127,652,68,210,540
Fri Nov 22 21:07:46 2024,127,654,76,212,544
Fri Nov 22 21:07:46 2024,130,644,76,213,542
Fri Nov 22 21:07:46 2024,131,674,72,191,525
Fri Nov 22 21:07:46 2024,131,700,70,212,535
Fri Nov 22 21:07:46 2024,131,697,66,216,550
Fri Nov 22 21:07:46 2024,132,714,71,217,540
Fri Nov 22 21:07:46 2024,132,709,72,210,543
Fri Nov 22 21:07:46 2024,156,706,69,204,546
Fri Nov 22 21:07:46 2024,157,714,66,188,542
Fri Nov 22 21:07:46 2024,157,703,67,182,520
Fri Nov 22 21:07:46 2024,186,702,77,183,528
Fri Nov 22 21:07:46 2024,187,685,70,185,539
Fri Nov 22 21:07:46 2024,187,688,72,186,533
Fri Nov 22 21:07:46 2024,215,689,73,207,534
Fri Nov 22 21:07:46 2024,215,668,64,191,521
Fri Nov 22 21:07:46 2024,216,656,65,198,524
Fri Nov 22 21:07:46 2024,217,669,79,194,532
Fri Nov 22 21:07:46 2024,217,655,77,195,532
Fri Nov 22 21:07:46 2024,218,638,66,200,525
Fri Nov 22 21:07:46 2024,219,618,75,194,528
Fri Nov 22 21:07:46 2024,219,602,73,182,527
Fri Nov 22 21:07:46 2024,219,588,61,193,507
Fri Nov 22 21:07:46 2024,220,600,79,187,519
Fri Nov 22 21:07:46 2024,246,570,73,185,518
Fri Nov 22 21:07:46 2024,247,570,78,189,514
Fri Nov 22 21:07:46 2024,247,562,70,187,501
Fri Nov 22 21:07:46 2024,276,578,82,196,481
Fri Nov 22 21:07:46 2024,277,576,76,199,507
Fri Nov 22 21:07:46 2024,279,586,75,190,490
Fri Nov 22 21:07:46 2024,280,591,76,193,483
Fri Nov 22 21:07:46 2024,280,607,67,205,489
Fri Nov 22 21:07:46 2024,280,614,71,201,494
Fri Nov 22 21:07:46 2024,281,617,66,206,515
Fri Nov 22 21:07:46 2024,304,646,69,196,538
Fri Nov 22 21:07:46 2024,306,656,75,195,528
Fri Nov 22 21:07:46 2024,307,673,67,202,502
Fri Nov 22 21:07:46 2024,307,683,78,211,487
Fri Nov 22 21:07:46 2024,307,705,75,203,500
Fri Nov 22 21:07:46 2024,308,714,69,214,483
Fri Nov 22 21:07:46 2024,308,721,71,200,482
Fri Nov 22 21:07:46 2024,308,721,81,208,509
Fri Nov 22 21:07:46 2024,335,726,81,222,513
Fri Nov 22 21:07:46 2024,336,752,90,254,536
Fri Nov 22 21:07:46 2024,336,754,83,220,541
Fri Nov 22 21:07:46 2024,366,744,83,249,545
Fri Nov 22 21:07:46 2024,367,752,89,223,552
Fri Nov 22 21:07:46 2024,368,759,93,224,538
Fri Nov 22 21:07:46 2024,368,741,89,220,567
Fri Nov 22 21:07:46 2024,368,738,87,213,557
Fri Nov 22 21:07:46 2024,368,722,91,229,566
Fri Nov 22 21:07:46 2024,368,700,87,221,548
Fri Nov 22 21:07:46 2024,371,698,74,215,564
Fri Nov 22 21:07:46 2024,371,709,81,218,573
Fri Nov 22 21:07:46 2024,397,718,80,216,569
Fri Nov 22 21:07:46 2024,398,705,84,216,558
Fri Nov 22 21:07:46 2024,398,721,80,213,552
Fri Nov 22 21:07:46 2024,426,716,77,211,553
Fri Nov 22 21:07:46 2024,427,727,82,216,541
Fri Nov 22 21:07:46 2024,427,718,70,214,563
Fri Nov 22 21:07:46 2024,455,725,78,208,552
Fri Nov 22 21:07:46 2024,456,733,77,211,550
Fri Nov 22 21:07:46 2024,456,728,67,208,547
Fri Nov 22 21:07:46 2024,456,722,77,217,536
Fri Nov 22 21:07:46 2024,457,704,72,220,550
Fri Nov 22 21:07:46 2024,458,725,71,215,544
Fri Nov 22 21:07:46 2024,458,718,75,213,543
Fri Nov 22 21:07:46 2024,458,725,73,216,549
Fri Nov 22 21:07:46 2024,459,725,73,218,537
Fri Nov 22 21:07:46 2024,459,719,66,223,538
Fri Nov 22 21:07:46 2024,486,710,73,236,543
Fri Nov 22 21:07:46 2024,486,733,72,232,544
Fri Nov 22 21:07:46 2024,486,725,75,224,538
Fri Nov 22 21:07:46 2024,515,738,82,219,522
Fri Nov 22 21:07:46 2024,515,722,84,213,517
Fri Nov 22 21:07:46 2024,516,712,78,200,513
Fri Nov 22 21:07:46 2024,545,695,85,194,508
Fri Nov 22 21:07:46 2024,575,695,88,195,499
Fri Nov 22 21:07:46 2024,576,677,79,191,487
Fri Nov 22 21:07:46 2024,576,672,79,189,492
Fri Nov 22 21:07:46 2024,605,681,77,184,474
Fri Nov 22 21:07:46 2024,606,677,85,183,500
Fri Nov 22 21:07:46 2024,606,655,79,181,501
Fri Nov 22 21:07:46 2024,635,675,79,176,497
Fri Nov 22 21:07:46 2024,635,671,77,179,491
Fri Nov 22 21:07:46 2024,636,666,77,188,494
Fri Nov 22 21:07:46 2024,636,659,74,173,438
Fri Nov 22 21:07:46 2024,636,658,66,168,435
Fri Nov 22 21:07:46 2024,637,648,70,179,445
Fri Nov 22 21:07:46 2024,637,661,64,168,431
Fri Nov 22 21:07:46 2024,638,649,66,162,458
Fri Nov 22 21:07:46 2024,639,659,75,163,449
Fri Nov 22 21:07:46 2024,665,651,69,151,479
Fri Nov 22 21:07:46 2024,666,682,76,176,524
Fri Nov 22 21:07:46 2024,666,681,72,165,530
Fri Nov 22 21:07:46 2024,695,676,77,167,541
Fri Nov 22 21:07:46 2024,696,708,100,185,536
Fri Nov 22 21:07:46 2024,696,684,67,181,536
Fri Nov 22 21:07:46 2024,726,678,68,184,538
Fri Nov 22 21:07:46 2024,727,677,70,181,552
Fri Nov 22 21:07:46 2024,728,685,75,177,557
Fri Nov 22 21:07:46 2024,757,678,79,179,543
Fri Nov 22 21:07:46 2024,757,676,74,184,553
Fri Nov 22 21:07:46 2024,758,665,71,181,554
Fri Nov 22 21:07:46 2024,786,670,65,190,555
Fri Nov 22 21:07:46 2024,786,658,63,192,548
Fri Nov 22 21:07:46 2024,788,651,71,187,557
Fri Nov 22 21:07:46 2024,788,645,72,180,550
Fri Nov 22 21:07:46 2024,788,647,69,179,535
Fri Nov 22 21:07:46 2024,789,626,61,191,521
Fri Nov 22 21:07:46 2024,789,621,71,196,507
Fri Nov 22 21:07:46 2024,815,670,70,195,520
Fri Nov 22 21:07:46 2024,816,669,67,197,515
Fri Nov 22 21:07:46 2024,816,681,74,195,532
Fri Nov 22 21:07:46 2024,816,721,77,205,531
Fri Nov 22 21:07:46 2024,817,705,79,201,520
Fri Nov 22 21:07:46 2024,817,743,83,204,509
Fri Nov 22 21:07:46 2024,818,715,74,191,509
Fri Nov 22 21:07:46 2024,820,743,79,195,494
Fri Nov 22 21:07:46 2024,820,744,84,190,527
Fri Nov 22 21:07:46 2024,820,737,79,200,504
Fri Nov 22 21:07:46 2024,846,725,73,192,485
Fri Nov 22 21:07:46 2024,846,725,74,181,482
Fri Nov 22 21:07:46 2024,847,697,67,193,480
Fri Nov 22 21:07:46 2024,875,688,76,194,466
Fri Nov 22 21:07:46 2024,876,683,77,197,474
Fri Nov 22 21:07:46 2024,876,665,74,191,455
Fri Nov 22 21:07:46 2024,877,718,79,190,473
Fri Nov 22 21:07:46 2024,877,709,72,191,469
Fri Nov 22 21:07:46 2024,877,694,76,197,467
Fri Nov 22 21:07:46 2024,878,699,69,193,458
Fri Nov 22 21:07:46 2024,879,698,87,191,466
Fri Nov 22 21:07:46 2024,905,678,74,186,472
Fri Nov 22 21:07:46 2024,906,697,72,177,471
Fri Nov 22 21:07:46 2024,906,683,71,191,482
Fri Nov 22 21:07:46 2024,935,662,62,169,473
Fri Nov 22 21:07:46 2024,936,710,73,186,479
Fri Nov 22 21:07:46 2024,936,701,75,182,488
Fri Nov 22 21:07:46 2024,965,699,85,205,487
Fri Nov 22 21:07:46 2024,966,693,90,203,494
Fri Nov 22 21:07:46 2024,966,684,100,215,490
Fri Nov 22 21:07:46 2024,966,686,97,207,508
Fri Nov 22 21:07:46 2024,968,710,98,211,516
Fri Nov 22 21:07:46 2024,968,696,110,225,521
Fri Nov 22 21:07:46 2024,968,699,99,222,526
Fri Nov 22 21:07:46 2024,970,691,107,230,524
Fri Nov 22 21:07:46 2024,970,682,107,226,522
Fri Nov 22 21:07:46 2024,970,674,118,233,524
Fri Nov 22 21:07:46 2024,995,667,104,232,549
Fri Nov 22 21:07:46 2024,996,649,104,234,555
Fri Nov 22 21:07:46 2024,996,657,106,241,563
Fri Nov 22 21:07:47 2024,25,642,104,241,561
Fri Nov 22 21:07:47 2024,26,643,86,230,564
Fri Nov 22 21:07:47 2024,26,648,100,242,564
Fri Nov 22 21:07:47 2024,55,641,95,235,571
Fri Nov 22 21:07:47 2024,56,643,93,239,570
Fri Nov 22 21:07:47 2024,56,644,96,238,580
Fri Nov 22 21:07:47 2024,85,655,98,238,563
Fri Nov 22 21:07:47 2024,86,674,94,225,578
Fri Nov 22 21:07:47 2024,86,676,93,220,577
Fri Nov 22 21:07:47 2024,86,697,91,200,561
Fri Nov 22 21:07:47 2024,86,674,90,205,528
Fri Nov 22 21:07:47 2024,87,664,91,205,522
Fri Nov 22 21:07:47 2024,88,655,86,189,490
Fri Nov 22 21:07:47 2024,89,659,83,190,423
Fri Nov 22 21:07:47 2024,89,664,73,185,409
Fri Nov 22 21:07:47 2024,90,658,73,179,401
Fri Nov 22 21:07:47 2024,115,639,84,165,363
Fri Nov 22 21:07:47 2024,116,625,72,174,379
Fri Nov 22 21:07:47 2024,116,627,85,170,412
Fri Nov 22 21:07:47 2024,145,617,84,173,423
Fri Nov 22 21:07:47 2024,146,616,72,170,441
Fri Nov 22 21:07:47 2024,146,615,75,174,444
Fri Nov 22 21:07:47 2024,175,606,80,173,450
Fri Nov 22 21:07:47 2024,176,598,85,181,453
Fri Nov 22 21:07:47 2024,176,598,80,197,469
Fri Nov 22 21:07:47 2024,176,606,74,194,479
